Timestamp,WardenCaptures,ColonialCaptures,WardenCasualties,ColonialCasualties,WardenCasualtyRate,ColonialCasualityRate,ColonialCasualityRateHr,SteamPlayers
2025-03-05 23:41:01,163,206,1378580,1314206,1260,1294,1294/hr,1720
2025-03-06 00:11:02,164,205,1379298,1314828,1670,1436,1436/hr,1688
2025-03-06 00:42:01,165,202,1379887,1315505,1039,1183,1183/hr,1635
2025-03-06 01:12:01,169,199,1380335,1316015,846,955,955/hr,1682
2025-03-06 01:42:01,169,199,1381017,1316573,1399,1130,1130/hr,1717
2025-03-06 02:12:01,170,199,1381611,1317242,1188,1342,1342/hr,1850
2025-03-06 02:42:01,169,199,1382522,1317898,1826,1306,1306/hr,1941
2025-03-06 03:12:01,168,200,1383284,1318457,1251,918,918/hr,2031
2025-03-06 03:42:01,168,200,1383984,1319025,1436,1130,1130/hr,2043
2025-03-06 04:12:01,168,201,1384580,1319683,1213,1356,1356/hr,2147
2025-03-06 04:42:01,169,198,1385308,1320332,1446,1292,1292/hr,2252
2025-03-06 05:12:01,170,197,1386013,1321121,1462,1650,1650/hr,2367
2025-03-06 05:42:01,172,195,1386879,1322026,1785,1862,1862/hr,2516
2025-03-06 06:12:01,175,194,1387782,1323088,1847,2157,2157/hr,2568
2025-03-06 06:42:01,173,194,1388777,1324038,1928,1838,1838/hr,2702
2025-03-06 07:12:01,173,193,1389916,1325178,2148,2218,2218/hr,2805
2025-03-06 07:42:01,174,193,1390971,1326142,1861,1657,1657/hr,2852
2025-03-06 08:12:01,172,193,1392057,1327029,1872,1440,1440/hr,3032
2025-03-06 08:42:01,173,193,1393011,1328029,1844,1848,1848/hr,3231
2025-03-06 09:12:01,173,193,1394151,1329140,2340,2281,2281/hr,3481
2025-03-06 09:42:01,171,194,1395592,1330243,2723,2139,2139/hr,3702
2025-03-06 10:12:01,171,194,1397548,1331885,3968,3309,3309/hr,3831
2025-03-06 10:42:01,175,193,1399261,1333404,3495,3104,3104/hr,3824
2025-03-06 11:12:01,175,190,1401047,1334915,3287,3037,3037/hr,3910
2025-03-06 11:42:01,175,190,1402998,1336740,4024,3770,3770/hr,3942
2025-03-06 12:12:01,175,192,1405114,1338549,4608,3947,3947/hr,3854
2025-03-06 12:42:01,173,194,1407119,1340372,3818,3459,3459/hr,3742
2025-03-06 13:12:01,174,192,1408765,1341776,2986,2780,2780/hr,3580
2025-03-06 13:42:02,175,189,1410197,1343108,2800,2552,2552/hr,3441
2025-03-06 14:13:01,179,188,1411530,1344547,2214,2480,2480/hr,3185
2025-03-06 14:43:01,180,187,1412865,1345850,2517,2439,2439/hr,3089
2025-03-06 15:13:01,180,186,1414089,1347088,2179,2211,2211/hr,2945
2025-03-06 15:43:02,181,184,1415209,1348135,2112,1940,1940/hr,2826
2025-03-06 16:14:01,182,184,1416442,1349182,2505,2114,2114/hr,2751
2025-03-06 16:44:01,185,182,1417561,1350205,2135,1880,1880/hr,2728
2025-03-06 17:14:01,185,182,1419000,1351408,2866,2410,2410/hr,2676
2025-03-06 17:44:01,183,182,1420310,1352426,2114,1587,1587/hr,2593
2025-03-06 18:14:01,183,185,1421596,1353290,2446,1688,1688/hr,2481
2025-03-06 18:44:01,182,186,1422875,1354197,2365,1703,1703/hr,2427
2025-03-06 19:14:01,183,185,1424151,1355283,2405,2013,2013/hr,2347
2025-03-06 19:44:01,177,188,1425300,1356147,2102,1548,1548/hr,2266
2025-03-06 20:14:01,176,191,1426359,1357035,1997,1699,1699/hr,2193
2025-03-06 20:44:01,177,190,1427394,1357970,1911,1715,1715/hr,2132
2025-03-06 21:14:01,178,190,1428586,1358793,2091,1474,1474/hr,2115
2025-03-06 21:44:01,176,191,1429726,1359467,2347,1397,1397/hr,1980
2025-03-06 22:14:01,174,193,1430548,1360227,1586,1474,1474/hr,1919
2025-03-06 22:44:01,174,193,1431396,1361120,1348,1547,1547/hr,1865
2025-03-06 23:14:01,173,195,1432419,1361991,2057,1598,1598/hr,1815
2025-03-06 23:44:01,175,193,1433137,1362776,1484,1656,1656/hr,1760
2025-03-07 00:14:01,177,191,1433675,1363490,959,1351,1351/hr,1755
2025-03-07 00:44:01,175,191,1434342,1364066,1359,1169,1169/hr,1776
2025-03-07 01:14:01,176,191,1435035,1364790,1215,1358,1358/hr,1791
2025-03-07 01:44:01,177,191,1435928,1365566,1701,1436,1436/hr,1899
2025-03-07 02:14:01,177,191,1437042,1366496,2271,1918,1918/hr,1949
2025-03-07 02:44:01,174,192,1438298,1367429,2470,1858,1858/hr,2072
2025-03-07 03:14:01,176,193,1439711,1368377,2886,1932,1932/hr,2144
2025-03-07 03:44:01,178,190,1440748,1369238,2030,1713,1713/hr,2242
2025-03-07 04:14:02,177,190,1441902,1370215,2434,2029,2029/hr,2340
2025-03-07 04:45:01,177,191,1443037,1371196,1978,1629,1629/hr,2412
2025-03-07 05:15:01,178,172,1443947,1372163,1810,1907,1907/hr,2478
2025-03-07 05:45:01,179,189,1445060,1373107,2139,1869,1869/hr,2576
2025-03-07 06:15:01,177,190,1446325,1374334,2557,2457,2457/hr,2702
2025-03-07 06:45:01,177,191,1447599,1375513,2417,2226,2226/hr,2845
2025-03-07 07:15:01,177,191,1448631,1376675,1918,2098,2098/hr,2907
2025-03-07 07:45:01,177,190,1449809,1377742,2346,2107,2107/hr,3034
2025-03-07 08:15:01,179,189,1450984,1378697,2356,1902,1902/hr,3231
2025-03-07 08:45:01,177,190,1452462,1379790,2898,2037,2037/hr,3332
2025-03-07 09:15:01,174,192,1454159,1380990,2883,2232,2232/hr,3523
2025-03-07 09:45:01,173,193,1455714,1382337,3171,2738,2738/hr,3716
2025-03-07 10:15:01,175,194,1457019,1383717,2623,2787,2787/hr,3747
2025-03-07 10:45:01,174,195,1458660,1385018,3415,2675,2675/hr,3805
2025-03-07 11:15:01,174,194,1460283,1386498,3157,2878,2878/hr,3961
2025-03-07 11:45:02,174,194,1461763,1388297,2884,3653,3653/hr,4073
2025-03-07 12:16:01,175,192,1463519,1390102,3346,3321,3321/hr,4052
2025-03-07 12:46:01,172,192,1465034,1391866,3055,3603,3603/hr,4075
2025-03-07 13:16:01,172,193,1466745,1393604,3567,3674,3674/hr,4039
2025-03-07 13:46:01,172,195,1468448,1395338,3389,3470,3470/hr,3902
2025-03-07 14:16:01,173,193,1469863,1396978,2846,3308,3308/hr,3776
2025-03-07 14:46:01,172,193,1471265,1398598,2838,3266,3266/hr,3619
2025-03-07 15:16:01,174,190,1472474,1399942,2436,2706,2706/hr,3361
2025-03-07 15:46:01,174,189,1473753,1401085,2610,2345,2345/hr,3097
2025-03-07 16:16:01,178,189,1475091,1402229,2876,2475,2475/hr,3035
2025-03-07 16:46:01,175,189,1476452,1403503,3007,2847,2847/hr,3031
2025-03-07 17:17:01,176,188,1477822,1404970,2695,2937,2937/hr,2961
2025-03-07 17:47:01,177,190,1479480,1406269,3609,2812,2812/hr,2943
2025-03-07 18:17:01,177,190,1480870,1407371,2762,2172,2172/hr,2828
2025-03-07 18:47:01,176,191,1482053,1408207,2217,1512,1512/hr,2795
2025-03-07 19:17:01,175,193,1483379,1409140,2661,1875,1875/hr,2787
2025-03-07 19:47:02,175,194,1484343,1410152,1875,2005,2005/hr,2783
2025-03-07 20:18:01,175,193,1485406,1411312,2055,2457,2457/hr,2712
2025-03-07 20:48:01,173,194,1486596,1412418,2187,2032,2032/hr,2624
2025-03-07 21:18:02,173,194,1487833,1413625,2591,2510,2510/hr,2522
2025-03-07 21:49:01,172,193,1488892,1414764,1850,2021,2021/hr,2422
2025-03-07 22:19:01,175,192,1489659,1415743,1630,2060,2060/hr,2320
2025-03-07 22:49:01,173,195,1490479,1416600,1585,1689,1689/hr,2288
2025-03-07 23:19:01,174,194,1491318,1417536,1777,2008,2008/hr,2268
2025-03-07 23:49:01,174,193,1492106,1418380,1535,1648,1648/hr,2242
2025-03-08 00:19:01,174,192,1492837,1419056,1453,1340,1340/hr,2250
2025-03-08 00:49:01,174,192,1493635,1419744,1655,1417,1417/hr,2286
2025-03-08 01:19:01,176,191,1494491,1420558,1714,1636,1636/hr,2345
2025-03-08 01:49:01,176,191,1495572,1421567,2299,2084,2084/hr,2414
2025-03-08 02:19:01,176,191,1496502,1422416,1749,1607,1607/hr,2486
2025-03-08 02:49:01,175,191,1497490,1423408,1813,1842,1842/hr,2549
2025-03-08 03:19:01,176,190,1498498,1424382,2035,1955,1955/hr,2623
2025-03-08 03:49:01,176,189,1499547,1425350,2042,1875,1875/hr,2662
2025-03-08 04:19:01,175,190,1500978,1426262,3087,1936,1936/hr,2751
2025-03-08 04:49:01,173,194,1502614,1427497,3398,2510,2510/hr,2910
2025-03-08 05:19:01,174,194,1504066,1428578,2799,2092,2092/hr,3021
2025-03-08 05:49:01,175,193,1505489,1429819,2731,2454,2454/hr,3244
2025-03-08 06:19:02,175,193,1507236,1430892,3905,2390,2390/hr,3407
2025-03-08 06:50:01,175,192,1509033,1432211,3978,2878,2878/hr,3630
2025-03-08 07:20:01,173,191,1511022,1433534,3706,2472,2472/hr,3720
2025-03-08 07:50:01,174,190,1513073,1435267,3962,3401,3401/hr,3804
2025-03-08 08:20:01,177,191,1515131,1436779,4158,3056,3056/hr,3905
2025-03-08 08:50:01,177,190,1516885,1438174,3723,2955,2955/hr,4043
2025-03-08 09:20:01,178,190,1518645,1439655,3561,3051,3051/hr,4225
2025-03-08 09:50:01,176,190,1520550,1441352,3800,3407,3407/hr,4355
2025-03-08 10:20:01,175,190,1522431,1442959,3994,3354,3354/hr,4420
2025-03-08 10:50:01,176,191,1524115,1444728,3270,3492,3492/hr,4479
2025-03-08 11:20:01,176,191,1526393,1446510,4601,3615,3615/hr,4573
2025-03-08 11:50:01,178,187,1528762,1448549,4677,4146,4146/hr,4555
2025-03-08 12:20:02,182,187,1530931,1450443,4434,3719,3719/hr,4475
2025-03-08 12:51:01,180,188,1533184,1452047,4025,3040,3040/hr,4439
2025-03-08 13:21:01,180,188,1535294,1453570,4342,3150,3150/hr,4424
2025-03-08 13:51:01,178,189,1537449,1455099,4515,3230,3230/hr,4266
2025-03-08 14:21:01,178,189,1539298,1456695,3700,3183,3183/hr,4164
2025-03-08 14:51:01,178,189,1541598,1458939,4711,4570,4570/hr,3931
2025-03-08 15:21:01,178,188,1543919,1460833,4424,3833,3833/hr,3818
2025-03-08 15:51:01,177,190,1545744,1462675,3746,3766,3766/hr,3505
2025-03-08 16:21:02,177,190,1547838,1464618,4362,3977,3977/hr,3281
2025-03-08 16:52:01,178,190,1549503,1466073,3346,2928,2928/hr,3103
2025-03-08 17:22:01,178,189,1551378,1467443,3890,2815,2815/hr,3011
2025-03-08 17:52:01,179,189,1552874,1469046,2877,3060,3060/hr,2901
2025-03-08 18:22:01,178,190,1554428,1470423,2911,2500,2500/hr,2831
2025-03-08 18:52:01,176,190,1555978,1471662,2995,2385,2385/hr,2727
2025-03-08 19:22:01,176,191,1557496,1472711,2954,2054,2054/hr,2581
2025-03-08 19:52:01,177,191,1558715,1473890,2351,2302,2302/hr,2512
2025-03-08 20:22:01,176,192,1559937,1475041,2534,2329,2329/hr,2500
2025-03-08 20:52:01,178,189,1561164,1476276,2504,2497,2497/hr,2429
2025-03-08 21:22:01,177,190,1562498,1477460,2568,2290,2290/hr,2387
2025-03-08 21:52:01,177,189,1563792,1478586,2735,2389,2389/hr,2379
2025-03-08 22:22:01,175,192,1564898,1479681,2204,2209,2209/hr,2306
2025-03-08 22:52:01,174,192,1565926,1480752,1948,2049,2049/hr,2290
2025-03-08 23:22:01,175,192,1566885,1482097,1933,2706,2706/hr,2250
2025-03-08 23:52:01,176,191,1567873,1483029,1995,1838,1838/hr,2252
2025-03-09 00:22:01,174,193,1568914,1483764,2010,1479,1479/hr,2290
2025-03-09 00:52:01,173,193,1570124,1484650,2273,1632,1632/hr,2371
2025-03-09 01:22:01,173,193,1570995,1485662,1691,2009,2009/hr,2382
2025-03-09 01:52:01,173,192,1571912,1486717,1745,1909,1909/hr,2464
2025-03-09 03:22:01,174,190,1572827,1487609,1851,1809,1809/hr,2508
2025-03-09 03:52:02,177,190,1573731,1488219,1742,1178,1178/hr,2580
2025-03-09 04:23:01,177,192,1574611,1488965,1580,1492,1492/hr,2719
2025-03-09 04:53:01,176,193,1575744,1489911,2237,1856,1856/hr,2849
2025-03-09 05:23:01,176,192,1576942,1490831,2312,1779,1779/hr,2919
2025-03-09 05:53:01,175,192,1578078,1491859,1787,1832,1832/hr,2987
2025-03-09 06:23:01,176,192,1579205,1492934,2231,2105,2105/hr,3123
2025-03-09 06:53:01,173,196,1580617,1493982,2746,2040,2040/hr,3269
2025-03-09 07:23:01,173,196,1581865,1495087,2492,2119,2119/hr,3337
2025-03-09 07:53:01,173,195,1583266,1496305,2889,2531,2531/hr,3529
2025-03-09 08:23:01,171,196,1584631,1497508,2793,2482,2482/hr,3690
2025-03-09 08:53:01,170,197,1586367,1499156,3302,3103,3103/hr,3795
2025-03-09 09:23:01,171,196,1587944,1500919,2938,3411,3411/hr,3904
2025-03-09 09:53:01,171,195,1589289,1502653,2737,3587,3587/hr,4031
2025-03-09 10:23:01,172,196,1591092,1504374,3121,2717,2717/hr,4135
2025-03-09 10:53:01,173,194,1592740,1506234,3317,3765,3765/hr,4205
2025-03-09 11:23:02,174,194,1594343,1508099,3213,3799,3799/hr,4241
2025-03-09 11:54:01,174,194,1596178,1509857,3407,3205,3205/hr,4272
2025-03-09 12:24:01,175,193,1597980,1511804,3447,3801,3801/hr,4328
2025-03-09 12:54:01,175,194,1599953,1513728,4063,3893,3893/hr,4363
2025-03-09 13:24:01,175,192,1602016,1515741,3570,3381,3381/hr,4327
2025-03-09 13:54:01,176,193,1604030,1517630,4009,3810,3810/hr,4195
2025-03-09 14:24:01,176,191,1606014,1519630,3572,3545,3545/hr,4077
2025-03-09 14:54:01,178,190,1607871,1521842,3248,4007,4007/hr,3832
2025-03-09 15:24:01,179,189,1609603,1523682,3595,3651,3651/hr,3466
2025-03-09 15:54:01,179,190,1611165,1525230,3180,3103,3103/hr,3316
2025-03-09 16:24:01,177,190,1612799,1526865,2869,2928,2928/hr,3083
2025-03-09 16:54:01,177,190,1614459,1528330,3259,2906,2906/hr,3000
2025-03-09 17:24:01,178,190,1615904,1529633,2409,2130,2130/hr,2835
2025-03-09 17:54:01,178,191,1617329,1531100,2959,3086,3086/hr,2718
2025-03-09 18:24:01,178,191,1618620,1532486,2397,2348,2348/hr,2576
2025-03-09 18:54:01,178,190,1619673,1533541,2041,2006,2006/hr,2518
2025-03-09 19:24:01,177,190,1620707,1534631,1992,2025,2025/hr,2436
2025-03-09 19:54:01,179,189,1621846,1535851,2161,2268,2268/hr,2370
2025-03-09 20:24:01,179,189,1622761,1536898,1894,2117,2117/hr,2260
2025-03-09 20:54:01,179,189,1623610,1537937,1513,1868,1868/hr,2117
2025-03-09 21:24:01,179,188,1624546,1539006,1936,2231,2231/hr,2017
2025-03-09 21:54:01,179,189,1625452,1539888,1814,1762,1762/hr,1969
2025-03-09 22:24:01,178,190,1626298,1540868,1495,1629,1629/hr,1848
2025-03-09 22:54:01,178,190,1627118,1541651,1704,1607,1607/hr,1756
2025-03-09 23:24:01,177,190,1627928,1542431,1675,1597,1597/hr,1688
2025-03-09 23:54:01,177,191,1628760,1543198,1518,1350,1350/hr,1653
2025-03-10 00:24:01,177,192,1629481,1543874,1242,1164,1164/hr,1600
2025-03-10 00:54:01,177,191,1630149,1544518,1393,1338,1338/hr,1619
2025-03-10 01:24:01,177,191,1630777,1545145,1198,1218,1218/hr,1627
2025-03-10 01:54:01,175,192,1631348,1545726,841,954,954/hr,1650
2025-03-10 02:24:01,176,193,1631885,1546282,1088,1121,1121/hr,1730
2025-03-10 02:54:01,176,192,1632376,1546866,981,1188,1188/hr,1760
2025-03-10 03:24:01,177,192,1632873,1547569,996,1378,1378/hr,1828
2025-03-10 03:54:01,178,191,1633370,1548192,1005,1252,1252/hr,1861
2025-03-10 04:24:01,177,192,1633959,1548743,1103,1106,1106/hr,1904
2025-03-10 04:54:01,177,192,1634582,1549432,1200,1368,1368/hr,2007
2025-03-10 05:24:01,175,192,1635209,1550060,1097,1172,1172/hr,2084
2025-03-10 05:54:01,177,192,1635816,1550884,1126,1525,1525/hr,2218
2025-03-10 06:24:01,177,192,1636493,1551630,1382,1504,1504/hr,2361
2025-03-10 06:54:01,177,191,1637256,1552519,1387,1553,1553/hr,2472
2025-03-10 07:24:01,177,191,1638125,1553537,1634,1882,1882/hr,2620
2025-03-10 07:54:01,176,191,1638983,1554438,1436,1660,1660/hr,2689
2025-03-10 08:24:01,178,190,1639860,1555385,1464,1353,1353/hr,2715
2025-03-10 08:54:01,179,189,1640859,1556490,1977,2166,2166/hr,2955
2025-03-10 09:24:01,179,189,1641812,1557658,1922,2275,2275/hr,3232
2025-03-10 09:54:02,179,190,1643116,1558906,2782,2678,2678/hr,3317
2025-03-10 10:25:02,178,191,1644226,1560151,1950,2115,2115/hr,0
2025-03-10 10:55:02,178,191,1645418,1561588,2374,2868,2868/hr,3588
2025-03-10 11:26:01,178,191,1647018,1562945,3146,2675,2675/hr,3676
2025-03-10 11:56:01,178,191,1648905,1564345,3547,2667,2667/hr,3730
2025-03-10 12:26:01,178,191,1650683,1565732,3926,2900,2900/hr,3826
2025-03-10 12:56:01,177,191,1652059,1567028,2629,2456,2456/hr,3937
2025-03-10 13:26:01,178,191,1653534,1568515,3047,3011,3011/hr,3907
2025-03-10 13:56:01,178,191,1655154,1570249,3262,3478,3478/hr,3862
2025-03-10 14:26:01,179,190,1656676,1571919,3085,3261,3261/hr,3542
2025-03-10 14:56:01,179,188,1657953,1573620,2572,3417,3417/hr,3387
2025-03-10 15:26:01,180,188,1658999,1574777,1799,2092,2092/hr,3214
2025-03-10 15:56:01,179,187,1660054,1576020,1897,2299,2299/hr,3138
2025-03-10 16:26:01,179,187,1661550,1577465,2991,2901,2901/hr,2967
2025-03-10 16:56:01,180,188,1663110,1578930,2927,2711,2711/hr,2801
2025-03-10 17:26:01,179,189,1664243,1580055,2320,2312,2312/hr,2737
2025-03-10 17:56:01,179,189,1665228,1581224,1720,2153,2153/hr,2644
2025-03-10 18:26:01,178,190,1666229,1582199,2026,2029,2029/hr,2580
2025-03-10 18:56:01,179,190,1667265,1583199,1796,1688,1688/hr,2553
2025-03-10 19:26:01,179,190,1668479,1584280,2469,2224,2224/hr,2530
2025-03-10 19:56:01,177,191,1669623,1585344,2188,2028,2028/hr,2378
2025-03-10 20:26:01,178,191,1670772,1586249,2202,1695,1695/hr,2110
2025-03-10 20:56:01,176,192,1671890,1587305,2188,2106,2106/hr,2062
2025-03-10 21:26:01,175,193,1672925,1588387,1865,1926,1926/hr,1991
2025-03-10 21:56:02,175,193,1673767,1589161,1697,1565,1565/hr,1869
2025-03-10 22:27:01,176,193,1674765,1589971,1788,1395,1395/hr,1780
2025-03-10 22:57:01,176,193,1675423,1590624,1409,1370,1370/hr,1653
2025-03-10 23:27:01,175,194,1675963,1591144,1075,1042,1042/hr,1606
2025-03-10 23:57:02,176,193,1676487,1591634,1191,1121,1121/hr,1578
2025-03-11 00:28:01,176,191,1677160,1592274,1502,1317,1317/hr,1548
2025-03-11 00:58:02,177,192,1677775,1592801,1218,1054,1054/hr,1533
2025-03-11 01:29:01,178,190,1678242,1593248,979,932,932/hr,1565
2025-03-11 01:59:01,178,191,1678698,1593714,940,933,933/hr,1595
2025-03-11 02:29:01,178,190,1679163,1594248,939,1070,1070/hr,1662
2025-03-11 02:59:01,179,190,1679670,1594861,1004,1224,1224/hr,1746
2025-03-11 03:29:01,179,190,1680192,1595434,1029,1131,1131/hr,1794
2025-03-11 03:59:01,178,190,1680805,1595923,1262,997,997/hr,1898
2025-03-11 04:29:01,178,190,1681437,1596484,1203,1071,1071/hr,1960
2025-03-11 04:59:01,177,190,1682122,1597283,1384,1616,1616/hr,2021
2025-03-11 05:29:01,177,191,1682895,1598129,1598,1752,1752/hr,2064
2025-03-11 05:59:01,174,193,1683731,1599161,1748,2146,2146/hr,2299
2025-03-11 06:29:01,173,195,1684702,1600238,1939,2156,2156/hr,2365
2025-03-11 06:59:01,173,195,1685953,1601248,2528,2037,2037/hr,2472
2025-03-11 07:29:01,173,194,1687471,1602532,3101,2637,2637/hr,2607
2025-03-11 07:59:01,173,194,1688838,1604078,2902,3287,3287/hr,2787
2025-03-11 08:29:02,173,193,1690179,1605465,2855,3003,3003/hr,2882
2025-03-11 09:00:01,174,194,1691626,1606700,2875,2459,2459/hr,2964
2025-03-11 09:30:01,174,195,1693153,1607887,3037,2368,2368/hr,3156
2025-03-11 10:00:01,174,195,1694649,1609322,3003,2900,2900/hr,3293
2025-03-11 10:30:01,173,195,1696422,1610773,3545,2965,2965/hr,3537
2025-03-11 11:00:01,173,195,1698156,1612477,3442,3425,3425/hr,3706
2025-03-11 11:30:01,177,191,1700172,1614313,4203,3793,3793/hr,3789
2025-03-11 12:00:01,178,189,1702331,1616250,4439,4001,4001/hr,3879
2025-03-11 12:30:01,177,190,1704348,1617942,4360,3646,3646/hr,3881
2025-03-11 13:00:01,178,189,1706276,1619572,3718,2972,2972/hr,3882
2025-03-11 13:30:02,176,193,1708121,1621350,3405,3497,3497/hr,3751
2025-03-11 14:00:02,176,193,1709936,1623477,3634,4274,4274/hr,3706
2025-03-11 14:31:01,175,191,1711582,1625522,3253,4107,4107/hr,3550
2025-03-11 15:01:01,178,188,1713312,1627665,3168,4161,4161/hr,3393
2025-03-11 15:31:01,177,188,1714765,1629492,3024,3832,3832/hr,3201
2025-03-11 16:01:01,179,190,1716022,1631028,2235,2867,2867/hr,3051
2025-03-11 16:31:01,179,190,1717274,1632495,2490,3007,3007/hr,2860
2025-03-11 17:01:02,180,189,1718399,1633994,2382,3176,3176/hr,2755
2025-03-11 17:32:01,180,188,1719560,1635331,2241,2617,2617/hr,2760
2025-03-11 18:02:01,181,188,1720987,1636781,2993,3069,3069/hr,2724
2025-03-11 18:32:01,181,188,1722707,1638445,3575,3300,3300/hr,2732
2025-03-11 19:02:01,183,186,1724362,1640147,2964,3143,3143/hr,2641
2025-03-11 19:32:01,180,186,1725968,1641622,3006,2777,2777/hr,2500
2025-03-11 20:02:01,182,185,1727558,1643186,3176,2916,2916/hr,2369
2025-03-11 20:32:02,182,185,1729358,1644825,3516,3235,3235/hr,2192
2025-03-11 21:03:01,182,184,1731028,1646494,3386,3411,3411/hr,2060
2025-03-11 21:33:01,181,181,1732639,1647836,2669,2240,2240/hr,1912
2025-03-11 22:03:01,183,181,1734085,1648959,2506,1902,1902/hr,1814
2025-03-11 22:33:01,181,183,1735112,1649883,2103,1884,1884/hr,1701
2025-03-11 23:03:01,182,185,1736118,1650607,2018,1463,1463/hr,1637
2025-03-11 23:33:01,182,186,1736867,1651227,1415,1166,1166/hr,1563
2025-03-12 00:03:01,183,185,1737587,1651855,1492,1310,1310/hr,1537
2025-03-12 00:33:01,182,185,1738293,1652350,1455,1022,1022/hr,1495
2025-03-12 01:03:01,182,185,1738853,1652816,949,845,845/hr,1495
2025-03-12 01:33:01,184,185,1739366,1653274,1081,960,960/hr,1570
2025-03-12 02:03:01,184,183,1739966,1653773,1028,865,865/hr,1589
2025-03-12 02:33:01,184,183,1740785,1654301,1711,1110,1110/hr,1674
2025-03-12 03:03:01,182,184,1741524,1654868,1253,958,958/hr,1689
2025-03-12 03:33:01,183,184,1742286,1655467,1519,1193,1193/hr,1756
2025-03-12 04:03:01,184,183,1743213,1656139,1833,1283,1283/hr,1819
2025-03-12 04:33:01,184,182,1744153,1656698,1806,1052,1052/hr,1863
2025-03-12 05:03:01,182,184,1744913,1657390,1546,1399,1399/hr,1900
2025-03-12 05:33:01,181,187,1745805,1658196,1648,1514,1514/hr,2037
2025-03-12 06:03:01,181,186,1746755,1659104,1941,1834,1834/hr,2183
2025-03-12 06:33:01,181,186,1747741,1660251,2069,2378,2378/hr,2324
2025-03-12 07:03:01,183,184,1748793,1661309,2145,2149,2149/hr,2431
2025-03-12 07:33:01,184,184,1749825,1662327,1893,1847,1847/hr,2501
2025-03-12 08:03:02,183,183,1750821,1663256,1887,1870,1870/hr,2640
2025-03-12 08:34:01,182,183,1752091,1664294,2375,1913,1913/hr,2764
2025-03-12 09:04:01,182,184,1753199,1665156,2124,1612,1612/hr,2925
2025-03-12 09:34:01,183,184,1754142,1666157,1900,2043,2043/hr,3164
2025-03-12 10:04:01,182,186,1755191,1667212,1976,2008,2008/hr,3247
2025-03-12 10:34:01,181,187,1756340,1668522,2393,2639,2639/hr,3358
2025-03-12 11:04:01,180,188,1757820,1669952,2728,2823,2823/hr,3478
2025-03-12 11:34:01,180,187,1759389,1671430,3166,2972,2972/hr,3582
2025-03-12 12:04:01,181,187,1760821,1673281,2802,3560,3560/hr,3643
2025-03-12 12:34:01,181,188,1762541,1675237,3408,3773,3773/hr,3725
2025-03-12 13:04:01,182,187,1764300,1677128,3594,3815,3815/hr,3802
2025-03-12 13:34:01,182,186,1765991,1678863,3315,3378,3378/hr,3750
2025-03-12 14:04:01,180,188,1767911,1680550,3539,3050,3050/hr,3713
2025-03-12 14:34:01,178,187,1769317,1682062,2759,2820,2820/hr,3525
2025-03-12 15:04:01,180,189,1770841,1683575,2954,2960,2960/hr,3396
2025-03-12 15:34:01,181,187,1772386,1685423,2972,3388,3388/hr,3275
2025-03-12 16:04:01,182,186,1773816,1687078,2712,3066,3066/hr,3051
2025-03-12 16:34:01,184,184,1774927,1688333,2196,2492,2492/hr,2916
2025-03-12 17:04:01,184,184,1776535,1689664,3179,2498,2498/hr,2767
2025-03-12 17:34:01,183,183,1778020,1690868,2990,2430,2430/hr,2719
2025-03-12 18:04:01,182,184,1779333,1692144,2567,2533,2533/hr,2610
2025-03-12 18:34:01,179,185,1780501,1693469,2418,2724,2724/hr,2566
2025-03-12 19:04:01,179,185,1781841,1694889,2696,2835,2835/hr,2564
2025-03-12 19:34:01,178,185,1783217,1696271,2782,2820,2820/hr,2465
2025-03-12 20:04:01,178,184,1784814,1697520,3203,2420,2420/hr,2388
2025-03-12 20:34:01,182,186,1785961,1698713,2368,2459,2459/hr,2178
2025-03-12 21:04:01,180,187,1786810,1699665,1911,2141,2141/hr,2025
2025-03-12 21:34:01,179,188,1787369,1700342,1112,1359,1359/hr,1857
2025-03-12 22:04:01,178,187,1787796,1700782,898,936,936/hr,1697
2025-03-12 22:34:01,178,186,1788211,1701233,715,809,809/hr,1573
2025-03-12 23:04:01,178,188,1788626,1701653,867,864,864/hr,1523
2025-03-12 23:34:01,178,188,1789210,1702062,1097,729,729/hr,1436
2025-03-13 00:04:01,177,190,1789500,1702408,540,638,638/hr,1405
2025-03-13 00:34:01,177,191,1789772,1702652,569,500,500/hr,1427
2025-03-13 01:04:01,177,191,1790304,1703015,1079,724,724/hr,1448
2025-03-13 01:34:01,177,191,1790936,1703433,1269,825,825/hr,1457
2025-03-13 02:04:01,177,192,1791297,1703836,728,825,825/hr,1494
2025-03-13 02:34:01,177,192,1791733,1704183,859,661,661/hr,1591
2025-03-13 03:04:01,177,191,1792251,1704839,1124,1353,1353/hr,1645
2025-03-13 03:34:01,177,191,1792681,1705253,871,847,847/hr,1709
2025-03-13 04:04:01,177,190,1793124,1705642,838,788,788/hr,1817
2025-03-13 04:34:01,178,191,1793637,1706037,1052,798,798/hr,1917
2025-03-13 05:04:01,179,189,1794102,1706415,983,809,809/hr,2022
2025-03-13 05:34:01,179,188,1794901,1707042,1620,1296,1296/hr,2114
2025-03-13 06:04:01,181,185,1796237,1707736,2601,1325,1325/hr,2223
2025-03-13 06:34:01,182,184,1796901,1708365,1346,1307,1307/hr,2339
2025-03-13 07:04:01,184,184,1797725,1708945,1522,1085,1085/hr,2427
