Timestamp,WardenCaptures,ColonialCaptures,WardenCasualties,ColonialCasualties,WardenCasualtyRate,ColonialCasualityRate,ColonialCasualityRateHr,SteamPlayers
2019-02-09 19:05:02,167,111,227609,223710,1109,834,834/hr,522
2019-02-09 19:10:01,169,111,227664,223750,1073,805,805/hr,523
2019-02-09 19:15:01,169,111,227689,223773,1058,783,783/hr,511
2019-02-09 19:20:01,170,109,227865,223906,1154,848,848/hr,510
2019-02-09 19:25:01,170,111,227915,223942,1032,743,743/hr,508
2019-02-09 19:30:01,170,110,227952,223978,944,735,735/hr,504
2019-02-09 19:35:01,169,110,228033,224064,891,743,743/hr,497
2019-02-09 19:40:01,169,109,228086,224123,913,772,772/hr,503
2019-02-09 19:45:01,168,109,228146,224187,913,790,790/hr,503
2019-02-09 19:50:01,168,109,228197,224237,899,802,802/hr,508
2019-02-09 19:55:01,168,109,228287,224329,849,764,764/hr,498
2019-02-09 20:00:01,168,109,228328,224362,829,749,749/hr,505
2019-02-09 20:05:01,166,109,228406,224441,797,731,731/hr,498
2019-02-09 20:10:01,166,110,228491,224514,827,764,764/hr,491
2019-02-09 20:15:01,165,112,228593,224591,904,818,818/hr,488
2019-02-09 20:20:02,165,110,228632,224617,781,735,735/hr,484
2019-02-09 20:25:01,164,111,228709,224717,794,775,775/hr,486
2019-02-09 20:30:01,165,111,228782,224770,830,792,792/hr,482
2019-02-09 20:35:01,164,112,228892,224874,859,810,810/hr,482
2019-02-09 20:40:01,165,115,228952,224921,866,798,798/hr,474
2019-02-09 20:45:01,164,115,229069,225064,923,877,877/hr,472
2019-02-09 20:50:01,163,116,229119,225102,922,865,865/hr,472
2019-02-09 20:55:01,162,117,229214,225205,927,876,876/hr,472
2019-02-09 21:00:01,163,117,229257,225255,929,893,893/hr,475
2019-02-09 21:05:01,163,117,229329,225353,923,912,912/hr,478
2019-02-09 21:10:01,162,117,229409,225430,918,916,916/hr,475
2019-02-09 21:15:01,161,116,229528,225568,935,977,977/hr,467
2019-02-09 21:20:02,160,115,229587,225613,955,996,996/hr,466
2019-02-09 21:25:01,160,115,229630,225689,921,972,972/hr,448
2019-02-09 21:30:01,161,115,229702,225754,920,984,984/hr,448
2019-02-09 21:35:01,161,115,229745,225825,853,951,951/hr,444
2019-02-09 21:40:02,162,115,229854,225902,855,914,914/hr,438
2019-02-09 21:45:01,161,115,229902,225977,833,913,913/hr,437
2019-02-09 21:50:01,161,114,230029,226058,910,956,956/hr,431
2019-02-09 21:55:01,162,116,230058,226088,844,883,883/hr,428
2019-02-09 22:00:01,161,115,230140,226160,883,905,905/hr,435
2019-02-09 22:05:01,161,113,230260,226270,931,917,917/hr,424
2019-02-09 22:10:01,162,113,230272,226280,863,850,850/hr,422
2019-02-09 22:15:01,162,111,230336,226354,808,786,786/hr,420
2019-02-09 22:20:01,161,109,230366,226379,779,766,766/hr,414
2019-02-09 22:25:01,161,110,230406,226441,776,752,752/hr,407
2019-02-09 22:30:01,161,110,230480,226490,778,736,736/hr,409
2019-02-09 22:35:01,163,110,230563,226562,818,737,737/hr,408
2019-02-09 22:40:01,166,111,230638,226629,784,727,727/hr,404
2019-02-09 22:45:01,166,111,230663,226657,761,680,680/hr,391
2019-02-09 22:50:01,165,111,230721,226716,692,658,658/hr,394
2019-02-09 22:55:01,165,110,230767,226768,709,680,680/hr,384
2019-02-09 23:00:02,166,110,230816,226829,607,610,610/hr,393
2019-02-09 23:05:01,167,110,230871,226855,611,585,585/hr,393
2019-02-09 23:10:01,167,110,230924,226903,652,623,623/hr,389
2019-02-09 23:15:01,167,111,231015,226979,679,625,625/hr,386
2019-02-09 23:20:01,166,111,231060,227030,694,651,651/hr,383
2019-02-09 23:25:01,167,111,231114,227075,708,634,634/hr,375
2019-02-09 23:30:01,165,111,231191,227150,711,660,660/hr,374
2019-02-09 23:35:01,164,113,231278,227228,715,666,666/hr,372
2019-02-09 23:40:01,165,112,231323,227284,685,655,655/hr,370
2019-02-09 23:45:01,165,113,231348,227310,685,653,653/hr,367
2019-02-09 23:50:01,165,113,231401,227378,680,662,662/hr,365
2019-02-09 23:55:01,165,111,231427,227410,660,642,642/hr,373
2019-02-10 00:00:01,165,111,231496,227487,680,658,658/hr,370
2019-02-10 00:05:01,165,111,231543,227524,672,669,669/hr,364
2019-02-10 00:10:01,166,112,231596,227602,672,699,699/hr,363
2019-02-10 00:15:01,166,111,231651,227657,636,678,678/hr,365
2019-02-10 00:20:01,166,111,231718,227715,658,685,685/hr,366
2019-02-10 00:25:01,166,111,231740,227736,626,661,661/hr,364
2019-02-10 00:30:01,166,111,231824,227830,633,680,680/hr,354
2019-02-10 00:35:01,165,111,231914,227926,636,698,698/hr,357
2019-02-10 00:40:01,166,110,231953,227964,630,680,680/hr,356
2019-02-10 00:45:01,166,110,232036,228073,688,763,763/hr,359
2019-02-10 00:50:01,166,110,232081,228107,680,729,729/hr,362
2019-02-10 00:55:01,166,111,232130,228162,703,752,752/hr,359
2019-02-10 01:00:01,166,111,232177,228237,681,750,750/hr,364
2019-02-10 01:05:01,165,111,232212,228275,669,751,751/hr,363
2019-02-10 01:10:01,166,111,232316,228363,720,761,761/hr,364
2019-02-10 01:15:01,166,110,232411,228440,760,783,783/hr,369
2019-02-10 01:20:01,166,110,232462,228504,744,789,789/hr,368
2019-02-10 01:25:01,166,110,232508,228537,768,801,801/hr,358
2019-02-10 01:30:01,166,110,232557,228575,733,745,745/hr,354
2019-02-10 01:35:01,166,111,232607,228625,693,699,699/hr,353
2019-02-10 01:40:01,166,111,232645,228646,692,682,682/hr,356
2019-02-10 01:45:01,166,111,232660,228666,624,593,593/hr,356
2019-02-10 01:50:02,166,112,232762,228751,690,642,642/hr,357
2019-02-10 01:55:01,165,111,232799,228791,669,629,629/hr,354
2019-02-10 02:00:01,165,111,232832,228828,655,591,591/hr,348
2019-02-10 02:05:01,166,112,232886,228877,674,602,602/hr,358
2019-02-10 02:10:01,166,112,232933,228916,617,553,553/hr,362
2019-02-10 02:15:01,167,112,232968,228939,557,499,499/hr,358
2019-02-10 02:20:01,168,111,233052,229020,590,516,516/hr,369
2019-02-10 02:25:01,168,111,233067,229032,559,495,495/hr,367
2019-02-10 02:30:01,168,111,233194,229097,637,522,522/hr,368
2019-02-10 02:35:01,168,110,233251,229195,644,570,570/hr,374
2019-02-10 02:40:01,168,110,233296,229243,651,597,597/hr,383
2019-02-10 02:45:01,168,110,233369,229320,709,654,654/hr,387
2019-02-10 02:50:02,168,108,233426,229385,664,634,634/hr,382
2019-02-10 02:55:01,168,108,233447,229414,648,623,623/hr,374
2019-02-10 03:00:01,168,109,233524,229490,692,662,662/hr,371
2019-02-10 03:05:01,168,109,233590,229547,704,670,670/hr,382
2019-02-10 03:10:01,167,109,233676,229604,743,688,688/hr,380
2019-02-10 03:15:01,167,109,233724,229661,756,722,722/hr,383
2019-02-10 03:20:02,168,109,233791,229712,789,742,742/hr,393
2019-02-10 03:25:02,167,109,233844,229771,708,734,734/hr,390
2019-02-10 03:30:01,167,110,233901,229830,707,733,733/hr,392
2019-02-10 03:35:01,168,110,233939,229857,688,662,662/hr,390
2019-02-10 03:40:01,168,109,234028,229929,732,686,686/hr,402
2019-02-10 03:45:01,168,109,234072,229965,703,645,645/hr,394
2019-02-10 03:50:01,169,108,234137,230018,711,633,633/hr,390
2019-02-10 03:55:01,168,109,234198,230080,751,666,666/hr,385
2019-02-10 04:00:02,168,109,234251,230104,721,607,607/hr,388
2019-02-10 04:05:01,169,109,234318,230178,728,631,631/hr,386
2019-02-10 04:10:01,169,109,234412,230257,736,653,653/hr,404
2019-02-10 04:15:01,169,110,234465,230308,741,647,647/hr,426
2019-02-10 04:20:01,171,110,234523,230351,732,639,639/hr,435
2019-02-10 04:25:01,171,111,234622,230412,778,641,641/hr,442
2019-02-10 04:30:01,171,111,234646,230441,745,611,611/hr,436
2019-02-10 04:35:01,171,111,234690,230511,751,654,654/hr,433
2019-02-10 04:40:01,170,111,234769,230605,741,676,676/hr,435
2019-02-10 04:45:01,168,111,234831,230678,759,713,713/hr,424
2019-02-10 04:50:01,167,111,234892,230744,755,726,726/hr,419
2019-02-10 04:55:01,166,111,234959,230836,761,756,756/hr,418
2019-02-10 05:00:02,166,111,235045,230911,794,807,807/hr,419
2019-02-10 05:05:01,164,111,235091,230961,773,783,783/hr,427
2019-02-10 05:10:01,165,111,235183,231053,771,796,796/hr,431
2019-02-10 05:15:01,163,111,235232,231122,767,814,814/hr,435
2019-02-10 05:20:01,165,111,235369,231259,846,908,908/hr,429
2019-02-10 05:25:01,164,112,235412,231303,790,891,891/hr,436
2019-02-10 05:30:01,164,112,235489,231379,843,938,938/hr,449
2019-02-10 05:35:01,163,112,235635,231501,945,990,990/hr,445
2019-02-10 05:40:01,162,112,235702,231571,933,966,966/hr,446
2019-02-10 05:45:01,160,112,235775,231674,944,996,996/hr,440
2019-02-10 05:50:01,159,112,235818,231716,926,972,972/hr,443
2019-02-10 05:55:01,159,111,235919,231815,960,979,979/hr,449
2019-02-10 06:00:01,159,111,235969,231873,924,962,962/hr,460
2019-02-10 06:05:01,158,112,236088,231943,997,982,982/hr,461
2019-02-10 06:10:01,159,112,236157,231977,974,924,924/hr,466
2019-02-10 06:15:01,158,112,236261,232097,1029,975,975/hr,466
2019-02-10 06:20:01,158,112,236298,232155,929,896,896/hr,466
2019-02-10 06:25:01,159,113,236409,232284,997,981,981/hr,469
2019-02-10 06:30:01,158,113,236461,232347,972,968,968/hr,463
2019-02-10 06:35:01,159,114,236541,232421,906,920,920/hr,473
2019-02-10 06:40:01,159,114,236579,232444,877,873,873/hr,479
2019-02-10 06:45:01,159,116,236649,232503,874,829,829/hr,483
2019-02-10 06:50:01,159,115,236742,232576,924,860,860/hr,491
2019-02-10 06:55:01,158,114,236820,232646,901,831,831/hr,490
2019-02-10 07:00:01,157,114,236888,232736,919,863,863/hr,489
2019-02-10 07:05:01,157,115,236949,232797,861,854,854/hr,476
2019-02-10 07:10:01,159,116,237031,232910,874,933,933/hr,469
2019-02-10 07:15:01,159,116,237085,232937,824,840,840/hr,478
2019-02-10 07:20:01,159,116,237156,232981,858,826,826/hr,491
2019-02-10 07:25:02,159,116,237277,233099,890,820,820/hr,487
2019-02-10 07:30:01,159,116,237306,233112,845,765,765/hr,498
2019-02-10 07:35:01,159,116,237385,233162,844,741,741/hr,500
2019-02-10 07:40:01,159,115,237466,233237,887,793,793/hr,504
2019-02-10 07:45:01,159,115,237549,233319,900,816,816/hr,493
2019-02-10 07:50:01,159,116,237635,233417,893,841,841/hr,499
2019-02-10 07:55:01,160,116,237707,233481,887,835,835/hr,503
2019-02-10 08:00:01,160,115,237773,233560,885,824,824/hr,500
2019-02-10 08:05:01,160,116,237853,233610,904,813,813/hr,485
2019-02-10 08:10:01,159,117,237917,233668,886,758,758/hr,481
2019-02-10 08:15:01,159,117,237984,233706,899,769,769/hr,477
2019-02-10 08:20:01,159,117,238094,233793,938,812,812/hr,496
2019-02-10 08:25:01,159,117,238102,233814,825,715,715/hr,500
2019-02-10 08:30:01,159,117,238293,233943,987,831,831/hr,505
2019-02-10 08:35:01,160,117,238381,234008,996,846,846/hr,507
2019-02-10 08:40:01,161,117,238488,234103,1022,866,866/hr,522
2019-02-10 08:45:01,160,116,238551,234146,1002,827,827/hr,537
2019-02-10 08:50:01,161,116,238618,234240,983,823,823/hr,540
2019-02-10 08:55:01,161,116,238704,234315,997,834,834/hr,547
2019-02-10 09:00:01,160,117,238807,234415,1034,855,855/hr,557
2019-02-10 09:05:01,160,117,238851,234440,998,830,830/hr,559
2019-02-10 09:10:01,161,117,238934,234535,1017,867,867/hr,563
2019-02-10 09:15:01,161,116,239005,234613,1021,907,907/hr,559
2019-02-10 09:20:01,161,115,239073,234698,979,905,905/hr,562
2019-02-10 09:25:01,161,115,239138,234756,1036,942,942/hr,565
2019-02-10 09:30:02,161,115,239190,234827,882,893,893/hr,576
2019-02-10 09:35:01,163,115,239228,234863,847,855,855/hr,582
2019-02-10 09:40:01,163,115,239357,234989,869,886,886/hr,571
2019-02-10 09:45:01,163,115,239396,235036,845,890,890/hr,577
2019-02-10 09:50:01,164,115,239588,235214,970,974,974/hr,578
2019-02-10 09:55:01,164,115,239623,235234,919,919,919/hr,593
2019-02-10 10:00:02,163,115,239797,235396,1031,1043,1043/hr,587
2019-02-10 10:05:01,164,115,239925,235492,1074,1052,1052/hr,600
2019-02-10 10:10:02,164,115,240031,235581,1118,1054,1054/hr,616
2019-02-10 10:15:01,164,115,240072,235629,1067,1016,1016/hr,609
2019-02-10 10:20:01,164,115,240200,235754,1127,1056,1056/hr,623
2019-02-10 10:25:01,163,115,240297,235885,1159,1129,1129/hr,624
2019-02-10 10:30:02,161,116,240388,235972,1198,1145,1145/hr,620
2019-02-10 10:35:01,161,117,240465,236056,1237,1193,1193/hr,609
2019-02-10 10:40:01,161,117,240592,236150,1235,1161,1161/hr,624
2019-02-10 10:45:01,160,118,240712,236253,1316,1217,1217/hr,616
2019-02-10 10:50:01,160,118,240766,236287,1178,1073,1073/hr,611
2019-02-10 10:55:01,159,118,240915,236425,1292,1191,1191/hr,621
2019-02-10 11:00:02,159,119,240981,236472,1184,1076,1076/hr,622
2019-02-10 11:05:01,159,119,241029,236524,1104,1032,1032/hr,640
2019-02-10 11:10:01,159,120,241196,236657,1165,1076,1076/hr,630
2019-02-10 11:15:01,158,120,241310,236784,1238,1155,1155/hr,633
2019-02-10 11:20:01,158,120,241424,236897,1224,1143,1143/hr,627
2019-02-10 11:25:01,157,119,241555,237005,1258,1120,1120/hr,640
2019-02-10 11:30:01,157,119,241626,237079,1238,1107,1107/hr,640
2019-02-10 11:35:01,157,119,241692,237146,1227,1090,1090/hr,641
2019-02-10 11:40:01,157,118,241796,237244,1204,1094,1094/hr,636
2019-02-10 11:45:01,157,116,241930,237372,1218,1119,1119/hr,633
2019-02-10 11:50:01,157,115,242028,237445,1262,1158,1158/hr,637
2019-02-10 11:55:02,156,114,242077,237501,1195,1123,1123/hr,641
2019-02-10 12:00:01,159,114,242182,237589,1201,1117,1117/hr,644
2019-02-10 12:05:01,159,115,242257,237682,1228,1158,1158/hr,639
2019-02-10 12:10:01,159,115,242392,237812,1196,1155,1155/hr,633
2019-02-10 12:15:01,160,115,242463,237856,1153,1072,1072/hr,635
2019-02-10 12:20:01,161,115,242617,238006,1193,1109,1109/hr,637
2019-02-10 12:25:01,161,115,242718,238085,1163,1080,1080/hr,642
2019-02-10 12:30:02,161,113,242833,238182,1243,1129,1129/hr,634
2019-02-10 12:35:01,162,114,242913,238239,1221,1093,1093/hr,629
2019-02-10 12:40:01,162,115,243044,238359,1248,1115,1115/hr,610
2019-02-10 12:45:01,162,114,243125,238409,1195,1037,1037/hr,612
2019-02-10 12:50:01,163,114,243225,238490,1197,1045,1045/hr,611
2019-02-10 12:55:01,162,113,243330,238581,1253,1080,1080/hr,600
2019-02-10 13:00:01,162,112,243422,238640,1240,1051,1051/hr,597
2019-02-10 13:05:01,162,112,243525,238725,1268,1043,1043/hr,593
2019-02-10 13:10:01,162,113,243644,238829,1252,1017,1017/hr,606
2019-02-10 13:15:01,161,112,243782,238926,1319,1070,1070/hr,596
2019-02-10 13:20:01,160,111,243853,238990,1236,984,984/hr,593
2019-02-10 13:25:01,160,111,243915,239065,1197,980,980/hr,586
2019-02-10 13:30:01,162,111,244013,239154,1180,972,972/hr,590
2019-02-10 13:35:01,162,112,244092,239238,1179,999,999/hr,590
2019-02-10 13:40:01,162,112,244171,239338,1127,979,979/hr,584
2019-02-10 13:45:01,162,112,244265,239447,1140,1038,1038/hr,578
2019-02-10 13:50:02,161,112,244342,239499,1102,1001,1001/hr,570
2019-02-10 13:55:01,161,112,244380,239518,1050,937,937/hr,570
2019-02-10 14:00:01,161,112,244565,239639,1143,999,999/hr,554
2019-02-10 14:05:01,160,112,244659,239735,1134,1010,1010/hr,549
2019-02-10 14:10:01,161,112,244715,239797,1071,968,968/hr,544
2019-02-10 14:15:01,162,112,244833,239919,1051,993,993/hr,547
2019-02-10 14:20:01,162,111,244903,239989,1050,999,999/hr,547
2019-02-10 14:25:01,163,111,244993,240067,1078,1002,1002/hr,547
2019-02-10 14:30:01,162,111,245084,240147,1071,993,993/hr,544
2019-02-10 14:35:01,162,111,245188,240262,1096,1024,1024/hr,541
2019-02-10 14:40:01,162,111,245239,240318,1068,980,980/hr,531
2019-02-10 14:45:01,162,110,245355,240415,1090,968,968/hr,524
2019-02-10 14:50:01,162,110,245420,240466,1078,967,967/hr,528
2019-02-10 14:55:01,162,110,245537,240552,1157,1034,1034/hr,520
2019-02-10 15:00:01,162,110,245586,240595,1021,956,956/hr,518
2019-02-10 15:05:01,163,110,245664,240663,1005,928,928/hr,519
2019-02-10 15:10:01,164,110,245752,240800,1037,1003,1003/hr,495
2019-02-10 15:15:01,164,110,245819,240878,986,959,959/hr,505
2019-02-10 15:20:01,164,110,245894,240944,991,955,955/hr,511
2019-02-10 15:25:01,164,112,245946,240990,953,923,923/hr,513
2019-02-10 15:30:01,164,112,246055,241123,971,976,976/hr,518
2019-02-10 15:35:01,164,111,246142,241210,954,948,948/hr,525
2019-02-10 15:40:01,163,112,246216,241278,977,960,960/hr,517
2019-02-10 15:45:01,163,112,246255,241319,900,904,904/hr,506
2019-02-10 15:50:01,163,112,246337,241378,917,912,912/hr,489
2019-02-10 15:55:01,161,111,246417,241465,880,913,913/hr,487
2019-02-10 16:00:01,161,111,246454,241503,868,908,908/hr,484
2019-02-10 16:05:02,161,112,246512,241572,828,842,842/hr,476
2019-02-10 16:10:01,162,112,246578,241643,826,843,843/hr,476
2019-02-10 16:15:01,163,112,246613,241682,794,804,804/hr,470
2019-02-10 16:20:01,163,112,246661,241723,767,779,779/hr,458
2019-02-10 16:25:01,163,112,246751,241775,805,785,785/hr,472
2019-02-10 16:30:01,165,113,246818,241819,763,696,696/hr,479
2019-02-10 16:35:01,166,113,246866,241846,724,636,636/hr,492
2019-02-10 16:40:01,165,113,246949,241893,733,615,615/hr,487
2019-02-10 16:45:01,164,113,246962,241913,707,594,594/hr,482
2019-02-10 16:50:01,162,113,247112,242023,775,645,645/hr,485
2019-02-10 16:55:01,161,113,247173,242091,756,626,626/hr,488
2019-02-10 17:00:01,161,113,247255,242173,801,670,670/hr,491
2019-02-10 17:05:01,161,113,247354,242258,842,686,686/hr,481
2019-02-10 17:10:01,160,113,247414,242315,836,672,672/hr,476
2019-02-10 17:15:01,160,114,247501,242391,888,709,709/hr,465
2019-02-10 17:20:01,160,115,247565,242429,904,706,706/hr,470
2019-02-10 17:25:01,160,115,247613,242463,862,688,688/hr,464
2019-02-10 17:30:01,158,116,247727,242565,909,746,746/hr,454
2019-02-10 17:35:01,158,116,247757,242602,891,756,756/hr,450
2019-02-10 17:40:01,158,116,247866,242714,917,821,821/hr,453
2019-02-10 17:45:01,158,116,247879,242734,917,821,821/hr,446
2019-02-10 17:50:01,158,116,247990,242854,878,831,831/hr,455
2019-02-10 17:55:01,159,116,248036,242909,863,818,818/hr,455
2019-02-10 18:00:01,160,114,248143,242993,888,820,820/hr,443
2019-02-10 18:05:01,159,114,248220,243062,866,804,804/hr,432
2019-02-10 18:10:02,159,114,248333,243150,907,828,828/hr,431
2019-02-10 18:15:02,158,114,248456,243232,972,876,876/hr,430
2019-02-10 18:20:01,158,114,248499,243249,934,820,820/hr,439
2019-02-10 18:25:01,158,114,248608,243346,995,883,883/hr,436
2019-02-10 18:30:02,158,114,248670,243395,995,865,865/hr,443
2019-02-10 18:35:01,157,114,248766,243467,1009,865,865/hr,450
2019-02-10 18:40:01,157,114,248831,243523,965,809,809/hr,448
2019-02-10 18:45:01,158,114,248946,243635,1067,901,901/hr,447
2019-02-10 18:50:01,159,114,249018,243681,1028,827,827/hr,448
2019-02-10 18:55:01,159,114,249078,243764,1042,855,855/hr,446
2019-02-10 19:00:01,160,114,249173,243849,1030,856,856/hr,442
2019-02-10 19:05:01,159,114,249221,243906,1001,844,844/hr,433
2019-02-10 19:10:02,159,114,249385,244005,1052,855,855/hr,434
2019-02-10 19:15:01,161,115,249449,244074,993,842,842/hr,431
2019-02-10 19:20:01,161,115,249479,244112,980,863,863/hr,435
2019-02-10 19:25:01,161,115,249577,244212,969,866,866/hr,435
2019-02-10 19:30:01,161,117,249626,244258,956,863,863/hr,425
2019-02-10 19:35:01,162,117,249676,244336,910,869,869/hr,426
2019-02-10 19:40:01,162,117,249746,244377,915,854,854/hr,420
2019-02-10 19:45:01,163,117,249762,244399,816,764,764/hr,419
2019-02-10 19:50:01,163,116,249895,244510,877,829,829/hr,417
2019-02-10 19:55:01,163,116,249956,244553,878,789,789/hr,416
2019-02-10 20:00:01,161,118,250011,244596,838,747,747/hr,422
2019-02-10 20:05:01,159,118,250062,244671,841,765,765/hr,425
2019-02-10 20:10:01,157,119,250178,244756,793,751,751/hr,418
2019-02-10 20:15:01,156,119,250188,244791,739,717,717/hr,414
2019-02-10 20:20:01,156,119,250269,244907,790,795,795/hr,415
2019-02-10 20:25:01,157,118,250309,244971,732,759,759/hr,409
2019-02-10 20:30:01,158,118,250360,245039,734,781,781/hr,413
2019-02-10 20:35:01,158,118,250367,245057,691,721,721/hr,392
2019-02-10 20:40:01,159,118,250456,245148,710,771,771/hr,386
2019-02-10 20:45:01,159,118,250462,245174,700,775,775/hr,391
2019-02-10 20:50:01,160,118,250580,245274,685,764,764/hr,384
2019-02-10 20:55:01,160,118,250615,245328,659,775,775/hr,382
2019-02-10 21:00:01,161,118,250655,245362,644,766,766/hr,376
2019-02-10 21:05:01,161,118,250668,245394,606,723,723/hr,373
2019-02-10 21:10:01,161,118,250784,245472,606,716,716/hr,363
2019-02-10 21:15:01,160,119,250795,245508,607,717,717/hr,360
2019-02-10 21:20:01,160,120,250929,245616,660,709,709/hr,356
2019-02-10 21:25:01,160,121,250940,245639,631,668,668/hr,360
2019-02-10 21:30:01,160,121,251083,245748,723,709,709/hr,360
2019-02-10 21:35:01,160,121,251090,245778,723,721,721/hr,362
2019-02-10 21:40:01,159,121,251209,245908,753,760,760/hr,358
2019-02-10 21:45:01,159,120,251241,245954,779,780,780/hr,361
2019-02-10 21:50:01,158,120,251281,245997,701,723,723/hr,354
2019-02-10 21:55:01,158,119,251347,246075,732,747,747/hr,352
2019-02-10 22:00:01,158,119,251391,246134,736,772,772/hr,351
2019-02-10 22:05:01,158,119,251426,246176,758,782,782/hr,343
2019-02-10 22:10:01,158,120,251515,246295,731,823,823/hr,346
2019-02-10 22:15:02,158,120,251548,246357,675,808,808/hr,347
2019-02-10 22:20:01,158,120,251622,246412,693,796,796/hr,343
2019-02-10 22:25:01,157,120,251683,246481,743,842,842/hr,345
2019-02-10 22:30:01,156,120,251746,246528,663,780,780/hr,340
2019-02-10 22:35:01,154,120,251750,246535,660,757,757/hr,340
2019-02-10 22:40:01,154,121,251853,246625,644,717,717/hr,333
2019-02-10 22:45:01,155,121,251894,246674,653,720,720/hr,323
