Timestamp,WardenPlayers,ColonialPlayers,WardenCaptures,ColonialCaptures,WardenCasualties,ColonialCasualties,WardenCasualtyRate,WardenCasualtyRateHr,ColonialCasualtyRate,ColonialCasualtyRateHr,SteamPlayers,WardenPlayHours,ColonialPlayHours,WardenQueued,ColonialQueued,WardenPlayersMore,ColonialPlayersMore,WardenQueueWarning,ColonialQueueWarning
2022-12-06 14:45:02,559,651,165,349,600941,504633,2240,2240/hr,1455,1455/hr,2284,173938,196983,3,22,0,92,0,1
2022-12-06 15:15:02,462,579,165,349,601884,505282,2101,2101/hr,1292,1292/hr,2194,174169,197273,2,18,0,117,0,1
2022-12-06 15:45:02,475,599,165,349,602802,505932,1829,1829/hr,1307,1307/hr,2074,174406,197572,1,23,0,124,0,1
2022-12-06 16:15:02,488,621,163,350,603619,506645,1734,1734/hr,1363,1363/hr,2070,174650,197883,0,13,0,133,0,1
2022-12-06 16:45:02,505,631,163,351,604545,507337,1743,1743/hr,1409,1409/hr,2131,174903,198198,0,18,0,126,0,1
2022-12-06 17:16:01,508,606,162,351,605435,508086,1763,1763/hr,1401,1401/hr,2131,175165,198511,0,22,0,98,0,1
2022-12-06 17:46:01,497,619,162,351,606440,508831,1852,1852/hr,1427,1427/hr,2131,175414,198821,3,14,0,122,0,1
2022-12-06 18:16:02,487,638,162,351,607523,509605,2121,2121/hr,1546,1546/hr,2150,175657,199140,0,25,0,151,0,1
2022-12-06 18:47:01,469,633,161,352,608547,510389,2050,2050/hr,1535,1535/hr,2141,175899,199467,1,12,0,164,0,1
2022-12-06 19:17:02,457,605,161,351,609425,511098,1933,1933/hr,1498,1498/hr,2064,176128,199770,0,18,0,148,0,1
2022-12-06 19:48:01,451,581,160,354,610407,511891,1907,1907/hr,1537,1537/hr,1925,176361,200070,2,14,0,130,0,1
2022-12-06 20:18:01,406,535,160,354,611276,512655,1929,1929/hr,1625,1625/hr,1844,176564,200337,7,29,0,129,0,1
2022-12-06 20:48:01,367,520,158,354,612105,513313,1703,1703/hr,1428,1428/hr,1736,176747,200597,0,20,0,153,0,1
2022-12-06 21:18:01,316,460,156,353,612690,513900,1460,1460/hr,1295,1295/hr,1696,176905,200827,1,39,0,144,0,1
2022-12-06 21:48:01,315,415,157,354,613219,514363,1164,1164/hr,1075,1075/hr,1527,177063,201035,5,38,0,100,0,1
2022-12-06 22:18:01,267,361,158,354,613604,514724,948,948/hr,840,840/hr,1421,177196,201215,7,41,0,94,0,1
2022-12-06 22:48:01,273,354,159,353,613996,514990,762,762/hr,617,617/hr,1353,177333,201392,4,24,0,81,0,1
2022-12-06 23:18:01,254,342,160,352,614438,515280,840,840/hr,568,568/hr,1238,177460,201563,8,23,0,88,0,1
2022-12-06 23:48:01,237,332,159,353,614830,515538,828,828/hr,547,547/hr,1205,177578,201729,4,23,0,95,0,1
2022-12-07 00:18:01,258,301,156,354,615207,515777,762,762/hr,504,504/hr,1174,177707,201880,7,23,0,43,0,1
2022-12-07 00:48:01,272,299,156,353,615560,516035,740,740/hr,508,508/hr,1128,177843,202029,6,11,0,27,0,0
2022-12-07 01:18:01,288,305,158,352,616005,516299,800,800/hr,527,527/hr,1137,177987,202182,5,23,0,17,0,0
2022-12-07 01:48:01,281,331,158,351,616426,516631,867,867/hr,598,598/hr,1173,178128,202347,8,21,0,50,0,1
2022-12-07 02:18:01,285,332,158,353,616899,516934,894,894/hr,635,635/hr,1199,178270,202513,4,22,0,47,0,1
2022-12-07 02:48:01,292,346,156,354,617311,517197,844,844/hr,570,570/hr,1240,178416,202686,5,25,0,54,0,1
2022-12-07 03:18:02,283,368,155,356,617611,517390,701,701/hr,449,449/hr,1243,178558,202870,0,14,0,85,0,1
2022-12-07 03:49:01,310,368,155,356,617961,517688,656,656/hr,488,488/hr,1283,178718,203060,2,29,0,58,0,1
2022-12-07 04:19:02,311,393,154,356,618417,518013,834,834/hr,636,636/hr,1388,178874,203257,1,25,0,82,0,1
2022-12-07 04:50:01,333,401,154,355,618879,518320,979,979/hr,662,662/hr,1382,179046,203464,4,30,0,68,0,1
2022-12-07 05:20:01,349,421,156,356,619332,518659,868,868/hr,639,639/hr,1458,179220,203674,5,32,0,72,0,1
2022-12-07 05:50:01,377,449,156,355,619849,519000,991,991/hr,696,696/hr,1495,179409,203899,3,42,0,72,0,1
2022-12-07 06:20:02,414,485,157,354,620384,519373,1126,1126/hr,745,745/hr,1614,179616,204141,17,36,0,71,0,1
2022-12-07 06:50:02,420,497,157,354,621051,519831,1232,1232/hr,853,853/hr,1702,179826,204390,17,46,0,77,0,1
2022-12-07 07:20:02,409,507,155,354,621692,520288,1235,1235/hr,887,887/hr,1736,180030,204643,10,22,0,98,0,1
2022-12-07 07:50:02,412,537,155,354,622328,520766,1295,1295/hr,977,977/hr,1762,180236,204912,4,19,0,125,0,1
2022-12-07 08:20:02,443,534,156,354,623139,521356,1503,1503/hr,1105,1105/hr,1830,180458,205179,6,25,0,91,0,1
2022-12-07 08:51:01,459,568,154,354,624101,521940,1717,1717/hr,1142,1142/hr,1890,180695,205472,4,30,0,109,0,1
2022-12-07 09:21:02,483,541,150,354,624932,522562,1618,1618/hr,1133,1133/hr,1967,180936,205743,13,24,0,58,0,1
2022-12-07 09:52:01,529,590,151,356,625711,523100,1614,1614/hr,1152,1152/hr,2049,181210,206048,4,15,0,61,0,1
2022-12-07 10:22:01,533,589,152,356,626547,523847,1586,1586/hr,1268,1268/hr,2058,181476,206342,19,12,0,56,0,1
2022-12-07 10:52:01,551,606,153,354,627330,524474,1643,1643/hr,1381,1381/hr,2156,181752,206645,3,15,0,55,0,0
2022-12-07 11:22:01,541,629,154,353,628179,525129,1622,1622/hr,1278,1278/hr,2180,182022,206960,4,6,0,88,0,1
2022-12-07 11:52:01,560,646,154,352,628895,525712,1530,1530/hr,1211,1211/hr,2239,182302,207283,0,18,0,86,0,1
2022-12-07 12:22:01,582,679,153,352,629688,526404,1496,1496/hr,1272,1272/hr,2276,182593,207622,4,5,0,97,0,1
2022-12-07 12:52:01,593,671,152,353,630562,527209,1665,1665/hr,1505,1505/hr,2411,182890,207958,30,37,0,78,0,1
2022-12-07 13:22:01,574,663,151,352,631535,528041,1786,1786/hr,1542,1542/hr,2331,183177,208289,19,49,0,89,0,1
2022-12-07 13:52:02,562,694,153,353,632487,528784,1919,1919/hr,1583,1583/hr,2316,183458,208636,1,12,0,132,0,1
2022-12-07 14:23:01,533,660,154,353,633680,529714,2069,2069/hr,1556,1556/hr,2281,183733,208977,20,27,0,127,0,1
2022-12-07 14:53:01,500,609,153,353,634852,530587,2228,2228/hr,1728,1728/hr,2228,183983,209282,13,24,0,109,0,1
2022-12-07 15:23:01,476,578,151,355,635854,531395,2125,2125/hr,1637,1637/hr,2202,184221,209571,12,35,0,102,0,1
2022-12-07 15:53:01,438,580,152,355,636813,532167,1921,1921/hr,1552,1552/hr,2145,184440,209861,0,12,0,142,0,1
2022-12-07 16:23:01,424,538,152,354,637597,532931,1740,1740/hr,1537,1537/hr,2062,184652,210130,18,31,0,114,0,1
2022-12-07 16:53:01,401,533,153,352,638429,533611,1594,1594/hr,1413,1413/hr,2010,184853,210396,6,17,0,132,0,1
2022-12-07 17:23:01,412,535,152,351,639158,534207,1546,1546/hr,1274,1274/hr,1977,185059,210664,4,12,0,123,0,1
2022-12-07 17:53:01,395,527,152,351,639940,535046,1516,1516/hr,1436,1436/hr,2000,185256,210927,2,23,0,132,0,1
2022-12-07 18:23:01,397,550,154,351,640720,535921,1498,1498/hr,1602,1602/hr,1957,185455,211202,9,30,0,153,0,1
2022-12-07 18:53:01,372,539,154,352,641640,536744,1670,1670/hr,1662,1662/hr,1919,185641,211472,0,30,0,167,0,1
2022-12-07 19:23:01,341,488,150,354,642260,537325,1416,1416/hr,1334,1334/hr,1811,185811,211716,3,41,0,147,0,1
2022-12-07 19:53:01,304,479,147,353,642832,538034,1126,1126/hr,1256,1256/hr,1714,185963,211955,0,21,0,175,0,1
2022-12-07 20:23:01,287,454,147,354,643350,538598,979,979/hr,1120,1120/hr,1645,186107,212182,0,12,0,167,0,1
2022-12-07 20:53:02,292,426,148,354,643894,539095,1080,1080/hr,1072,1072/hr,1563,186253,212395,1,18,0,134,0,1
2022-12-07 21:24:01,290,408,151,354,644537,539627,1125,1125/hr,969,969/hr,1455,186402,212606,1,11,0,118,0,1
2022-12-07 21:54:01,284,363,149,356,645079,540101,1143,1143/hr,941,941/hr,1419,186544,212787,10,21,0,79,0,1
2022-12-07 22:24:01,265,348,150,356,645542,540471,994,994/hr,849,849/hr,1303,186677,212961,2,22,0,83,0,1
2022-12-07 22:54:01,254,310,150,357,646062,540861,1002,1002/hr,761,761/hr,1205,186804,213116,9,27,0,56,0,1
2022-12-07 23:24:01,234,308,148,359,646574,541213,1037,1037/hr,742,742/hr,1203,186921,213270,7,24,0,74,0,1
2022-12-07 23:54:01,220,285,150,358,646976,541505,901,901/hr,634,634/hr,1131,187031,213413,3,16,0,65,0,1
2022-12-08 00:24:01,211,249,148,358,647316,541756,731,731/hr,541,541/hr,1053,187136,213537,3,15,0,38,0,1
2022-12-08 00:54:01,218,243,147,362,647626,541980,658,658/hr,489,489/hr,1024,187245,213659,9,14,0,25,0,1
2022-12-08 01:24:01,199,245,147,360,647851,542153,521,521/hr,360,360/hr,981,187345,213781,5,15,0,46,0,1
2022-12-08 01:54:01,199,243,149,358,648093,542373,468,468/hr,388,388/hr,1007,187444,213903,7,17,0,44,0,1
2022-12-08 02:24:01,187,270,149,357,648266,542568,387,387/hr,407,407/hr,1021,187538,214038,6,19,0,83,0,1
2022-12-08 02:54:01,205,270,150,357,648481,542742,390,390/hr,359,359/hr,1017,187640,214173,8,19,0,65,0,1
2022-12-08 03:24:01,227,272,147,359,648746,542958,494,494/hr,408,408/hr,1061,187754,214309,6,22,0,45,0,1
2022-12-08 03:54:01,241,282,146,360,648987,543152,496,496/hr,411,411/hr,1082,187874,214450,11,20,0,41,0,1
2022-12-08 04:24:02,275,291,146,362,649307,543340,571,571/hr,398,398/hr,1197,188012,214596,7,30,0,16,0,0
2022-12-08 04:55:01,287,327,146,360,649711,543643,687,687/hr,472,472/hr,1221,188160,214764,1,17,0,40,0,1
2022-12-08 05:25:01,286,347,147,359,650138,543982,798,798/hr,630,630/hr,1252,188303,214938,0,6,0,61,0,1
2022-12-08 05:55:01,305,363,147,359,650613,544298,906,906/hr,655,655/hr,1291,188456,215119,2,8,0,58,0,1
2022-12-08 06:26:01,320,388,148,359,651205,544803,1047,1047/hr,771,771/hr,1406,188621,215320,7,12,0,68,0,1
2022-12-08 06:56:02,350,396,147,360,651862,545228,1233,1233/hr,898,898/hr,1509,188796,215518,3,21,0,46,0,1
2022-12-08 07:27:01,358,407,146,360,652515,545647,1314,1314/hr,863,863/hr,1541,188981,215728,17,30,0,49,0,1
2022-12-08 07:57:02,378,396,145,360,653080,546000,1185,1185/hr,755,755/hr,1524,189170,215926,6,22,0,18,0,0
2022-12-08 08:27:02,441,430,145,360,653739,546467,1227,1227/hr,826,826/hr,1627,189391,216141,1,6,11,0,0,0
2022-12-08 08:58:01,473,408,147,358,654667,547192,1631,1631/hr,1231,1231/hr,1753,189635,216352,3,1,65,0,1,0
2022-12-08 09:28:01,487,443,149,357,655460,547803,1721,1721/hr,1337,1337/hr,1768,189878,216573,2,9,44,0,0,0
2022-12-08 09:58:01,485,455,147,357,656217,548397,1552,1552/hr,1217,1217/hr,1854,190121,216801,1,0,30,0,0,0
2022-12-08 10:28:01,504,487,148,358,656991,548998,1532,1532/hr,1198,1198/hr,1903,190373,217044,2,1,17,0,0,0
2022-12-08 10:58:01,520,544,150,356,657823,549543,1580,1580/hr,1133,1133/hr,2026,190633,217316,2,3,0,24,0,0
2022-12-08 11:28:01,554,602,149,357,658764,550160,1828,1828/hr,1182,1182/hr,2116,190910,217617,2,7,0,48,0,0
2022-12-08 11:58:02,553,604,149,357,659625,550764,1804,1804/hr,1227,1227/hr,2220,191186,217920,25,17,0,51,0,0
2022-12-08 12:29:01,610,636,150,357,660537,551474,1779,1779/hr,1318,1318/hr,2259,191501,218248,11,6,0,26,0,0
2022-12-08 12:59:01,611,631,150,357,661604,552311,1961,1961/hr,1554,1554/hr,2306,191807,218564,12,20,0,20,0,0
2022-12-08 13:29:01,590,602,149,357,662653,553178,2133,2133/hr,1747,1747/hr,2296,192102,218865,2,5,0,12,0,0
2022-12-08 13:59:01,562,586,148,356,663692,554051,2035,2035/hr,1734,1734/hr,2218,192383,219158,10,20,0,24,0,0
2022-12-08 14:29:01,512,571,147,356,664718,554825,2135,2135/hr,1703,1703/hr,2137,192639,219443,17,24,0,59,0,1
2022-12-08 14:59:01,497,530,148,355,665438,555484,1745,1745/hr,1415,1415/hr,1997,192887,219708,21,30,0,33,0,0
2022-12-08 15:29:02,512,541,148,356,666193,556205,1467,1467/hr,1348,1348/hr,1962,193144,219979,0,22,0,29,0,0
2022-12-08 16:00:02,496,545,147,356,667087,557113,1599,1599/hr,1563,1563/hr,1886,193400,220260,0,4,0,49,0,0
2022-12-08 16:30:02,473,517,149,356,667942,557830,1805,1805/hr,1676,1676/hr,1848,193636,220519,4,13,0,44,0,0
2022-12-08 17:00:02,415,509,150,356,668600,558392,1514,1514/hr,1284,1284/hr,1817,193844,220773,3,20,0,94,0,1
2022-12-08 17:30:02,387,512,149,354,669270,559053,1386,1386/hr,1287,1287/hr,1745,194037,221029,0,13,0,125,0,1
2022-12-08 18:01:01,349,474,146,361,669902,559676,1309,1309/hr,1285,1285/hr,1733,194218,221274,11,24,0,125,0,1
2022-12-08 18:31:01,356,443,149,358,670583,560262,1347,1347/hr,1234,1234/hr,1694,194396,221496,9,20,0,87,0,1
2022-12-08 19:01:01,366,457,148,358,671331,560859,1415,1415/hr,1174,1174/hr,1659,194579,221724,4,17,0,91,0,1
2022-12-08 19:31:01,377,456,146,359,672211,561441,1637,1637/hr,1188,1188/hr,1624,194767,221952,2,11,0,79,0,1
2022-12-08 20:01:01,367,440,146,359,673042,562030,1667,1667/hr,1136,1136/hr,1557,194951,222172,0,14,0,73,0,1
2022-12-08 20:31:01,320,446,144,360,673784,562582,1555,1555/hr,1088,1088/hr,1483,195111,222395,3,6,0,126,0,1
2022-12-08 21:01:01,301,403,144,362,674426,563118,1365,1365/hr,1096,1096/hr,1400,195261,222597,2,6,0,102,0,1
2022-12-08 21:31:01,299,388,141,365,675017,563563,1230,1230/hr,964,964/hr,1344,195411,222791,3,5,0,89,0,1
2022-12-08 22:01:01,262,358,138,363,675596,563984,1134,1134/hr,874,874/hr,1293,195542,222970,1,3,0,96,0,1
2022-12-08 22:31:01,244,341,138,366,676121,564366,1101,1101/hr,812,812/hr,1154,195664,223140,2,2,0,97,0,1
2022-12-08 23:01:02,251,305,137,366,676587,564639,979,979/hr,650,650/hr,1108,195789,223293,5,10,0,54,0,1
2022-12-08 23:32:01,242,284,138,365,676983,564963,863,863/hr,601,601/hr,1068,195914,223439,3,19,0,42,0,1
2022-12-09 00:02:01,203,266,136,366,677372,565226,786,786/hr,573,573/hr,990,196016,223572,8,15,0,63,0,1
2022-12-09 00:32:02,204,257,134,368,677676,565454,654,654/hr,453,453/hr,945,196118,223701,2,8,0,53,0,1
2022-12-09 01:03:01,216,249,133,368,678025,565730,632,632/hr,498,498/hr,933,196229,223829,4,4,0,33,0,1
2022-12-09 01:33:01,229,265,137,367,678359,566031,681,681/hr,586,586/hr,941,196344,223962,1,2,0,36,0,1
2022-12-09 02:03:01,235,268,136,366,678667,566333,632,632/hr,607,607/hr,976,196461,224096,0,9,0,33,0,1
2022-12-09 02:33:02,237,292,136,369,679099,566645,702,702/hr,563,563/hr,1011,196580,224242,5,5,0,55,0,1
2022-12-09 03:04:01,239,304,136,369,679468,566937,774,774/hr,597,597/hr,1083,196703,224399,8,14,0,65,0,1
2022-12-09 03:34:01,249,326,139,369,679792,567193,668,668/hr,533,533/hr,1108,196828,224562,0,5,0,77,0,1
2022-12-09 04:04:01,246,335,139,369,680214,567529,748,748/hr,591,591/hr,1140,196951,224729,1,10,0,89,0,1
2022-12-09 04:34:01,287,341,137,369,680703,567904,908,908/hr,715,715/hr,1166,197094,224900,0,18,0,54,0,1
2022-12-09 05:04:01,299,359,138,369,681214,568334,946,946/hr,780,780/hr,1259,197244,225079,0,21,0,60,0,1
2022-12-09 05:34:01,342,390,139,369,681644,568738,896,896/hr,769,769/hr,1373,197415,225274,4,19,0,48,0,1
2022-12-09 06:04:01,377,394,140,370,682162,569092,901,901/hr,714,714/hr,1433,197603,225471,14,9,0,17,0,0
2022-12-09 06:34:01,397,397,139,371,682740,569494,1091,1091/hr,733,733/hr,1485,197802,225670,6,8,0,0,0,0
2022-12-09 07:04:01,269,272,122,353,683184,569939,1062,1062/hr,883,883/hr,1471,197936,225806,1,1,0,3,0,0
2022-12-09 07:34:01,393,347,140,369,683635,570308,875,875/hr,814,814/hr,1478,198133,225979,2,6,46,0,1,0
2022-12-09 08:04:01,398,391,140,369,684257,570867,1129,1129/hr,965,965/hr,1570,198332,226175,4,4,7,0,0,0
2022-12-09 08:34:01,413,407,141,368,684996,571461,1315,1315/hr,1118,1118/hr,1603,198538,226378,0,13,6,0,0,0
2022-12-09 09:04:01,408,402,142,368,685723,572005,1467,1467/hr,1138,1138/hr,1642,198742,226579,6,2,6,0,0,0
2022-12-09 09:34:01,441,428,140,368,686502,572587,1496,1496/hr,1121,1121/hr,1660,198963,226793,1,2,13,0,0,0
2022-12-09 10:04:01,482,415,141,367,687192,573166,1405,1405/hr,1114,1114/hr,1745,199204,227001,1,2,67,0,1,0
2022-12-09 10:34:02,496,438,139,368,688151,573854,1606,1606/hr,1231,1231/hr,1824,199452,227220,3,16,58,0,1,0
2022-12-09 11:05:01,530,477,139,367,688927,574564,1653,1653/hr,1364,1364/hr,1902,199726,227466,7,18,53,0,1,0
2022-12-09 11:35:02,547,494,141,365,689670,575227,1466,1466/hr,1348,1348/hr,1983,199999,227714,1,6,53,0,1,0
2022-12-09 12:06:01,589,580,141,365,690555,576136,1476,1476/hr,1398,1398/hr,2087,200303,228013,9,7,9,0,0,0
2022-12-09 12:36:01,632,599,137,363,691298,576881,1518,1518/hr,1484,1484/hr,2164,200619,228313,8,10,33,0,0,0
2022-12-09 13:06:02,597,604,139,362,692361,577618,1805,1805/hr,1493,1493/hr,2235,200918,228615,4,16,0,7,0,0
2022-12-09 13:37:02,634,630,139,364,693430,578499,2141,2141/hr,1641,1641/hr,2200,201246,228940,2,5,4,0,0,0
2022-12-09 14:08:01,608,595,142,361,694479,579332,2173,2173/hr,1774,1774/hr,2164,201560,229247,4,14,13,0,0,0
2022-12-09 14:38:01,578,606,148,358,695705,580161,2308,2308/hr,1686,1686/hr,2152,201849,229550,21,23,0,28,0,0
2022-12-09 15:08:02,580,590,146,359,696811,581064,2365,2365/hr,1769,1769/hr,2103,202139,229846,15,21,0,10,0,0
2022-12-09 15:39:01,567,608,147,358,698040,582016,2366,2366/hr,1865,1865/hr,2081,202431,230160,0,17,0,41,0,0
2022-12-09 16:09:01,486,614,146,360,699040,582826,2293,2293/hr,1797,1797/hr,2004,202674,230467,1,19,0,128,0,1
2022-12-09 16:39:01,454,598,146,361,699967,583564,1941,1941/hr,1568,1568/hr,1926,202901,230766,5,34,0,144,0,1
2022-12-09 17:09:01,412,573,146,362,700895,584281,1856,1856/hr,1457,1457/hr,1868,203107,231052,9,27,0,161,0,1
2022-12-09 17:39:02,402,564,140,363,701624,584875,1632,1632/hr,1290,1290/hr,1824,203309,231334,4,27,0,162,0,1
2022-12-09 18:10:02,365,552,138,363,702176,585316,1263,1263/hr,1023,1023/hr,1795,203497,231619,22,38,0,187,0,1
2022-12-09 18:41:01,340,536,141,367,702830,585763,1198,1198/hr,864,864/hr,1753,203673,231896,3,17,0,196,0,1
2022-12-09 19:11:01,342,549,134,372,703468,586162,1303,1303/hr,800,800/hr,1719,203844,232171,1,11,0,207,0,1
2022-12-09 19:41:01,357,514,134,372,704169,586648,1422,1422/hr,929,929/hr,1716,204022,232428,3,24,0,157,0,1
2022-12-09 20:11:01,338,486,131,373,704863,587186,1415,1415/hr,1039,1039/hr,1693,204191,232671,10,19,0,148,0,1
2022-12-09 20:41:01,318,471,129,376,705449,587652,1272,1272/hr,992,992/hr,1684,204350,232906,2,26,0,153,0,1
2022-12-09 21:11:01,310,463,128,382,705891,588077,993,993/hr,859,859/hr,1568,204505,233138,1,18,0,153,0,1
2022-12-09 21:41:01,311,447,126,384,706528,588586,1105,1105/hr,952,952/hr,1530,204661,233361,3,21,0,136,0,1
2022-12-09 22:11:01,282,383,126,382,707175,589104,1283,1283/hr,1024,1024/hr,1411,204802,233553,12,28,0,101,0,1
2022-12-09 22:41:01,311,397,126,381,707631,589544,1101,1101/hr,953,953/hr,1362,204957,233751,1,4,0,86,0,1
2022-12-09 23:11:01,288,362,124,381,708105,589929,900,900/hr,800,800/hr,1257,205101,233932,2,15,0,74,0,1
2022-12-09 23:41:01,273,356,125,380,708556,590366,945,945/hr,837,837/hr,1174,205238,234110,2,13,0,83,0,1
2022-12-10 00:11:01,257,334,125,380,709023,590830,880,880/hr,868,868/hr,1126,205366,234277,1,10,0,77,0,1
2022-12-10 00:41:01,263,326,125,379,709468,591212,920,920/hr,854,854/hr,1130,205498,234440,10,14,0,63,0,1
2022-12-10 01:11:01,242,291,125,379,709906,591643,888,888/hr,809,809/hr,1094,205619,234586,10,19,0,49,0,1
2022-12-10 01:41:01,272,294,125,378,710367,591971,899,899/hr,758,758/hr,1111,205755,234733,3,13,0,22,0,0
2022-12-10 02:11:01,269,304,128,373,710802,592304,895,895/hr,639,639/hr,1103,205889,234885,2,11,0,35,0,1
2022-12-10 02:41:01,282,310,131,373,711325,592665,943,943/hr,690,690/hr,1148,206030,235040,2,10,0,28,0,0
2022-12-10 03:11:01,267,335,133,374,711731,592934,944,944/hr,616,616/hr,1180,206164,235207,6,16,0,68,0,1
2022-12-10 03:41:01,300,350,132,374,712180,593291,834,834/hr,615,615/hr,1256,206314,235382,13,12,0,50,0,1
2022-12-10 04:11:01,316,371,132,372,712577,593664,827,827/hr,727,727/hr,1298,206472,235568,15,14,0,55,0,1
2022-12-10 04:41:01,342,392,131,373,713010,594059,789,789/hr,738,738/hr,1370,206643,235764,6,13,0,50,0,1
2022-12-10 05:11:01,338,371,130,374,713523,594516,932,932/hr,823,823/hr,1444,206812,235949,5,9,0,33,0,0
2022-12-10 05:41:01,388,403,131,374,714034,595029,1025,1025/hr,966,966/hr,1541,207006,236151,10,20,0,15,0,0
2022-12-10 06:11:01,405,454,131,372,714599,595539,1065,1065/hr,996,996/hr,1633,207208,236378,8,13,0,49,0,1
2022-12-10 06:41:01,423,466,133,369,715278,595989,1224,1224/hr,919,919/hr,1677,207420,236611,36,24,0,43,0,1
2022-12-10 07:11:02,483,492,133,368,715933,596497,1338,1338/hr,964,964/hr,1808,207661,236857,12,12,0,9,0,0
2022-12-10 07:42:01,534,509,132,370,716723,597070,1412,1412/hr,1085,1085/hr,1831,207937,237120,0,5,25,0,0,0
2022-12-10 08:12:01,569,504,133,372,717485,597800,1458,1458/hr,1275,1275/hr,1922,208222,237372,1,1,65,0,1,0
2022-12-10 08:42:02,601,530,136,371,718207,598575,1473,1473/hr,1435,1435/hr,1956,208522,237637,0,0,71,0,1,0
2022-12-10 09:13:01,620,555,135,369,719054,599401,1470,1470/hr,1503,1503/hr,2029,208842,237923,0,5,65,0,1,0
2022-12-10 09:43:01,649,583,137,366,720050,600384,1723,1723/hr,1634,1634/hr,2140,209167,238215,1,8,66,0,1,0
2022-12-10 10:13:01,596,591,138,366,720884,601216,1789,1789/hr,1790,1790/hr,2127,209465,238510,0,16,5,0,0,0
2022-12-10 10:43:01,667,629,140,367,721634,602000,1601,1601/hr,1637,1637/hr,2233,209798,238825,1,10,38,0,0,0
2022-12-10 11:13:01,661,600,142,366,722541,602815,1646,1646/hr,1616,1616/hr,2227,210129,239125,1,17,61,0,1,0
2022-12-10 11:43:01,704,613,143,363,723551,603772,1899,1899/hr,1750,1750/hr,2231,210481,239431,3,1,91,0,1,0
2022-12-10 12:13:01,692,643,147,360,724550,604853,2008,2008/hr,2049,2049/hr,2296,210827,239753,11,0,49,0,0,0
2022-12-10 12:43:01,710,622,150,358,725680,606014,2157,2157/hr,2311,2311/hr,2349,211182,240064,13,3,88,0,1,0
2022-12-10 13:13:01,711,594,153,351,726757,606974,2237,2237/hr,2139,2139/hr,2314,211537,240361,0,0,117,0,1,0
2022-12-10 13:43:01,680,614,157,349,727944,608038,2221,2221/hr,1989,1989/hr,2334,211877,240668,3,5,66,0,1,0
2022-12-10 14:13:01,692,622,158,345,728825,608959,2075,2075/hr,2004,2004/hr,2329,212223,240979,5,11,70,0,1,0
2022-12-10 14:43:01,637,592,158,343,729829,609824,1895,1895/hr,1793,1793/hr,2310,212542,241275,9,24,45,0,0,0
2022-12-10 15:13:01,592,549,161,344,730860,610713,2021,2021/hr,1759,1759/hr,2246,212838,241549,4,31,43,0,0,0
2022-12-10 15:43:01,555,542,160,343,731939,611338,1948,1948/hr,1429,1429/hr,2107,213115,241820,0,25,13,0,0,0
2022-12-10 16:13:01,513,545,157,345,732931,612019,2063,2063/hr,1277,1277/hr,1916,213372,242093,0,8,0,32,0,0
2022-12-10 16:43:01,462,516,156,347,734139,612771,2263,2263/hr,1471,1471/hr,1844,213603,242351,1,5,0,54,0,1
2022-12-10 17:13:01,432,468,156,349,735149,613404,2241,2241/hr,1390,1390/hr,1761,213819,242585,5,23,0,36,0,0
2022-12-10 17:43:01,398,459,151,351,736019,613960,1763,1763/hr,1117,1117/hr,1726,214018,242814,1,3,0,61,0,1
2022-12-10 18:13:01,377,438,149,356,736687,614479,1521,1521/hr,1071,1071/hr,1700,214206,243033,1,12,0,61,0,1
2022-12-10 18:43:02,357,414,148,356,737279,615030,1276,1276/hr,1094,1094/hr,1666,214385,243241,0,3,0,57,0,1
2022-12-10 19:14:01,365,431,149,357,738027,615591,1317,1317/hr,1080,1080/hr,1632,214574,243463,1,16,0,66,0,1
2022-12-10 19:44:01,317,431,149,355,738830,616156,1448,1448/hr,1031,1031/hr,1655,214732,243679,7,5,0,114,0,1
2022-12-10 20:14:01,315,408,151,356,739448,616688,1391,1391/hr,1078,1078/hr,1586,214890,243883,5,14,0,93,0,1
2022-12-10 20:44:01,333,396,151,358,740156,617189,1349,1349/hr,1040,1040/hr,1577,215056,244081,7,17,0,63,0,1
2022-12-10 21:14:01,318,417,151,358,740955,617824,1504,1504/hr,1142,1142/hr,1554,215215,244289,2,5,0,99,0,1
2022-12-10 21:44:01,309,408,149,360,741759,618451,1597,1597/hr,1274,1274/hr,1539,215370,244493,1,15,0,99,0,1
2022-12-10 22:14:01,278,386,146,359,742340,618935,1333,1333/hr,1071,1071/hr,1486,215509,244686,1,10,0,108,0,1
2022-12-10 22:44:01,297,386,146,360,742852,619460,1062,1062/hr,1001,1001/hr,1390,215657,244879,5,9,0,89,0,1
2022-12-10 23:14:01,287,362,144,360,743451,619924,1095,1095/hr,964,964/hr,1313,215801,245060,1,9,0,75,0,1
2022-12-10 23:44:01,270,338,143,358,743996,620461,1098,1098/hr,968,968/hr,1243,215936,245229,0,2,0,68,0,1
2022-12-11 00:14:01,242,310,142,360,744517,620892,1018,1018/hr,921,921/hr,1243,216057,245384,1,10,0,68,0,1
2022-12-11 00:44:01,227,314,142,362,744968,621269,975,975/hr,804,804/hr,1142,216170,245541,0,11,0,87,0,1
2022-12-11 01:14:02,219,285,140,363,745369,621552,899,899/hr,704,704/hr,1110,216280,245684,0,12,0,66,0,1
2022-12-11 01:45:01,222,301,140,363,745759,621786,733,733/hr,476,476/hr,1150,216394,245839,3,2,0,79,0,1
