Timestamp,WardenPlayers,ColonialPlayers,WardenCaptures,ColonialCaptures,WardenCasualties,ColonialCasualties,WardenCasualtyRate,WardenCasualtyRateHr,ColonialCasualtyRate,ColonialCasualtyRateHr,SteamPlayers,WardenPlayHours,ColonialPlayHours,WardenQueued,ColonialQueued,WardenPlayersMore,ColonialPlayersMore,WardenQueueWarning,ColonialQueueWarning
2021-12-02 21:52:01,451,544,230,320,823470,815984,1875,1875/hr,1976,1976/hr,1183,250136,244924,0,9,0,93,0,1
2021-12-02 22:22:01,432,488,230,320,824081,816629,1421,1421/hr,1609,1609/hr,1097,250352,245168,1,9,0,56,0,1
2021-12-02 22:52:02,434,458,228,324,824752,817235,1248,1248/hr,1245,1245/hr,1072,250569,245397,0,10,0,24,0,0
2021-12-02 23:23:01,410,434,226,326,825405,817850,1256,1256/hr,1182,1182/hr,1011,250781,245622,0,6,0,24,0,0
2021-12-02 23:53:01,402,416,225,325,825928,818463,1206,1206/hr,1253,1253/hr,969,250982,245830,0,5,0,14,0,0
2021-12-03 00:23:01,405,382,227,323,826444,819000,1049,1049/hr,1139,1139/hr,944,251184,246021,0,1,23,0,0,0
2021-12-03 00:53:02,384,374,228,324,826917,819504,994,994/hr,1060,1060/hr,899,251377,246208,0,0,10,0,0,0
2021-12-03 01:24:01,357,371,228,324,827376,820014,916,916/hr,1007,1007/hr,903,251561,246399,0,12,0,14,0,0
2021-12-03 01:54:01,385,388,228,324,827871,820481,946,946/hr,962,962/hr,940,251753,246593,0,4,0,3,0,0
2021-12-03 02:24:01,359,414,228,324,828363,820999,1017,1017/hr,1006,1006/hr,947,251933,246800,0,3,0,55,0,1
2021-12-03 02:54:01,358,427,227,324,828828,821444,955,955/hr,955,955/hr,938,252112,247014,0,2,0,69,0,1
2021-12-03 03:24:01,355,432,225,323,829350,821931,993,993/hr,930,930/hr,949,252289,247230,0,6,0,77,0,1
2021-12-03 03:54:01,380,464,226,325,829970,822602,1158,1158/hr,1176,1176/hr,1007,252479,247462,0,9,0,84,0,1
2021-12-03 04:24:01,396,470,227,325,830641,823311,1273,1273/hr,1370,1370/hr,1039,252677,247697,0,4,0,74,0,1
2021-12-03 04:54:01,423,488,228,323,831205,823949,1241,1241/hr,1350,1350/hr,1056,252889,247941,0,2,0,65,0,1
2021-12-03 05:24:01,463,517,228,324,831879,824761,1244,1244/hr,1456,1456/hr,1137,253120,248199,0,3,0,54,0,1
2021-12-03 05:54:01,517,532,229,324,832520,825490,1324,1324/hr,1555,1555/hr,1225,253379,248465,2,7,0,15,0,0
2021-12-03 06:24:01,548,550,229,324,833251,826189,1375,1375/hr,1431,1431/hr,1270,253653,248740,0,9,0,2,0,0
2021-12-03 06:54:01,574,539,230,323,833875,826979,1354,1354/hr,1488,1488/hr,1291,253940,249010,0,5,35,0,0,0
2021-12-03 07:24:01,592,585,228,321,834801,827746,1568,1568/hr,1566,1566/hr,1352,254236,249302,0,0,7,0,0,0
2021-12-03 07:54:02,626,623,227,323,835809,828652,1962,1962/hr,1693,1693/hr,1452,254549,249614,2,1,3,0,0,0
2021-12-03 08:25:02,588,582,227,324,836692,829504,1933,1933/hr,1839,1839/hr,1433,254853,249915,3,2,6,0,0,0
2021-12-03 08:55:02,687,662,228,324,837646,830485,1728,1728/hr,1760,1760/hr,1585,255196,250246,1,2,25,0,0,0
2021-12-03 09:25:02,723,701,228,325,838718,831417,2056,2056/hr,1876,1876/hr,1692,255558,250596,0,1,22,0,0,0
2021-12-03 09:55:02,755,728,228,324,839720,832611,2056,2056/hr,2162,2162/hr,1763,255935,250960,11,4,27,0,0,0
2021-12-03 10:26:01,806,746,227,324,840814,833738,2109,2109/hr,2247,2247/hr,1814,256352,251345,14,2,60,0,0,0
2021-12-03 10:56:01,869,751,227,322,842151,835170,2431,2431/hr,2594,2594/hr,1925,256786,251721,5,22,118,0,1,0
2021-12-03 11:26:01,837,819,228,322,843502,836318,2636,2636/hr,2550,2550/hr,1982,257205,252130,10,20,18,0,0,0
2021-12-03 11:56:01,816,873,228,323,845032,837702,2890,2890/hr,2536,2536/hr,2030,257613,252567,9,23,0,57,0,0
2021-12-03 12:26:01,827,891,228,324,846502,839157,3081,3081/hr,2924,2924/hr,2055,258026,253012,17,18,0,64,0,0
2021-12-03 12:56:01,861,922,226,325,847993,840568,2934,2934/hr,2843,2843/hr,2083,258457,253473,9,27,0,61,0,0
2021-12-03 13:26:01,841,961,226,324,849582,842086,3071,3071/hr,2932,2932/hr,2149,258877,253954,18,43,0,120,0,1
2021-12-03 13:56:01,868,931,227,324,851012,843684,3039,3039/hr,3240,3240/hr,2143,259311,254419,22,26,0,63,0,0
2021-12-03 14:26:01,854,911,226,325,852484,845255,2870,2870/hr,3083,3083/hr,2078,259738,254875,5,9,0,57,0,0
2021-12-03 14:56:01,807,894,228,324,853917,846952,2853,2853/hr,3243,3243/hr,2013,260142,255322,8,18,0,87,0,1
2021-12-03 15:26:01,785,856,228,324,855304,848388,2902,2902/hr,3252,3252/hr,1931,260534,255750,12,17,0,71,0,0
2021-12-03 15:56:01,773,873,230,323,856608,849737,2582,2582/hr,2711,2711/hr,1915,260921,256186,2,10,0,100,0,1
2021-12-03 16:26:02,777,877,228,324,857931,851078,2628,2628/hr,2698,2698/hr,1919,261309,256625,4,11,0,100,0,1
2021-12-03 16:57:01,741,847,228,324,859584,852644,2927,2927/hr,2850,2850/hr,1855,261692,257062,5,16,0,106,0,1
2021-12-03 17:27:01,739,819,226,325,860926,853940,2911,2911/hr,2784,2784/hr,1809,262061,257472,1,11,0,80,0,1
2021-12-03 17:57:01,692,819,226,324,862246,855213,2627,2627/hr,2549,2549/hr,1768,262407,257881,1,16,0,127,0,1
2021-12-03 18:27:01,655,764,226,324,863579,856408,2666,2666/hr,2469,2469/hr,1682,262735,258263,10,17,0,109,0,1
2021-12-03 18:57:02,667,746,226,324,864836,857464,2602,2602/hr,2265,2265/hr,1678,263069,258637,1,29,0,79,0,1
2021-12-03 19:28:01,643,763,226,325,866205,858607,2651,2651/hr,2201,2201/hr,1667,263401,259031,0,28,0,120,0,1
2021-12-03 19:58:01,622,779,226,325,867375,859850,2581,2581/hr,2453,2453/hr,1654,263712,259420,4,31,0,157,0,1
2021-12-03 20:28:01,607,728,224,327,868721,861002,2524,2524/hr,2347,2347/hr,1553,264015,259784,3,15,0,121,0,1
2021-12-03 20:58:02,594,710,222,329,869904,862035,2504,2504/hr,2167,2167/hr,1501,264312,260139,0,11,0,116,0,1
2021-12-03 21:29:01,593,703,221,330,871109,863184,2328,2328/hr,2119,2119/hr,1470,264619,260502,2,9,0,110,0,1
2021-12-03 21:59:01,574,698,220,331,872216,864219,2284,2284/hr,2137,2137/hr,1482,264906,260851,3,7,0,124,0,1
2021-12-03 22:29:02,551,646,221,331,873264,865312,2138,2138/hr,2147,2147/hr,1415,265181,261175,1,18,0,95,0,1
2021-12-03 23:00:02,526,610,222,331,874385,866415,2165,2165/hr,2190,2190/hr,1342,265453,261490,0,5,0,84,0,1
2021-12-03 23:30:02,478,579,218,330,875468,867503,2167,2167/hr,2168,2168/hr,1276,265692,261779,0,8,0,101,0,1
2021-12-04 00:00:02,461,553,218,331,876534,868561,2134,2134/hr,2136,2136/hr,1239,265922,262056,7,7,0,92,0,1
2021-12-04 00:30:02,457,513,218,332,877425,869485,1882,1882/hr,1857,1857/hr,1164,266151,262312,1,3,0,56,0,1
2021-12-04 01:00:02,444,514,216,334,878237,870322,1702,1702/hr,1762,1762/hr,1134,266373,262569,0,6,0,70,0,1
2021-12-04 01:31:01,426,509,215,333,879099,871082,1711,1711/hr,1593,1593/hr,1138,266593,262832,0,10,0,83,0,1
2021-12-04 02:01:01,462,509,213,334,879923,871854,1639,1639/hr,1483,1483/hr,1156,266824,263087,2,1,0,47,0,1
2021-12-04 02:31:02,462,530,213,335,880992,872626,1894,1894/hr,1540,1540/hr,1186,267055,263352,0,4,0,68,0,1
2021-12-04 03:02:01,488,526,213,334,882013,873513,2074,2074/hr,1648,1648/hr,1226,267307,263623,0,4,0,38,0,0
2021-12-04 03:32:01,491,556,212,333,883033,874453,2042,2042/hr,1846,1846/hr,1246,267553,263901,0,4,0,65,0,1
2021-12-04 04:02:01,504,571,211,334,883813,875267,1692,1692/hr,1656,1656/hr,1285,267805,264187,0,5,0,67,0,1
2021-12-04 04:32:01,539,607,213,333,884728,876149,1712,1712/hr,1719,1719/hr,1358,268074,264490,0,4,0,68,0,1
2021-12-04 05:02:01,575,626,215,334,885704,877036,1942,1942/hr,1813,1813/hr,1419,268362,264803,2,3,0,51,0,0
2021-12-04 05:32:01,553,643,212,335,886659,877955,1947,1947/hr,1845,1845/hr,1413,268638,265125,12,7,0,90,0,1
2021-12-04 06:02:01,591,638,211,336,887543,878876,1824,1824/hr,1831,1831/hr,1459,268934,265444,5,6,0,47,0,0
2021-12-04 06:32:01,603,681,211,338,888425,879809,1763,1763/hr,1872,1872/hr,1526,269235,265784,19,20,0,78,0,1
2021-12-04 07:02:01,632,728,210,338,889367,880724,1862,1862/hr,1899,1899/hr,1598,269551,266148,7,23,0,96,0,1
2021-12-04 07:32:02,648,750,210,337,890285,881684,1949,1949/hr,1956,1956/hr,1654,269875,266524,6,12,0,102,0,1
2021-12-04 08:03:01,734,777,210,336,891379,882764,1997,1997/hr,2057,2057/hr,1765,270254,266925,13,9,0,43,0,0
2021-12-04 08:33:01,771,792,209,337,892550,883953,2193,2193/hr,2189,2189/hr,1876,270640,267321,12,31,0,21,0,0
2021-12-04 09:03:01,819,835,209,335,893872,885166,2525,2525/hr,2428,2428/hr,1926,271049,267738,8,22,0,16,0,0
2021-12-04 09:33:01,897,862,211,333,895181,886457,2588,2588/hr,2407,2407/hr,2035,271498,268169,15,21,35,0,0,0
2021-12-04 10:03:01,932,897,208,333,896588,887623,2791,2791/hr,2537,2537/hr,2147,271964,268618,18,31,35,0,0,0
2021-12-04 10:33:02,965,925,208,335,898029,888892,2946,2946/hr,2510,2510/hr,2180,272447,269081,9,31,40,0,0,0
2021-12-04 11:04:01,950,936,208,338,899586,890352,3002,3002/hr,2776,2776/hr,2216,272937,269564,4,25,14,0,0,0
2021-12-04 11:34:01,955,955,209,335,900933,891642,2857,2857/hr,2727,2727/hr,2210,273415,270041,6,9,0,0,0,0
2021-12-04 12:04:01,949,959,210,336,902332,893185,2803,2803/hr,2877,2877/hr,2199,273889,270521,9,5,0,10,0,0
2021-12-04 12:34:01,973,962,211,333,903694,894707,2724,2724/hr,3016,3016/hr,2228,274376,271002,14,5,11,0,0,0
2021-12-04 13:04:01,980,970,213,332,905303,896248,3002,3002/hr,3091,3091/hr,2265,274866,271487,15,16,10,0,0,0
2021-12-04 13:34:01,969,963,214,330,906856,897617,3199,3199/hr,2936,2936/hr,2238,275350,271968,13,12,6,0,0,0
2021-12-04 14:04:01,926,965,210,329,908254,898889,2848,2848/hr,2545,2545/hr,2217,275813,272451,25,25,0,39,0,0
2021-12-04 14:34:01,912,930,212,329,909662,900364,2825,2825/hr,2785,2785/hr,2133,276269,272916,18,19,0,18,0,0
2021-12-04 15:04:02,853,897,212,331,911320,901985,3106,3106/hr,3141,3141/hr,2021,276696,273365,1,18,0,44,0,0
2021-12-04 15:35:02,824,887,212,330,912975,903674,3329,3329/hr,3362,3362/hr,1993,277122,273823,6,18,0,63,0,0
2021-12-04 16:05:02,783,863,214,328,914448,905227,3204,3204/hr,3229,3229/hr,1904,277513,274254,2,10,0,80,0,1
2021-12-04 16:36:01,720,825,213,328,915968,906440,3002,3002/hr,2721,2721/hr,1807,277885,274680,1,13,0,105,0,1
2021-12-04 17:06:01,661,801,213,328,917351,907768,2947,2947/hr,2579,2579/hr,1732,278215,275081,0,25,0,140,0,1
2021-12-04 17:36:01,628,803,206,334,918572,909043,2621,2621/hr,2607,2607/hr,1692,278529,275482,0,20,0,175,0,1
2021-12-04 18:06:01,627,797,205,339,919735,910005,2342,2342/hr,2143,2143/hr,1679,278843,275881,1,13,0,170,0,1
2021-12-04 18:36:01,611,799,203,342,920985,911051,2302,2302/hr,1989,1989/hr,1648,279148,276280,0,12,0,188,0,1
2021-12-04 19:06:01,606,795,201,341,922067,912046,2326,2326/hr,2077,2077/hr,1641,279451,276678,0,6,0,189,0,1
2021-12-04 19:36:01,637,799,202,340,923228,913405,2250,2250/hr,2373,2373/hr,1628,279770,277077,1,5,0,162,0,1
2021-12-04 20:06:01,616,805,203,341,924466,914558,2334,2334/hr,2494,2494/hr,1636,280078,277480,0,17,0,189,0,1
2021-12-04 20:36:01,611,776,205,338,925936,915888,2636,2636/hr,2428,2428/hr,1592,280383,277868,0,10,0,165,0,1
2021-12-04 21:06:01,579,721,204,338,927171,917101,2858,2858/hr,2684,2684/hr,1517,280673,278228,0,15,0,142,0,1
2021-12-04 21:36:01,551,699,205,338,928308,918412,2364,2364/hr,2533,2533/hr,1467,280948,278578,0,20,0,148,0,1
2021-12-04 22:06:01,488,651,203,338,929651,919807,2441,2441/hr,2620,2620/hr,1368,281192,278903,0,22,0,163,0,1
2021-12-04 22:36:01,468,627,203,339,930479,920745,2137,2137/hr,2285,2285/hr,1284,281426,279217,0,9,0,159,0,1
2021-12-04 23:06:01,409,577,203,340,931270,921569,1635,1635/hr,1773,1773/hr,1175,281631,279505,0,19,0,168,0,1
2021-12-04 23:36:01,402,563,201,342,932118,922352,1665,1665/hr,1664,1664/hr,1134,281832,279787,0,11,0,161,0,1
2021-12-05 00:06:02,382,522,201,345,932770,922973,1485,1485/hr,1370,1370/hr,1097,282023,280048,0,13,0,140,0,1
2021-12-05 00:37:01,395,509,202,344,933461,923649,1271,1271/hr,1221,1221/hr,1084,282227,280311,0,6,0,114,0,1
2021-12-05 01:07:01,390,508,200,345,934144,924166,1281,1281/hr,1086,1086/hr,1064,282422,280565,0,4,0,118,0,1
2021-12-05 01:37:01,395,482,201,343,934947,924768,1423,1423/hr,1060,1060/hr,1050,282619,280806,0,0,0,87,0,1
2021-12-05 02:07:01,401,496,204,340,935682,925373,1515,1515/hr,1208,1208/hr,1070,282820,281054,1,2,0,95,0,1
2021-12-05 02:37:01,430,496,206,339,936385,926109,1439,1439/hr,1340,1340/hr,1114,283035,281302,0,0,0,66,0,1
2021-12-05 03:07:01,439,498,201,342,937056,926642,1362,1362/hr,1286,1286/hr,1107,283254,281551,0,1,0,59,0,1
2021-12-05 03:37:01,441,539,199,343,937751,927300,1376,1376/hr,1210,1210/hr,1145,283475,281820,3,3,0,98,0,1
2021-12-05 04:07:01,435,540,200,345,938436,928118,1352,1352/hr,1463,1463/hr,1173,283692,282090,4,4,0,105,0,1
2021-12-05 04:37:01,458,549,201,346,939086,928873,1300,1300/hr,1493,1493/hr,1199,283921,282365,1,3,0,91,0,1
2021-12-05 05:07:01,488,580,201,345,939863,929505,1395,1395/hr,1387,1387/hr,1253,284165,282655,0,3,0,92,0,1
2021-12-05 05:37:01,515,614,198,345,940652,930222,1549,1549/hr,1363,1363/hr,1311,284423,282962,0,2,0,99,0,1
2021-12-05 06:07:02,520,636,199,346,941447,930962,1589,1589/hr,1501,1501/hr,1375,284683,283280,0,10,0,116,0,1
2021-12-05 06:38:01,578,675,200,347,942291,931806,1631,1631/hr,1598,1598/hr,1469,284982,283629,0,11,0,97,0,1
2021-12-05 07:08:01,606,698,200,346,943263,932832,1795,1795/hr,1869,1869/hr,1539,285285,283978,0,6,0,92,0,1
2021-12-05 07:38:01,658,749,200,346,944326,933829,2070,2070/hr,2025,2025/hr,1606,285614,284352,1,4,0,91,0,1
2021-12-05 08:08:01,488,556,198,345,945368,934766,1989,1989/hr,1833,1833/hr,1683,285858,284630,0,1,0,68,0,1
2021-12-05 08:38:01,681,752,196,349,946222,935572,1853,1853/hr,1728,1728/hr,1733,286198,285006,1,14,0,71,0,1
2021-12-05 09:08:01,749,753,196,351,947340,936687,2004,2004/hr,1949,1949/hr,1805,286573,285383,6,3,0,4,0,0
2021-12-05 09:38:01,765,798,195,349,948691,937884,2427,2427/hr,2242,2242/hr,1840,286955,285782,8,8,0,33,0,0
2021-12-05 10:08:01,779,849,194,351,950206,939275,2880,2880/hr,2565,2565/hr,1924,287345,286206,3,8,0,70,0,0
2021-12-05 10:38:01,770,864,194,351,951597,940480,2918,2918/hr,2631,2631/hr,1941,287730,286638,5,19,0,94,0,1
2021-12-05 11:08:01,679,805,195,352,953041,941809,2932,2932/hr,2661,2661/hr,1951,288069,287041,6,15,0,126,0,1
2021-12-05 11:38:01,766,897,191,353,954394,943290,2872,2872/hr,2865,2865/hr,1962,288452,287489,1,17,0,131,0,1
2021-12-05 12:08:01,780,912,193,350,955714,944825,2577,2577/hr,2939,2939/hr,2017,288842,287945,13,18,0,132,0,1
2021-12-05 12:38:01,779,932,194,351,957264,946360,2908,2908/hr,3111,3111/hr,2016,289232,288411,2,5,0,153,0,1
2021-12-05 13:08:01,795,926,195,352,958797,947833,3170,3170/hr,3085,3085/hr,2021,289629,288874,9,18,0,131,0,1
2021-12-05 13:38:02,731,927,192,352,960564,949293,3247,3247/hr,2955,2955/hr,1935,289995,289338,5,14,0,196,0,1
2021-12-05 14:09:01,679,907,192,352,962097,950903,3187,3187/hr,2958,2958/hr,1842,290345,289806,0,22,0,228,0,1
2021-12-05 14:39:01,649,840,194,351,963308,952129,2642,2642/hr,2803,2803/hr,1768,290670,290226,4,27,0,191,0,1
2021-12-05 15:09:01,629,791,193,352,964547,953571,2490,2490/hr,2706,2706/hr,1684,290984,290622,4,8,0,162,0,1
2021-12-05 15:39:01,598,750,191,354,965772,954630,2429,2429/hr,2422,2422/hr,1586,291283,290997,3,17,0,152,0,1
2021-12-05 16:09:01,571,715,191,353,967037,955668,2543,2543/hr,2144,2144/hr,1512,291569,291354,0,16,0,144,0,1
2021-12-05 16:39:01,581,719,187,353,968098,956726,2334,2334/hr,2104,2104/hr,1528,291859,291714,0,13,0,138,0,1
2021-12-05 17:09:01,551,741,186,354,969067,957866,2086,2086/hr,2270,2270/hr,1535,292135,292084,0,8,0,190,0,1
2021-12-05 17:39:01,521,758,185,354,970065,958848,2057,2057/hr,2202,2202/hr,1485,292395,292463,0,6,0,237,0,1
2021-12-05 18:09:02,524,720,185,356,971081,959760,1992,1992/hr,1822,1822/hr,1454,292658,292823,0,9,0,196,0,1
2021-12-05 18:39:02,495,686,184,358,972028,960661,2007,2007/hr,1841,1841/hr,1373,292905,293166,0,15,0,191,0,1
2021-12-05 19:10:01,498,656,184,358,972968,961586,1875,1875/hr,1837,1837/hr,1345,293162,293505,0,9,0,158,0,1
2021-12-05 19:40:01,504,623,182,358,973765,962639,1673,1673/hr,1910,1910/hr,1323,293414,293817,3,7,0,119,0,1
2021-12-05 20:10:01,483,597,182,358,974745,963587,1817,1817/hr,2051,2051/hr,1279,293656,294115,0,9,0,114,0,1
2021-12-05 20:40:01,444,578,182,358,975623,964476,1871,1871/hr,1859,1859/hr,1230,293878,294404,0,11,0,134,0,1
2021-12-05 21:10:02,438,537,178,359,976420,965466,1668,1668/hr,1875,1875/hr,1163,294097,294673,2,8,0,99,0,1
2021-12-05 21:41:01,394,525,179,359,977207,966312,1566,1566/hr,1834,1834/hr,1097,294300,294944,0,16,0,131,0,1
2021-12-05 22:11:01,366,476,177,359,977821,967023,1373,1373/hr,1525,1525/hr,1025,294483,295182,0,10,0,110,0,1
2021-12-05 22:41:02,375,460,176,358,978552,967756,1335,1335/hr,1392,1392/hr,977,294671,295412,0,15,0,85,0,1
2021-12-05 23:12:01,357,433,179,357,979233,968472,1330,1330/hr,1336,1336/hr,933,294855,295636,0,0,0,76,0,1
2021-12-05 23:42:01,336,413,179,356,979728,969006,1126,1126/hr,1194,1194/hr,878,295023,295842,1,0,0,77,0,1
2021-12-06 00:12:01,321,385,178,358,980232,969558,980,980/hr,1063,1063/hr,844,295184,296035,0,0,0,64,0,1
2021-12-06 00:42:01,314,369,177,359,980670,970082,960,960/hr,1090,1090/hr,812,295341,296219,0,2,0,55,0,1
2021-12-06 01:12:01,302,369,177,358,981081,970562,801,801/hr,955,955/hr,798,295492,296404,1,0,0,67,0,1
2021-12-06 01:42:01,301,350,174,358,981567,971116,868,868/hr,1003,1003/hr,769,295642,296579,0,3,0,49,0,1
2021-12-06 02:12:01,284,346,172,358,981982,971564,882,882/hr,1016,1016/hr,766,295784,296752,0,4,0,62,0,1
2021-12-06 02:42:01,283,364,172,360,982395,972004,800,800/hr,838,838/hr,778,295926,296934,0,2,0,81,0,1
2021-12-06 03:12:01,298,372,170,360,982812,972413,802,802/hr,808,808/hr,797,296075,297120,0,3,0,74,0,1
2021-12-06 03:42:01,294,376,173,361,983188,972897,799,799/hr,906,906/hr,798,296222,297308,0,4,0,82,0,1
2021-12-06 04:12:01,283,375,175,363,983622,973387,867,867/hr,1060,1060/hr,799,296363,297495,0,10,0,92,0,1
2021-12-06 04:42:01,291,412,171,363,984086,973887,882,882/hr,988,988/hr,825,296509,297701,0,7,0,121,0,1
2021-12-06 05:12:01,309,432,169,363,984554,974412,907,907/hr,1011,1011/hr,876,296663,297917,0,3,0,123,0,1
2021-12-06 05:42:01,330,463,170,365,985062,974925,971,971/hr,1053,1053/hr,912,296828,298149,0,2,0,133,0,1
2021-12-06 06:12:01,372,488,168,366,985691,975510,1133,1133/hr,1093,1093/hr,1008,297014,298393,6,2,0,116,0,1
2021-12-06 06:42:01,408,515,166,367,986427,976247,1326,1326/hr,1275,1275/hr,1095,297218,298650,3,3,0,107,0,1
2021-12-06 07:12:01,421,567,166,365,987259,977091,1517,1517/hr,1552,1552/hr,1170,297429,298934,1,12,0,146,0,1
2021-12-06 07:42:01,415,585,167,365,988114,977852,1631,1631/hr,1534,1534/hr,1189,297636,299226,0,9,0,170,0,1
2021-12-06 08:12:01,451,593,168,368,988955,978733,1719,1719/hr,1666,1666/hr,1234,297862,299523,0,7,0,142,0,1
2021-12-06 08:42:01,519,593,169,368,989771,979645,1752,1752/hr,1911,1911/hr,1281,298121,299819,1,3,0,74,0,1
2021-12-06 09:12:01,578,627,169,367,990617,980565,1574,1574/hr,1714,1714/hr,1382,298410,300133,5,1,0,49,0,0
2021-12-06 09:42:01,585,641,168,367,991588,981544,1745,1745/hr,1788,1788/hr,1418,298703,300453,3,0,0,56,0,0
2021-12-06 10:12:01,593,650,169,367,992613,982535,2012,2012/hr,1989,1989/hr,1471,298999,300778,13,20,0,57,0,0
2021-12-06 10:42:01,650,695,169,367,993452,983602,1870,1870/hr,2074,2074/hr,1535,299324,301126,14,0,0,45,0,0
2021-12-06 11:12:01,661,724,171,367,994464,984611,1834,1834/hr,2052,2052/hr,1580,299655,301488,3,1,0,63,0,0
2021-12-06 11:42:01,667,760,170,367,995609,985737,2174,2174/hr,2165,2165/hr,1619,299988,301868,9,2,0,93,0,1
2021-12-06 12:12:01,693,771,171,365,996884,986901,2432,2432/hr,2303,2303/hr,1694,300335,302253,5,9,0,78,0,1
2021-12-06 12:42:01,673,802,172,365,998024,988074,2357,2357/hr,2330,2330/hr,1679,300671,302654,6,6,0,129,0,1
2021-12-06 13:12:01,665,803,170,365,999302,989098,2405,2405/hr,2184,2184/hr,1680,301004,303056,2,8,0,138,0,1
2021-12-06 13:42:01,650,768,170,366,1000494,990253,2444,2444/hr,2179,2179/hr,1633,301329,303440,6,8,0,118,0,1
2021-12-06 14:12:01,617,767,171,366,1001924,991485,2581,2581/hr,2379,2379/hr,1599,301637,303823,1,10,0,150,0,1
2021-12-06 14:42:01,607,742,170,366,1003126,992583,2523,2523/hr,2226,2226/hr,1580,301941,304194,0,20,0,135,0,1
2021-12-06 15:12:01,579,720,170,364,1004220,993540,2251,2251/hr,2006,2006/hr,1518,302230,304554,0,14,0,141,0,1
2021-12-06 15:42:01,598,705,170,367,1005266,994453,2152,2152/hr,1887,1887/hr,1513,302529,304907,1,11,0,107,0,1
2021-12-06 16:12:01,561,705,167,367,1006549,995774,2350,2350/hr,2256,2256/hr,1486,302810,305259,3,5,0,144,0,1
2021-12-06 16:42:01,569,671,168,366,1007926,997215,2642,2642/hr,2757,2757/hr,1441,303094,305595,9,1,0,102,0,1
2021-12-06 17:12:01,581,670,169,367,1008954,998036,2358,2358/hr,2222,2222/hr,1440,303385,305930,4,0,0,89,0,1
2021-12-06 17:42:01,559,685,166,367,1009913,999113,1937,1937/hr,1845,1845/hr,1429,303664,306272,0,1,0,126,0,1
2021-12-06 18:12:01,540,708,167,368,1011044,1000118,2139,2139/hr,2119,2119/hr,1429,303934,306626,0,8,0,168,0,1
2021-12-06 18:42:01,517,661,164,367,1012000,1001091,1933,1933/hr,1908,1908/hr,1383,304193,306957,7,3,0,144,0,1
2021-12-06 19:12:01,500,625,168,365,1013053,1002161,1958,1958/hr,1930,1930/hr,1319,304443,307269,0,2,0,125,0,1
2021-12-06 19:42:02,499,607,166,364,1014072,1003188,2179,2179/hr,2203,2203/hr,1276,304692,307573,0,4,0,108,0,1
2021-12-06 20:13:01,457,580,168,361,1014945,1003947,1961,1961/hr,1788,1788/hr,1194,304928,307872,0,6,0,123,0,1
2021-12-06 20:43:01,440,544,168,365,1015819,1004792,1748,1748/hr,1613,1613/hr,1149,305148,308144,0,6,0,104,0,1
2021-12-06 21:13:01,404,526,170,364,1016512,1005480,1576,1576/hr,1549,1549/hr,1092,305350,308407,0,4,0,122,0,1
2021-12-06 21:43:01,381,482,170,363,1017261,1006135,1441,1441/hr,1342,1342/hr,1029,305541,308648,0,4,0,101,0,1
2021-12-06 22:13:01,372,494,171,363,1018013,1006806,1502,1502/hr,1326,1326/hr,1006,305727,308895,0,0,0,122,0,1
2021-12-06 22:43:01,362,467,171,364,1018686,1007488,1402,1402/hr,1324,1324/hr,976,305908,309129,0,0,0,105,0,1
2021-12-06 23:13:02,349,445,171,363,1019264,1008033,1313,1313/hr,1277,1277/hr,918,306082,309351,0,0,0,96,0,1
2021-12-06 23:44:01,321,433,170,363,1019874,1008741,1238,1238/hr,1321,1321/hr,876,306248,309575,0,0,0,112,0,1
2021-12-07 00:14:01,300,416,171,364,1020416,1009397,1139,1139/hr,1356,1356/hr,835,306398,309783,0,0,0,116,0,1
2021-12-07 00:44:01,315,400,168,363,1021043,1010020,1181,1181/hr,1264,1264/hr,834,306556,309983,0,0,0,85,0,1
2021-12-07 01:14:01,325,398,169,364,1021649,1010557,1233,1233/hr,1075,1075/hr,841,306718,310182,0,0,0,73,0,1
2021-12-07 01:44:01,319,385,168,364,1022340,1011135,1301,1301/hr,1121,1121/hr,816,306878,310375,0,0,0,66,0,1
2021-12-07 02:14:02,313,357,167,364,1022892,1011651,1251,1251/hr,1104,1104/hr,798,307034,310553,0,0,0,44,0,1
2021-12-07 02:44:02,307,341,167,365,1023428,1012044,1091,1091/hr,912,912/hr,786,307188,310724,0,3,0,34,0,1
2021-12-07 03:15:02,312,325,168,365,1023893,1012449,1013,1013/hr,819,819/hr,770,307349,310892,0,1,0,13,0,0
2021-12-07 03:45:02,321,326,170,365,1024386,1012851,968,968/hr,796,796/hr,787,307510,311055,0,0,0,5,0,0
2021-12-07 04:15:02,315,343,172,366,1024762,1013169,845,845/hr,666,666/hr,808,307667,311226,4,0,0,28,0,0
2021-12-07 04:45:02,313,388,171,366,1025405,1013610,1022,1022/hr,769,769/hr,849,307824,311420,0,2,0,75,0,1
2021-12-07 05:16:01,319,416,168,370,1025959,1014123,1275,1275/hr,998,998/hr,875,307988,311635,0,0,0,97,0,1
2021-12-07 05:46:01,356,409,167,371,1026458,1014665,1090,1090/hr,1074,1074/hr,909,308166,311839,0,0,0,53,0,1
2021-12-07 06:16:01,382,420,167,371,1026930,1015230,989,989/hr,1122,1122/hr,950,308357,312049,0,5,0,38,0,0
