Timestamp,WardenPlayers,ColonialPlayers,WardenCaptures,ColonialCaptures,WardenCasualties,ColonialCasualties,WardenCasualtyRate,WardenCasualtyRateHr,ColonialCasualtyRate,ColonialCasualtyRateHr,SteamPlayers,WardenPlayHours,ColonialPlayHours,WardenQueued,ColonialQueued,WardenPlayersMore,ColonialPlayersMore,WardenQueueWarning,ColonialQueueWarning
2021-12-31 21:11:01,493,641,167,351,1113920,1065403,2195,2195/hr,1791,1791/hr,1330,295515,301688,1,11,0,148,0,1
2021-12-31 21:41:01,485,623,168,351,1114812,1066264,1912,1912/hr,1765,1765/hr,1290,295757,302000,0,17,0,138,0,1
2021-12-31 22:11:01,492,620,167,351,1115718,1067081,1833,1833/hr,1701,1701/hr,1273,296003,302310,0,13,0,128,0,1
2021-12-31 22:41:01,508,602,166,351,1116649,1067937,1897,1897/hr,1713,1713/hr,1257,296257,302611,2,13,0,94,0,1
2021-12-31 23:11:01,484,570,166,352,1117707,1068785,1962,1962/hr,1643,1643/hr,1211,296499,302896,0,20,0,86,0,1
2021-12-31 23:41:01,460,550,166,352,1118784,1069636,2046,2046/hr,1653,1653/hr,1150,296729,303171,0,5,0,90,0,1
2022-01-01 00:11:01,429,460,166,352,1119712,1070400,1934,1934/hr,1570,1570/hr,1071,296944,303401,1,9,0,31,0,0
2022-01-01 00:41:01,422,460,167,351,1120659,1071287,1820,1820/hr,1600,1600/hr,1030,297155,303631,0,6,0,38,0,0
2022-01-01 01:11:01,406,447,166,351,1121438,1071984,1655,1655/hr,1479,1479/hr,996,297358,303854,0,1,0,41,0,1
2022-01-01 01:41:01,415,439,166,350,1122146,1072580,1454,1454/hr,1286,1286/hr,999,297565,304074,0,1,0,24,0,0
2022-01-01 02:11:01,446,439,167,350,1122706,1073158,1225,1225/hr,1148,1148/hr,1000,297788,304293,2,3,7,0,0,0
2022-01-01 02:41:01,404,473,166,350,1123458,1073820,1339,1339/hr,1272,1272/hr,1016,297990,304530,0,3,0,69,0,1
2022-01-01 03:11:01,400,477,165,352,1124183,1074420,1458,1458/hr,1238,1238/hr,1018,298190,304768,0,8,0,77,0,1
2022-01-01 03:41:01,445,490,165,353,1124833,1075047,1329,1329/hr,1213,1213/hr,1085,298413,305013,2,9,0,45,0,1
2022-01-01 04:11:01,454,516,165,352,1125486,1075637,1336,1336/hr,1241,1241/hr,1118,298640,305271,0,10,0,62,0,1
2022-01-01 04:41:01,476,514,165,350,1126210,1076323,1407,1407/hr,1315,1315/hr,1175,298878,305528,15,13,0,38,0,0
2022-01-01 05:11:01,498,523,167,350,1126954,1076940,1369,1369/hr,1274,1274/hr,1190,299127,305790,7,5,0,25,0,0
2022-01-01 05:41:01,522,559,167,350,1127751,1077801,1582,1582/hr,1532,1532/hr,1243,299388,306069,4,6,0,37,0,0
2022-01-01 06:11:01,548,581,168,350,1128461,1078584,1497,1497/hr,1634,1634/hr,1304,299662,306360,4,10,0,33,0,0
2022-01-01 06:41:01,591,648,167,351,1129239,1079464,1464,1464/hr,1599,1599/hr,1402,299957,306684,0,2,0,57,0,0
2022-01-01 07:11:01,588,651,167,352,1130045,1080295,1575,1575/hr,1705,1705/hr,1429,300251,307009,0,0,0,63,0,1
2022-01-01 07:41:01,531,566,167,352,1130851,1081185,1511,1511/hr,1624,1624/hr,1398,300517,307292,0,0,0,35,0,0
2022-01-01 08:11:01,638,663,168,353,1131943,1082268,1913,1913/hr,1922,1922/hr,1553,300836,307624,11,0,0,25,0,0
2022-01-01 08:41:01,732,706,167,354,1133171,1083573,2324,2324/hr,2399,2399/hr,1687,301202,307977,0,0,26,0,0,0
2022-01-01 09:11:01,774,764,167,353,1134585,1084765,2699,2699/hr,2561,2561/hr,1809,301589,308359,14,0,10,0,0,0
2022-01-01 09:41:01,812,838,166,353,1136032,1086201,2882,2882/hr,2657,2657/hr,1935,301995,308778,24,3,0,26,0,0
2022-01-01 10:11:02,838,877,167,352,1137501,1087668,2872,2872/hr,2857,2857/hr,1984,302414,309216,43,16,0,39,0,0
2022-01-01 10:42:01,919,950,168,351,1138912,1089323,2877,2877/hr,3167,3167/hr,2110,302889,309707,22,4,0,31,0,1
2022-01-01 11:12:01,934,1007,170,349,1140647,1090781,3232,3232/hr,3159,3159/hr,2241,303356,310211,44,24,0,73,0,1
2022-01-01 11:42:02,977,1075,170,350,1142167,1092245,3398,3398/hr,2929,2929/hr,2345,303844,310748,47,40,0,98,0,1
2022-01-01 12:13:01,982,1120,170,350,1143754,1093681,3126,3126/hr,2914,2914/hr,2392,304351,311327,52,40,0,138,0,1
2022-01-01 12:43:01,957,1096,171,350,1145598,1095265,3254,3254/hr,2816,2816/hr,2409,304830,311875,61,64,0,139,0,1
2022-01-01 13:13:01,932,1067,171,350,1147177,1096603,3237,3237/hr,2900,2900/hr,2364,305296,312408,71,103,0,135,0,1
2022-01-01 13:43:02,982,1082,171,350,1148974,1098098,3377,3377/hr,2843,2843/hr,2415,305787,312950,45,80,0,100,0,1
2022-01-01 14:14:01,939,1073,170,349,1150768,1099610,3281,3281/hr,2791,2791/hr,2311,306272,313504,46,32,0,134,0,1
2022-01-01 14:44:01,945,1052,165,352,1152704,1101226,3556,3556/hr,3003,3003/hr,2276,306745,314030,40,20,0,107,0,1
2022-01-01 15:14:01,928,1043,164,353,1154294,1102791,3539,3539/hr,3190,3190/hr,2238,307209,314551,22,21,0,115,0,1
2022-01-01 15:44:01,931,1054,163,357,1156293,1104495,3575,3575/hr,3257,3257/hr,2210,307674,315078,1,9,0,123,0,1
2022-01-01 16:14:01,875,1039,164,354,1158364,1106372,3946,3946/hr,3495,3495/hr,2137,308112,315598,9,17,0,164,0,1
2022-01-01 16:44:01,822,990,162,355,1160693,1108279,4265,4265/hr,3712,3712/hr,2054,308523,316093,16,33,0,168,0,1
2022-01-01 17:14:01,816,954,161,357,1162385,1109725,3891,3891/hr,3221,3221/hr,1975,308931,316570,15,16,0,138,0,1
2022-01-01 17:44:01,814,924,161,357,1164042,1111164,3046,3046/hr,2736,2736/hr,1987,309338,317032,10,32,0,110,0,1
2022-01-01 18:14:01,797,911,159,359,1165624,1112445,3172,3172/hr,2720,2720/hr,1934,309736,317487,6,18,0,114,0,1
2022-01-01 18:44:01,823,919,159,360,1167196,1113874,3199,3199/hr,2732,2732/hr,1922,310148,317947,7,8,0,96,0,1
2022-01-01 19:14:01,794,899,161,358,1168726,1115124,3077,3077/hr,2646,2646/hr,1886,310545,318396,1,11,0,105,0,1
2022-01-01 19:44:01,786,869,158,359,1170542,1116335,3352,3352/hr,2468,2468/hr,1872,310938,318831,2,29,0,83,0,1
2022-01-01 20:14:01,756,848,157,359,1172129,1117566,3347,3347/hr,2406,2406/hr,1802,311316,319255,5,33,0,92,0,1
2022-01-01 20:44:01,738,776,158,359,1173539,1118888,2822,2822/hr,2447,2447/hr,1751,311685,319643,12,47,0,38,0,0
2022-01-01 21:14:01,725,762,160,357,1174800,1120208,2485,2485/hr,2501,2501/hr,1672,312047,320024,6,36,0,37,0,0
2022-01-01 21:44:01,671,734,161,359,1176086,1121493,2593,2593/hr,2669,2669/hr,1575,312383,320391,8,28,0,63,0,0
2022-01-01 22:14:01,635,699,160,359,1177288,1122683,2431,2431/hr,2405,2405/hr,1479,312700,320740,0,8,0,64,0,1
2022-01-01 22:44:01,606,645,160,359,1178406,1123758,2262,2262/hr,2237,2237/hr,1395,313003,321063,0,2,0,39,0,0
2022-01-01 23:14:01,533,588,160,358,1179327,1124573,1926,1926/hr,1773,1773/hr,1264,313270,321357,0,7,0,55,0,1
2022-01-01 23:44:01,532,548,162,356,1180118,1125597,1627,1627/hr,1788,1788/hr,1215,313536,321631,0,5,0,16,0,0
2022-01-02 00:14:01,502,534,163,356,1180838,1126349,1488,1488/hr,1728,1728/hr,1156,313787,321898,0,3,0,32,0,0
2022-01-02 00:44:01,495,526,162,357,1181566,1127218,1453,1453/hr,1628,1628/hr,1156,314034,322161,7,7,0,31,0,0
2022-01-02 01:14:01,496,508,164,356,1182278,1128049,1353,1353/hr,1556,1556/hr,1128,314282,322415,0,0,0,12,0,0
2022-01-02 01:44:01,506,524,164,354,1182966,1129111,1361,1361/hr,1846,1846/hr,1164,314535,322677,1,1,0,18,0,0
2022-01-02 02:14:01,504,521,165,354,1183715,1129947,1391,1391/hr,1843,1843/hr,1181,314787,322937,0,6,0,17,0,0
2022-01-02 02:44:01,533,535,167,353,1184478,1130828,1452,1452/hr,1631,1631/hr,1220,315054,323205,3,0,0,2,0,0
2022-01-02 03:14:01,535,517,167,351,1185179,1131625,1447,1447/hr,1652,1652/hr,1212,315321,323463,0,4,18,0,0,0
2022-01-02 03:44:01,575,555,168,350,1185928,1132386,1469,1469/hr,1563,1563/hr,1287,315609,323741,0,6,20,0,0,0
2022-01-02 04:14:01,580,592,168,351,1186772,1133185,1697,1697/hr,1629,1629/hr,1333,315899,324037,2,7,0,12,0,0
2022-01-02 04:44:01,605,620,170,350,1187530,1134250,1604,1604/hr,1867,1867/hr,1383,316201,324347,7,11,0,15,0,0
2022-01-02 05:14:01,621,643,169,351,1188335,1135185,1561,1561/hr,2001,2001/hr,1445,316512,324668,0,24,0,22,0,0
2022-01-02 05:44:02,637,690,169,351,1189393,1136269,1801,1801/hr,1939,1939/hr,1513,316830,325013,5,20,0,53,0,0
2022-01-02 06:15:01,671,694,169,351,1190680,1137559,2207,2207/hr,2203,2203/hr,1570,317177,325372,8,11,0,23,0,0
2022-01-02 06:45:02,678,734,167,351,1191901,1138832,2366,2366/hr,2401,2401/hr,1632,317516,325739,14,1,0,56,0,0
2022-01-02 07:16:01,690,729,166,352,1193055,1140036,2386,2386/hr,2540,2540/hr,1641,317872,326115,21,0,0,39,0,0
2022-01-02 07:46:02,740,746,167,351,1194196,1141334,2155,2155/hr,2371,2371/hr,1716,318243,326489,35,0,0,6,0,0
2022-01-02 08:17:01,808,773,166,351,1195676,1142726,2444,2444/hr,2370,2370/hr,1782,318660,326888,1,6,35,0,0,0
2022-01-02 08:47:01,807,798,166,350,1196977,1144140,2497,2497/hr,2542,2542/hr,1804,319063,327287,7,4,9,0,0,0
2022-01-02 09:17:01,844,860,167,350,1198324,1145394,2603,2603/hr,2608,2608/hr,1929,319485,327717,2,3,0,16,0,0
2022-01-02 09:47:01,877,880,170,347,1199696,1146865,2815,2815/hr,2851,2851/hr,1997,319924,328157,3,9,0,3,0,0
2022-01-02 10:17:01,897,916,169,350,1201477,1148310,3154,3154/hr,2916,2916/hr,2042,320372,328615,1,0,0,19,0,0
2022-01-02 10:47:01,938,964,169,350,1203344,1149950,3697,3697/hr,3135,3135/hr,2173,320841,329097,3,11,0,26,0,0
2022-01-02 11:17:01,928,966,169,350,1205162,1151643,3623,3623/hr,3278,3278/hr,2185,321305,329580,16,23,0,38,0,0
2022-01-02 11:47:02,988,1044,168,352,1207060,1153376,3848,3848/hr,3597,3597/hr,2315,321800,330102,10,36,0,56,0,0
2022-01-02 12:18:01,981,1105,165,352,1208972,1154907,3678,3678/hr,3188,3188/hr,2373,322306,330673,26,34,0,124,0,1
2022-01-02 12:48:02,1005,1097,166,352,1210897,1156573,3784,3784/hr,3185,3185/hr,2436,322809,331221,52,51,0,92,0,0
2022-01-02 13:19:01,999,1061,164,354,1212661,1158302,3798,3798/hr,3504,3504/hr,2384,323325,331769,47,44,0,62,0,0
2022-01-02 13:49:01,998,1073,163,355,1214610,1159894,3764,3764/hr,3372,3372/hr,2336,323824,332306,21,46,0,75,0,0
2022-01-02 14:19:01,921,1017,161,357,1216203,1161384,3514,3514/hr,3039,3039/hr,2201,324284,332814,36,48,0,96,0,1
2022-01-02 14:49:01,899,963,161,358,1217791,1162869,3204,3204/hr,2974,2974/hr,2116,324734,333296,32,26,0,64,0,0
2022-01-02 15:19:01,879,925,161,358,1219386,1164342,3193,3193/hr,2941,2941/hr,2027,325173,333758,7,9,0,46,0,0
2022-01-02 15:49:01,865,942,160,358,1221165,1165843,3585,3585/hr,3129,3129/hr,2028,325606,334229,9,3,0,77,0,0
2022-01-02 16:19:01,823,910,160,358,1223106,1167459,3741,3741/hr,3141,3141/hr,1973,326017,334684,8,9,0,87,0,1
2022-01-02 16:49:01,805,910,159,359,1224877,1169189,3670,3670/hr,3314,3314/hr,1927,326420,335139,5,4,0,105,0,1
2022-01-02 17:19:01,780,885,159,359,1226375,1170598,3312,3312/hr,3193,3193/hr,1852,326810,335582,5,8,0,105,0,1
2022-01-02 17:49:01,783,889,158,358,1227808,1172116,2933,2933/hr,2928,2928/hr,1870,327201,336026,3,10,0,106,0,1
2022-01-02 18:19:01,764,872,158,360,1229404,1173560,3029,3029/hr,2968,2968/hr,1856,327583,336462,8,20,0,108,0,1
2022-01-02 18:49:01,706,849,158,360,1230922,1174989,3179,3179/hr,2927,2927/hr,1805,327936,336887,12,32,0,143,0,1
2022-01-02 19:19:01,730,827,160,359,1232055,1176328,2625,2625/hr,2780,2780/hr,1741,328301,337300,5,22,0,97,0,1
2022-01-02 19:49:01,737,769,158,357,1233282,1177774,2360,2360/hr,2785,2785/hr,1699,328670,337685,6,16,0,32,0,0
2022-01-02 20:19:01,718,741,159,357,1234633,1179178,2634,2634/hr,2913,2913/hr,1628,329029,338055,4,20,0,23,0,0
2022-01-02 20:49:01,699,679,161,354,1235826,1180541,2567,2567/hr,2831,2831/hr,1548,329378,338395,4,21,20,0,0,0
2022-01-02 21:19:01,619,677,164,355,1236964,1181578,2348,2348/hr,2417,2417/hr,1453,329688,338733,7,18,0,58,0,0
2022-01-02 21:49:02,591,643,163,355,1238231,1182662,2434,2434/hr,2165,2165/hr,1393,329983,339055,1,21,0,52,0,0
2022-01-02 22:20:01,529,591,160,356,1239422,1183631,2404,2404/hr,2060,2060/hr,1280,330257,339360,1,26,0,62,0,1
2022-01-02 22:50:02,508,569,161,356,1240558,1184577,2277,2277/hr,1898,1898/hr,1221,330511,339645,0,18,0,61,0,1
2022-01-02 23:21:01,465,538,161,356,1241516,1185422,2106,2106/hr,1800,1800/hr,1157,330751,339923,3,17,0,73,0,1
2022-01-02 23:51:01,441,501,158,357,1242624,1186277,2069,2069/hr,1704,1704/hr,1107,330971,340173,0,26,0,60,0,1
2022-01-03 00:21:01,411,506,156,359,1243353,1186905,1825,1825/hr,1446,1446/hr,1052,331177,340426,0,10,0,95,0,1
2022-01-03 00:51:01,400,491,156,361,1243924,1187534,1268,1268/hr,1242,1242/hr,1039,331377,340672,0,8,0,91,0,1
2022-01-03 01:21:01,429,455,155,360,1244582,1188261,1242,1242/hr,1390,1390/hr,1004,331591,340899,0,0,0,26,0,0
2022-01-03 01:51:01,416,412,158,359,1245262,1188814,1340,1340/hr,1276,1276/hr,973,331799,341105,0,3,4,0,0,0
2022-01-03 02:21:01,414,431,159,359,1245840,1189340,1252,1252/hr,1069,1069/hr,982,332006,341321,0,9,0,17,0,0
2022-01-03 02:51:01,446,438,159,358,1246371,1189905,1132,1132/hr,1117,1117/hr,1034,332229,341540,0,5,8,0,0,0
2022-01-03 03:21:02,481,438,160,356,1246977,1190536,1138,1138/hr,1202,1202/hr,1077,332470,341759,2,6,43,0,0,0
2022-01-03 03:52:01,478,464,161,354,1247708,1191213,1342,1342/hr,1307,1307/hr,1103,332717,341998,0,9,14,0,0,0
2022-01-03 04:22:01,498,497,161,355,1248427,1191941,1480,1480/hr,1422,1422/hr,1168,332966,342247,1,16,1,0,0,0
2022-01-03 04:52:01,490,556,160,356,1249270,1192660,1552,1552/hr,1420,1420/hr,1211,333211,342525,0,12,0,66,0,1
2022-01-03 05:22:01,529,539,159,358,1250299,1193430,1900,1900/hr,1494,1494/hr,1260,333475,342794,1,17,0,10,0,0
2022-01-03 05:52:01,544,574,159,356,1251305,1194216,1993,1993/hr,1571,1571/hr,1303,333747,343081,0,25,0,30,0,0
2022-01-03 06:22:01,568,584,160,357,1252137,1194871,1943,1943/hr,1464,1464/hr,1332,334031,343373,0,18,0,16,0,0
2022-01-03 06:52:01,599,623,160,357,1253132,1195812,1750,1750/hr,1567,1567/hr,1430,334331,343685,3,29,0,24,0,0
2022-01-03 07:22:01,611,610,159,357,1254234,1196844,2048,2048/hr,1955,1955/hr,1442,334636,343990,4,14,1,0,0,0
2022-01-03 07:52:01,606,564,159,356,1255172,1197561,2027,2027/hr,1704,1704/hr,1467,334939,344272,1,25,42,0,0,0
2022-01-03 08:22:01,657,655,160,357,1256281,1198409,2073,2073/hr,1584,1584/hr,1544,335268,344599,0,1,2,0,0,0
2022-01-03 08:52:01,716,706,159,357,1257427,1199345,2226,2226/hr,1764,1764/hr,1658,335626,344952,0,11,10,0,0,0
2022-01-03 09:22:01,753,701,159,358,1258598,1200365,2375,2375/hr,1990,1990/hr,1716,336002,345303,0,9,52,0,0,0
2022-01-03 09:52:01,806,732,159,357,1259774,1201464,2342,2342/hr,2112,2112/hr,1803,336405,345669,3,14,74,0,1,0
2022-01-03 10:22:01,859,821,159,358,1260966,1202486,2317,2317/hr,2098,2098/hr,1923,336835,346079,2,6,38,0,0,0
2022-01-03 10:52:01,888,844,159,359,1262285,1203613,2527,2527/hr,2171,2171/hr,1993,337279,346501,11,6,44,0,0,0
2022-01-03 11:22:01,914,858,159,358,1263655,1204895,2707,2707/hr,2418,2418/hr,2036,337736,346930,0,28,56,0,0,0
2022-01-03 11:52:01,985,949,160,357,1265113,1206215,2844,2844/hr,2624,2624/hr,2196,338228,347405,6,19,36,0,0,0
2022-01-03 12:22:01,1006,977,162,356,1266864,1207634,3220,3220/hr,2753,2753/hr,2214,338731,347893,16,27,29,0,0,0
2022-01-03 12:52:01,999,956,163,355,1268802,1209130,3771,3771/hr,2958,2958/hr,2259,339231,348371,2,26,43,0,0,0
2022-01-03 13:22:01,958,965,164,355,1270612,1210500,3748,3748/hr,2859,2859/hr,2167,339710,348854,0,15,0,7,0,0
2022-01-03 13:52:01,934,945,162,356,1272537,1211812,3606,3606/hr,2576,2576/hr,2168,340177,349326,16,40,0,11,0,0
2022-01-03 14:22:01,927,945,161,358,1274224,1213171,3534,3534/hr,2642,2642/hr,2119,340640,349799,14,23,0,18,0,0
2022-01-03 14:52:01,872,909,162,357,1275995,1214851,3565,3565/hr,3112,3112/hr,2047,341076,350253,15,39,0,37,0,0
2022-01-03 15:22:02,810,923,161,358,1277717,1216322,3450,3450/hr,3123,3123/hr,1981,341482,350715,6,43,0,113,0,1
2022-01-03 15:53:02,796,899,160,358,1279227,1217587,3247,3247/hr,2689,2689/hr,1914,341893,351180,0,31,0,103,0,1
2022-01-03 16:24:01,762,862,160,359,1280712,1218761,2943,2943/hr,2377,2377/hr,1837,342286,351625,4,43,0,100,0,1
2022-01-03 16:54:01,702,858,157,361,1282170,1219915,2909,2909/hr,2269,2269/hr,1773,342637,352054,3,21,0,156,0,1
2022-01-03 17:24:01,719,817,154,363,1283498,1221009,2770,2770/hr,2275,2275/hr,1738,342997,352462,0,26,0,98,0,1
2022-01-03 17:54:01,728,815,156,362,1285109,1222329,2936,2936/hr,2428,2428/hr,1732,343361,352870,2,7,0,87,0,1
2022-01-03 18:24:01,719,831,154,362,1286690,1223583,3103,3103/hr,2553,2553/hr,1714,343720,353285,0,5,0,112,0,1
2022-01-03 18:54:01,692,796,150,366,1288253,1224771,3137,3137/hr,2434,2434/hr,1662,344066,353683,2,10,0,104,0,1
2022-01-03 19:24:01,665,755,151,364,1289534,1225932,2733,2733/hr,2253,2253/hr,1579,344399,354061,3,3,0,90,0,1
2022-01-03 19:54:01,685,710,150,364,1290758,1227069,2437,2437/hr,2311,2311/hr,1578,344741,354416,11,9,0,25,0,0
2022-01-03 20:24:01,662,697,149,367,1292015,1228139,2452,2452/hr,2198,2198/hr,1505,345072,354764,0,3,0,35,0,0
2022-01-03 20:54:01,625,640,149,367,1293289,1229310,2449,2449/hr,2210,2210/hr,1418,345385,355084,0,2,0,15,0,0
2022-01-03 21:24:01,579,631,149,368,1294462,1230427,2470,2470/hr,2317,2317/hr,1328,345674,355400,0,1,0,52,0,0
2022-01-03 21:54:01,529,599,149,368,1295440,1231415,2095,2095/hr,2070,2070/hr,1291,345939,355699,2,13,0,70,0,1
2022-01-03 22:24:01,483,556,149,368,1296408,1232239,1979,1979/hr,1830,1830/hr,1171,346180,355977,0,4,0,73,0,1
2022-01-03 22:54:01,457,545,148,368,1297269,1233096,1818,1818/hr,1674,1674/hr,1150,346409,356250,0,10,0,88,0,1
2022-01-03 23:24:01,419,495,147,368,1298019,1233709,1632,1632/hr,1457,1457/hr,1042,346618,356497,0,16,0,76,0,1
2022-01-03 23:54:01,409,497,147,369,1298788,1234370,1525,1525/hr,1286,1286/hr,1037,346823,356746,0,10,0,88,0,1
2022-01-04 00:24:01,426,494,147,370,1299472,1234964,1431,1431/hr,1239,1239/hr,1047,347036,356993,0,15,0,68,0,1
2022-01-04 00:54:01,419,507,147,371,1300317,1235741,1513,1513/hr,1390,1390/hr,1044,347245,357246,0,6,0,88,0,1
2022-01-04 01:24:01,411,504,147,371,1301223,1236484,1754,1754/hr,1514,1514/hr,1030,347451,357498,1,4,0,93,0,1
2022-01-04 01:54:01,419,477,148,369,1301992,1237393,1669,1669/hr,1655,1655/hr,1015,347660,357737,0,1,0,58,0,1
2022-01-04 02:24:01,443,489,149,368,1302724,1238072,1504,1504/hr,1589,1589/hr,1040,347882,357981,0,6,0,46,0,1
2022-01-04 02:54:01,464,487,149,366,1303664,1238926,1753,1753/hr,1607,1607/hr,1086,348114,358225,2,11,0,23,0,0
2022-01-04 03:24:01,462,479,150,368,1304433,1239592,1716,1716/hr,1535,1535/hr,1109,348345,358464,0,13,0,17,0,0
2022-01-04 03:54:01,481,512,152,366,1305144,1240306,1471,1471/hr,1355,1355/hr,1129,348585,358720,0,5,0,31,0,0
2022-01-04 04:24:01,505,521,151,366,1305946,1240954,1521,1521/hr,1381,1381/hr,1178,348838,358981,0,0,0,16,0,0
2022-01-04 04:54:01,512,537,152,367,1306697,1241767,1505,1505/hr,1449,1449/hr,1218,349094,359249,8,5,0,25,0,0
2022-01-04 05:24:02,526,558,153,367,1307491,1242499,1501,1501/hr,1493,1493/hr,1240,349357,359528,4,14,0,32,0,0
2022-01-04 05:55:02,544,601,152,368,1308216,1243253,1483,1483/hr,1442,1442/hr,1316,349638,359839,0,5,0,57,0,1
2022-01-04 06:25:02,569,611,152,367,1308934,1243932,1396,1396/hr,1410,1410/hr,1369,349923,360144,11,5,0,42,0,0
2022-01-04 06:56:01,617,634,152,366,1309897,1244780,1693,1693/hr,1538,1538/hr,1445,350241,360472,4,14,0,17,0,0
2022-01-04 07:26:01,631,676,153,366,1310853,1245681,1954,1954/hr,1761,1761/hr,1479,350557,360810,2,6,0,45,0,0
2022-01-04 07:56:01,694,649,153,368,1312071,1246701,2234,2234/hr,2013,2013/hr,1556,350904,361134,17,5,45,0,0,0
2022-01-04 08:26:01,744,652,152,368,1313338,1247680,2475,2475/hr,1934,1934/hr,1606,351276,361460,0,7,92,0,1,0
2022-01-04 08:56:01,801,683,152,367,1314522,1248718,2524,2524/hr,2073,2073/hr,1710,351676,361802,4,5,118,0,1,0
2022-01-04 09:26:02,807,702,153,367,1315735,1249749,2284,2284/hr,2034,2034/hr,1743,352080,362153,4,0,105,0,0,1
2022-01-04 09:57:02,849,750,153,366,1316970,1250994,2296,2296/hr,2136,2136/hr,1833,352519,362540,13,10,99,0,1,0
2022-01-04 10:28:01,872,788,155,367,1318343,1252368,2395,2395/hr,2423,2423/hr,1940,352969,362947,43,22,84,0,1,0
2022-01-04 10:58:01,929,853,156,365,1319804,1253689,2694,2694/hr,2536,2536/hr,2044,353433,363374,21,16,76,0,0,0
2022-01-04 11:28:01,952,888,155,364,1321236,1254883,2905,2905/hr,2508,2508/hr,2087,353909,363818,48,21,64,0,0,1
2022-01-04 11:58:01,984,940,156,364,1322744,1256201,2864,2864/hr,2421,2421/hr,2168,354401,364288,21,30,44,0,0,0
2022-01-04 12:28:01,1002,965,155,366,1324409,1257570,3076,3076/hr,2563,2563/hr,2209,354902,364770,29,32,37,0,0,0
2022-01-04 12:58:01,1003,973,155,365,1326214,1259208,3501,3501/hr,3054,3054/hr,2243,355404,365257,20,40,30,0,0,0
2022-01-04 13:28:01,1017,987,155,367,1328103,1260839,3678,3678/hr,3171,3171/hr,2241,355912,365750,9,40,30,0,1,0
2022-01-04 13:58:02,977,990,154,368,1329984,1262727,3754,3754/hr,3515,3515/hr,2251,356401,366246,6,56,0,13,0,0
2022-01-04 14:29:01,896,950,155,367,1332043,1264829,3528,3528/hr,3656,3656/hr,2078,356864,366736,8,36,0,54,0,0
2022-01-04 14:59:01,847,922,155,364,1333767,1266441,3482,3482/hr,3370,3370/hr,2012,357287,367197,1,29,0,75,0,0
2022-01-04 15:29:01,807,869,154,369,1335224,1267764,3181,3181/hr,2934,2934/hr,1888,357691,367632,9,25,0,62,0,0
2022-01-04 15:59:01,789,844,153,369,1336836,1269050,3070,3070/hr,2610,2610/hr,1842,358085,368054,2,9,0,55,0,0
2022-01-04 16:29:02,745,759,153,369,1338271,1270389,3237,3237/hr,2781,2781/hr,1731,358458,368433,5,7,0,14,0,0
2022-01-04 17:00:01,771,733,155,368,1339590,1271713,2766,2766/hr,2691,2691/hr,1707,358856,368812,9,10,38,0,0,0
2022-01-04 17:30:01,771,722,155,368,1341091,1272870,2822,2822/hr,2493,2493/hr,1697,359242,369173,1,8,49,0,0,0
2022-01-04 18:00:01,759,736,156,367,1342470,1274114,2888,2888/hr,2420,2420/hr,1686,359621,369541,5,3,23,0,0,0
2022-01-04 18:30:01,802,717,155,368,1343851,1275230,2766,2766/hr,2370,2370/hr,1693,360022,369899,3,6,85,0,1,0
2022-01-04 19:00:02,757,730,156,367,1345462,1276671,3004,3004/hr,2571,2571/hr,1644,360401,370265,0,7,27,0,0,0
2022-01-04 19:31:01,692,696,156,367,1346967,1277904,3081,3081/hr,2637,2637/hr,1558,360758,370624,0,11,0,4,0,0
2022-01-04 20:01:01,674,668,156,367,1348234,1279063,2828,2828/hr,2438,2438/hr,1520,361095,370958,0,7,6,0,0,0
2022-01-04 20:31:01,641,600,157,364,1349254,1280059,2333,2333/hr,2207,2207/hr,1411,361416,371258,5,3,41,0,0,0
2022-01-04 21:01:01,614,565,158,366,1350134,1280909,1914,1914/hr,1864,1864/hr,1343,361723,371541,0,5,49,0,0,0
2022-01-04 21:31:01,573,540,156,368,1351016,1281690,1776,1776/hr,1646,1646/hr,1266,362009,371811,0,8,33,0,0,0
2022-01-04 22:01:01,504,556,157,367,1351908,1282456,1818,1818/hr,1591,1591/hr,1218,362261,372089,0,15,0,52,0,1
2022-01-04 22:31:01,490,507,156,367,1352702,1283296,1740,1740/hr,1652,1652/hr,1143,362506,372342,0,17,0,17,0,0
2022-01-04 23:01:01,445,461,156,367,1353423,1284058,1516,1516/hr,1601,1601/hr,1063,362729,372573,0,21,0,16,0,0
2022-01-04 23:31:01,427,456,155,367,1354007,1284639,1312,1312/hr,1345,1345/hr,1020,362942,372801,0,13,0,29,0,0
2022-01-05 00:01:01,413,456,155,367,1354634,1285301,1177,1177/hr,1240,1240/hr,1006,363149,373029,0,12,0,43,0,1
2022-01-05 00:31:01,406,457,154,368,1355232,1285856,1281,1281/hr,1242,1242/hr,999,363352,373257,2,11,0,51,0,1
2022-01-05 01:01:01,387,460,153,370,1355879,1286523,1266,1266/hr,1242,1242/hr,995,363545,373487,0,11,0,73,0,1
2022-01-05 01:31:01,410,441,153,368,1356466,1287059,1247,1247/hr,1181,1181/hr,979,363750,373708,0,11,0,31,0,0
2022-01-05 02:01:01,426,467,154,368,1357124,1287635,1231,1231/hr,1098,1098/hr,1026,363963,373941,0,1,0,41,0,0
