Timestamp,WardenPlayers,ColonialPlayers,WardenCaptures,ColonialCaptures,WardenCasualties,ColonialCasualties,WardenCasualtyRate,WardenCasualtyRateHr,ColonialCasualtyRate,ColonialCasualtyRateHr,SteamPlayers,WardenPlayHours,ColonialPlayHours,WardenQueued,ColonialQueued,WardenPlayersMore,ColonialPlayersMore,WardenQueueWarning,ColonialQueueWarning
2021-08-04 03:10:02,405,388,233,134,1208125,1276625,1413,1413/hr,1047,1047/hr,1509,378479,354533,2,1,17,0,0,0
2021-08-04 03:41:01,413,387,236,134,1208617,1277170,1159,1159/hr,1111,1111/hr,1580,378692,354733,4,7,26,0,0,0
2021-08-04 04:11:01,422,388,237,134,1209128,1277585,949,949/hr,882,882/hr,1619,378903,354927,2,3,34,0,0,0
2021-08-04 04:41:01,455,399,233,134,1209644,1278219,1040,1040/hr,1090,1090/hr,1648,379131,355127,7,0,56,0,0,0
2021-08-04 05:11:01,488,422,233,135,1210082,1278861,942,942/hr,1276,1276/hr,1725,379375,355338,15,0,66,0,1,0
2021-08-04 05:41:01,529,422,233,134,1210673,1279522,1038,1038/hr,1299,1299/hr,1820,379639,355549,6,2,107,0,1,0
2021-08-04 06:11:02,545,414,233,133,1211195,1280278,1136,1136/hr,1433,1433/hr,1897,379912,355756,19,0,131,0,1,0
2021-08-04 06:42:02,512,427,234,134,1211875,1281077,1162,1162/hr,1511,1511/hr,1948,380177,355976,1,0,85,0,1,0
2021-08-04 07:13:01,602,486,236,134,1212555,1281966,1222,1222/hr,1579,1579/hr,2124,380487,356227,18,0,116,0,1,0
2021-08-04 07:43:01,636,523,236,136,1213444,1282806,1573,1573/hr,1731,1731/hr,2261,380805,356489,20,4,113,0,1,0
2021-08-04 08:13:01,659,513,236,134,1214298,1283724,1745,1745/hr,1759,1759/hr,2317,381135,356745,26,3,146,0,1,0
2021-08-04 08:43:01,719,547,239,136,1215419,1284693,1909,1909/hr,1817,1817/hr,2471,381494,357019,13,0,172,0,1,0
2021-08-04 09:13:01,721,552,238,136,1216732,1285730,2499,2499/hr,2032,2032/hr,2492,381855,357295,18,0,169,0,1,0
2021-08-04 09:43:01,726,586,238,133,1217545,1286575,2065,2065/hr,1832,1832/hr,2540,382218,357588,22,0,140,0,1,0
2021-08-04 10:13:01,761,603,239,134,1218410,1287564,1699,1699/hr,1856,1856/hr,2666,382598,357889,21,11,158,0,1,0
2021-08-04 10:43:01,772,626,239,132,1219340,1288574,1738,1738/hr,1959,1959/hr,2757,382984,358202,22,10,146,0,1,0
2021-08-04 11:13:01,657,485,240,133,1220297,1289668,1885,1885/hr,2119,2119/hr,1537,383313,358445,34,0,172,0,1,0
2021-08-04 11:43:01,827,622,240,134,1221112,1290663,1858,1858/hr,2178,2178/hr,2886,383726,358756,45,15,205,0,1,0
2021-08-04 12:13:01,928,684,241,133,1222183,1291885,1947,1947/hr,2281,2281/hr,3179,384190,359098,36,30,244,0,1,0
2021-08-04 12:43:02,972,710,242,132,1223443,1292881,2335,2335/hr,2218,2218/hr,3306,384677,359453,49,10,262,0,1,0
2021-08-04 13:14:02,971,680,242,130,1224966,1294004,2682,2682/hr,2079,2079/hr,3340,385178,359804,44,23,291,0,1,0
2021-08-04 13:45:02,935,653,244,131,1226701,1295357,3163,3163/hr,2419,2419/hr,3245,385661,360142,46,7,282,0,1,0
2021-08-04 14:16:02,912,624,247,128,1228462,1296657,3348,3348/hr,2511,2511/hr,3159,386133,360464,48,4,288,0,1,0
2021-08-04 14:47:01,908,622,249,123,1229907,1297938,3127,3127/hr,2472,2472/hr,3089,386602,360785,18,2,286,0,1,0
2021-08-04 15:17:01,811,559,250,125,1231325,1299046,2718,2718/hr,2298,2298/hr,2922,387007,361065,33,0,252,0,1,0
2021-08-04 15:47:01,767,563,250,124,1232436,1300071,2564,2564/hr,2170,2170/hr,2850,387391,361346,15,0,204,0,1,0
2021-08-04 16:17:01,741,553,251,124,1233478,1301167,2167,2167/hr,2138,2138/hr,2779,387761,361623,27,0,188,0,1,0
2021-08-04 16:47:01,748,541,253,120,1234635,1302216,2154,2154/hr,2084,2084/hr,2762,388135,361893,29,0,207,0,1,0
2021-08-04 17:17:01,774,566,252,126,1235981,1303235,2496,2496/hr,2075,2075/hr,2750,388522,362176,15,0,208,0,1,0
2021-08-04 17:47:01,773,566,252,126,1237197,1304358,2543,2543/hr,2109,2109/hr,2734,388909,362459,13,0,207,0,1,0
2021-08-04 18:17:01,763,569,253,124,1238578,1305573,2598,2598/hr,2340,2340/hr,2743,389290,362744,13,2,194,0,1,0
2021-08-04 18:47:01,740,581,253,120,1239890,1306770,2627,2627/hr,2369,2369/hr,2749,389660,363034,20,2,159,0,1,0
2021-08-04 19:17:01,711,587,252,117,1241252,1307942,2619,2619/hr,2333,2333/hr,2716,390016,363328,34,4,124,0,1,0
2021-08-04 19:47:01,723,549,252,119,1242494,1309034,2566,2566/hr,2211,2211/hr,2638,390377,363602,9,0,174,0,1,0
2021-08-04 20:17:01,697,484,250,120,1243494,1310028,2185,2185/hr,2038,2038/hr,2531,390726,363844,11,0,213,0,1,0
2021-08-04 20:47:01,652,457,252,119,1244476,1311117,1950,1950/hr,2072,2072/hr,2385,391052,364073,18,0,195,0,1,0
2021-08-04 21:17:01,601,439,253,120,1245528,1312092,2041,2041/hr,2074,2074/hr,2229,391352,364292,13,0,162,0,1,0
2021-08-04 21:47:02,557,415,256,120,1246468,1312999,1991,1991/hr,1877,1877/hr,2028,391631,364500,9,0,142,0,1,0
2021-08-04 22:18:01,515,392,258,118,1247229,1313843,1708,1708/hr,1761,1761/hr,1871,391897,364702,14,0,123,0,1,0
2021-08-04 22:48:01,490,369,255,117,1247930,1314484,1461,1461/hr,1479,1479/hr,1778,392142,364887,1,0,121,0,1,0
2021-08-04 23:18:01,444,361,257,117,1248696,1315214,1366,1366/hr,1290,1290/hr,1645,392364,365067,7,0,83,0,1,0
2021-08-04 23:48:01,445,362,254,117,1249311,1315998,1389,1389/hr,1487,1487/hr,1580,392586,365248,10,0,83,0,1,0
2021-08-05 00:18:01,433,334,256,116,1250028,1316685,1317,1317/hr,1453,1453/hr,1540,392803,365415,4,0,99,0,1,0
2021-08-05 00:48:01,420,316,256,120,1250587,1317217,1243,1243/hr,1162,1162/hr,1494,393013,365573,7,0,104,0,1,0
2021-08-05 01:18:01,413,317,258,118,1251106,1317660,1034,1034/hr,942,942/hr,1465,393219,365732,6,0,96,0,1,0
2021-08-05 01:48:01,442,329,259,118,1251509,1318126,883,883/hr,913,913/hr,1478,393440,365896,6,0,113,0,1,0
2021-08-05 02:18:02,459,309,260,115,1252108,1318542,1052,1052/hr,897,897/hr,1477,393670,366051,1,4,150,0,1,0
2021-08-05 02:48:02,453,312,258,115,1252770,1318930,1277,1277/hr,801,801/hr,1478,393896,366207,10,2,141,0,1,0
2021-08-05 03:19:01,461,325,257,115,1253637,1319586,1335,1335/hr,964,964/hr,1518,394134,366375,7,3,136,0,1,0
2021-08-05 03:49:01,466,335,258,118,1254317,1320153,1366,1366/hr,1122,1122/hr,1540,394367,366542,13,5,131,0,1,0
2021-08-05 04:19:01,454,342,258,118,1255034,1320690,1398,1398/hr,1096,1096/hr,1566,394594,366713,11,4,112,0,1,0
2021-08-05 04:49:01,466,369,256,120,1255794,1321436,1494,1494/hr,1300,1300/hr,1599,394827,366898,8,6,97,0,1,0
2021-08-05 05:19:01,471,383,255,122,1256594,1322031,1563,1563/hr,1338,1338/hr,1666,395063,367089,7,14,88,0,1,0
2021-08-05 05:49:01,517,415,256,121,1257184,1322589,1433,1433/hr,1157,1157/hr,1759,395321,367297,4,0,102,0,1,0
2021-08-05 06:19:01,511,439,255,120,1257767,1323204,1199,1199/hr,1209,1209/hr,1833,395577,367516,7,0,72,0,1,0
2021-08-05 06:49:01,535,430,253,121,1258449,1323797,1271,1271/hr,1198,1198/hr,1907,395844,367731,1,6,105,0,1,0
2021-08-05 07:19:01,598,452,254,122,1259223,1324336,1527,1527/hr,1226,1226/hr,2006,396143,367957,5,10,146,0,1,0
2021-08-05 07:49:01,601,467,254,123,1260162,1325091,1738,1738/hr,1315,1315/hr,2098,396444,368191,16,11,134,0,1,0
2021-08-05 08:19:01,638,502,254,124,1261181,1325787,1962,1962/hr,1468,1468/hr,2232,396763,368442,21,17,136,0,1,0
2021-08-05 08:49:02,683,487,254,123,1262062,1326639,2072,2072/hr,1663,1663/hr,2348,397104,368685,25,20,196,0,1,0
2021-08-05 09:19:02,743,489,254,120,1262883,1327400,1699,1699/hr,1567,1567/hr,2428,397476,368930,9,23,254,0,1,0
2021-08-05 09:50:01,783,527,255,119,1263888,1328333,1802,1802/hr,1665,1665/hr,2545,397880,369202,9,5,256,0,1,0
2021-08-05 10:20:02,803,542,260,116,1264861,1329132,1996,1996/hr,1753,1753/hr,2621,398282,369473,18,0,261,0,1,0
2021-08-05 10:50:02,845,563,260,115,1266025,1330077,2085,2085/hr,1717,1717/hr,2767,398705,369755,18,10,282,0,1,0
2021-08-05 11:21:00,859,590,260,115,1267161,1331121,2479,2479/hr,2112,2112/hr,2882,399148,370059,11,2,269,0,1,0
2021-08-05 11:51:02,885,611,260,114,1268307,1332119,2269,2269/hr,2055,2055/hr,3007,399591,370365,10,17,274,0,1,0
2021-08-05 12:22:02,911,627,262,112,1269438,1333276,2167,2167/hr,2068,2068/hr,3109,400062,370689,21,5,284,0,1,0
2021-08-05 12:53:02,936,664,262,112,1270720,1334431,2329,2329/hr,2174,2174/hr,3163,400545,371032,25,19,272,0,1,0
2021-08-05 13:24:01,874,637,263,112,1272169,1335729,2590,2590/hr,2309,2309/hr,3083,400996,371361,27,16,237,0,1,0
2021-08-05 13:54:01,841,644,262,113,1273697,1336964,2769,2769/hr,2340,2340/hr,2993,401417,371683,22,14,197,0,1,0
2021-08-05 14:24:01,818,616,262,112,1275122,1338084,2780,2780/hr,2273,2273/hr,2954,401826,371991,5,11,202,0,1,0
2021-08-05 14:54:01,788,618,262,111,1276366,1339145,2627,2627/hr,2178,2178/hr,2863,402220,372300,2,10,170,0,1,0
2021-08-05 15:24:01,755,609,260,113,1277574,1340164,2454,2454/hr,2049,2049/hr,2811,402597,372605,0,4,146,0,1,0
2021-08-05 15:54:01,701,613,262,112,1278810,1341216,2326,2326/hr,2019,2019/hr,2669,402948,372911,0,4,88,0,0,0
2021-08-05 16:24:01,685,581,259,113,1279997,1342152,2438,2438/hr,1988,1988/hr,2641,403290,373202,6,0,104,0,1,0
2021-08-05 16:54:01,657,563,256,114,1280956,1343052,2177,2177/hr,1889,1889/hr,2565,403619,373483,7,1,94,0,1,0
2021-08-05 17:24:01,634,563,260,114,1281913,1343962,1940,1940/hr,1830,1830/hr,2544,403936,373765,8,8,71,0,0,0
2021-08-05 17:54:01,608,555,260,114,1282882,1344850,1937,1937/hr,1787,1787/hr,2525,404240,374042,12,9,53,0,0,0
2021-08-05 18:24:01,600,539,260,114,1283736,1345693,1754,1754/hr,1710,1710/hr,2492,404540,374312,3,4,61,0,0,0
2021-08-05 18:54:01,600,536,259,114,1284661,1346644,1729,1729/hr,1731,1731/hr,2497,404840,374580,8,0,64,0,0,0
2021-08-05 19:24:01,600,552,260,116,1285704,1347551,1935,1935/hr,1780,1780/hr,2474,405140,374856,5,10,48,0,0,0
2021-08-05 19:54:01,603,508,258,116,1286790,1348471,2091,2091/hr,1817,1817/hr,2410,405441,375110,7,11,95,0,1,0
2021-08-05 20:24:01,566,515,257,116,1287745,1349490,2003,2003/hr,1951,1951/hr,2328,405724,375367,7,3,51,0,0,0
2021-08-05 20:54:01,530,483,258,116,1288792,1350488,1974,1974/hr,1984,1984/hr,2175,405989,375609,5,0,47,0,0,0
2021-08-05 21:24:01,506,428,257,116,1289714,1351571,1905,1905/hr,2021,2021/hr,2055,406242,375823,7,0,78,0,1,0
2021-08-05 21:54:02,472,401,258,115,1290538,1352421,1779,1779/hr,1957,1957/hr,1908,406479,376023,6,1,71,0,1,0
2021-08-05 22:25:01,454,378,259,117,1291374,1353133,1639,1639/hr,1580,1580/hr,1769,406713,376218,1,0,76,0,1,0
2021-08-05 22:55:01,423,347,259,116,1292118,1353756,1479,1479/hr,1250,1250/hr,1652,406925,376392,0,0,76,0,1,0
2021-08-05 23:25:01,406,345,259,116,1292808,1354392,1412,1412/hr,1271,1271/hr,1603,407128,376564,6,0,61,0,1,0
2021-08-05 23:55:01,392,336,256,115,1293576,1355073,1458,1458/hr,1320,1320/hr,1507,407324,376732,1,0,56,0,1,0
2021-08-06 00:25:01,382,314,257,115,1294124,1355696,1308,1308/hr,1284,1284/hr,1473,407515,376889,2,0,68,0,1,0
2021-08-06 00:55:01,370,317,256,114,1294725,1356253,1160,1160/hr,1177,1177/hr,1428,407700,377048,7,0,53,0,1,0
2021-08-06 01:25:01,384,332,255,114,1295198,1356863,1063,1063/hr,1166,1166/hr,1425,407892,377214,0,0,52,0,1,0
2021-08-06 01:55:01,400,321,257,113,1295764,1357470,1086,1086/hr,1239,1239/hr,1448,408092,377374,2,0,79,0,1,0
2021-08-06 02:25:01,413,319,260,113,1296353,1358083,1173,1173/hr,1248,1248/hr,1491,408298,377534,3,0,94,0,1,0
2021-08-06 02:55:01,432,338,259,114,1296882,1358740,1104,1104/hr,1261,1261/hr,1521,408514,377703,2,3,94,0,1,0
2021-08-06 03:25:01,433,346,260,113,1297472,1359417,1108,1108/hr,1306,1306/hr,1537,408731,377876,5,0,87,0,1,0
2021-08-06 03:55:01,424,346,261,113,1298037,1360158,1139,1139/hr,1401,1401/hr,1545,408943,378049,4,0,78,0,1,0
2021-08-06 04:25:01,452,369,261,112,1298489,1360691,1000,1000/hr,1243,1243/hr,1628,409169,378233,1,0,83,0,1,0
2021-08-06 04:55:01,484,385,259,115,1299025,1361106,963,963/hr,915,915/hr,1665,409411,378426,1,0,99,0,1,0
2021-08-06 05:25:01,500,421,259,114,1299640,1361708,1139,1139/hr,1013,1013/hr,1772,409661,378636,5,2,79,0,1,0
2021-08-06 05:55:01,540,431,260,114,1300277,1362329,1223,1223/hr,1213,1213/hr,1839,409931,378852,3,10,109,0,1,0
2021-08-06 06:25:01,572,437,261,115,1301022,1362931,1370,1370/hr,1216,1216/hr,1938,410217,379070,10,8,135,0,1,0
2021-08-06 06:55:01,558,412,260,113,1301759,1363648,1474,1474/hr,1301,1301/hr,1994,410496,379276,10,5,146,0,1,0
2021-08-06 07:25:01,580,430,260,115,1302683,1364280,1682,1682/hr,1348,1348/hr,2083,410786,379491,16,17,150,0,1,0
2021-08-06 07:55:02,610,439,260,115,1303808,1365182,2060,2060/hr,1573,1573/hr,2153,411091,379711,16,7,171,0,1,0
2021-08-06 08:25:02,636,449,261,113,1304820,1366064,2137,2137/hr,1827,1827/hr,2217,411409,379935,23,1,187,0,1,0
2021-08-06 08:56:02,672,487,261,113,1305868,1366884,2053,2053/hr,1688,1688/hr,2336,411756,380187,13,0,185,0,1,0
2021-08-06 09:27:01,691,493,260,112,1307007,1367655,2183,2183/hr,1569,1569/hr,2397,412113,380442,5,12,198,0,1,0
2021-08-06 09:57:01,699,496,261,112,1308189,1368554,2387,2387/hr,1690,1690/hr,2412,412462,380690,10,6,203,0,1,0
2021-08-06 10:27:01,698,539,261,112,1309002,1369299,2026,2026/hr,1677,1677/hr,2488,412811,380959,3,5,159,0,1,0
2021-08-06 10:57:02,690,556,262,112,1309917,1370031,1658,1658/hr,1414,1414/hr,2569,413156,381237,9,9,134,0,1,0
2021-08-06 11:28:01,729,598,262,113,1310845,1370832,1834,1834/hr,1519,1519/hr,2681,413533,381546,6,4,131,0,1,0
2021-08-06 11:58:01,763,611,261,113,1311749,1371779,1744,1744/hr,1721,1721/hr,2806,413914,381852,13,21,152,0,1,0
2021-08-06 12:28:01,786,640,261,115,1312569,1372625,1718,1718/hr,1785,1785/hr,2963,414307,382172,23,15,146,0,1,0
2021-08-06 12:58:01,801,684,261,113,1313713,1373678,2034,2034/hr,1962,1962/hr,3040,414708,382514,17,0,117,0,1,0
2021-08-06 13:28:01,827,680,261,113,1314893,1374881,2297,2297/hr,2258,2258/hr,3116,415121,382854,9,0,147,0,1,0
2021-08-06 13:58:01,797,682,261,114,1316266,1376122,2592,2592/hr,2482,2482/hr,3105,415520,383195,10,17,115,0,1,0
2021-08-06 14:28:01,790,620,263,113,1317335,1377441,2313,2313/hr,2498,2498/hr,3049,415915,383505,19,14,170,0,1,0
2021-08-06 14:58:01,773,631,261,115,1318528,1378878,2133,2133/hr,2665,2665/hr,2957,416301,383820,17,14,142,0,1,0
2021-08-06 15:28:01,756,616,261,114,1319690,1380277,2312,2312/hr,2797,2797/hr,2847,416679,384128,7,0,140,0,1,0
2021-08-06 15:58:02,729,605,263,113,1320775,1381537,2262,2262/hr,2629,2629/hr,2759,417044,384431,6,3,124,0,1,0
2021-08-06 16:29:01,668,585,262,114,1321806,1382840,2166,2166/hr,2619,2619/hr,2615,417389,384733,0,2,83,0,0,0
2021-08-06 16:59:01,632,550,263,114,1322723,1383968,2007,2007/hr,2489,2489/hr,2571,417705,385008,1,0,82,0,0,0
2021-08-06 17:29:01,604,601,262,113,1323626,1384878,1815,1815/hr,2033,2033/hr,2573,418007,385308,1,2,3,0,0,0
2021-08-06 17:59:01,659,618,262,115,1324650,1386010,1925,1925/hr,2041,2041/hr,2647,418337,385617,1,10,41,0,0,0
2021-08-06 18:29:01,657,609,260,115,1325705,1387126,2058,2058/hr,2253,2253/hr,2649,418665,385922,3,14,48,0,0,0
2021-08-06 18:59:01,583,602,259,116,1326615,1388086,1938,1938/hr,2045,2045/hr,2557,418957,386223,4,2,0,19,0,0
2021-08-06 19:29:01,600,601,260,115,1327387,1389089,1709,1709/hr,1966,1966/hr,2563,419257,386523,6,5,0,1,0,0
2021-08-06 19:59:01,585,590,259,116,1328257,1390073,1650,1650/hr,1957,1957/hr,2497,419549,386818,4,9,0,5,0,0
2021-08-06 20:29:01,577,584,262,115,1329353,1391270,2025,2025/hr,2220,2220/hr,2453,419838,387110,1,4,0,7,0,0
2021-08-06 20:59:01,588,545,262,113,1330570,1392501,2315,2315/hr,2379,2379/hr,2382,420132,387383,2,0,43,0,0,0
2021-08-06 21:29:01,533,497,262,113,1331630,1393625,2357,2357/hr,2414,2414/hr,2266,420398,387631,2,1,36,0,0,0
2021-08-06 21:59:01,537,483,262,114,1332579,1394720,2010,2010/hr,2221,2221/hr,2208,420667,387873,12,0,54,0,0,0
2021-08-06 22:29:01,507,447,264,113,1333637,1395786,2015,2015/hr,2127,2127/hr,2059,420920,388096,11,0,60,0,0,0
2021-08-06 22:59:01,508,421,263,112,1334632,1396913,1987,1987/hr,2160,2160/hr,1973,421174,388307,5,0,87,0,1,0
2021-08-06 23:29:01,466,398,261,114,1335403,1397682,1778,1778/hr,1902,1902/hr,1839,421407,388506,1,0,68,0,1,0
2021-08-06 23:59:02,461,385,261,115,1335976,1398348,1367,1367/hr,1465,1465/hr,1768,421638,388698,1,0,76,0,1,0
2021-08-07 00:30:02,438,357,261,114,1336561,1399022,1180,1180/hr,1373,1373/hr,1686,421864,388883,6,0,81,0,1,0
2021-08-07 01:01:01,438,358,259,115,1337236,1399687,1258,1258/hr,1302,1302/hr,1694,422090,389068,0,0,80,0,1,0
2021-08-07 01:31:01,409,365,264,116,1337872,1400364,1281,1281/hr,1284,1284/hr,1653,422295,389250,7,0,44,0,0,0
2021-08-07 02:01:01,410,381,264,116,1338519,1400934,1200,1200/hr,1137,1137/hr,1650,422500,389441,0,0,29,0,0,0
2021-08-07 02:31:01,404,386,265,114,1339187,1401502,1367,1367/hr,1184,1184/hr,1637,422702,389634,7,0,18,0,0,0
2021-08-07 03:01:01,417,395,266,115,1339775,1402062,1294,1294/hr,1158,1158/hr,1624,422910,389831,6,0,22,0,0,0
2021-08-07 03:31:01,471,410,264,114,1340411,1402766,1239,1239/hr,1274,1274/hr,1711,423146,390036,4,6,61,0,0,0
2021-08-07 04:01:01,488,396,263,113,1341256,1403538,1556,1556/hr,1551,1551/hr,1795,423390,390234,5,2,92,0,1,0
2021-08-07 04:31:01,522,417,264,115,1341756,1404061,1355,1355/hr,1301,1301/hr,1914,423651,390443,4,0,105,0,1,0
2021-08-07 05:02:01,559,432,266,114,1342482,1404740,1227,1227/hr,1185,1185/hr,1995,423939,390666,14,4,127,0,1,0
2021-08-07 05:32:01,568,447,267,115,1343083,1405323,1348,1348/hr,1277,1277/hr,2025,424223,390890,8,6,121,0,1,0
2021-08-07 06:02:01,611,466,268,115,1343731,1405983,1267,1267/hr,1263,1263/hr,2119,424529,391123,16,11,145,0,1,0
2021-08-07 06:32:01,641,504,265,114,1344411,1406761,1345,1345/hr,1456,1456/hr,2240,424849,391375,26,8,137,0,1,0
2021-08-07 07:02:01,694,505,268,114,1345260,1407632,1526,1526/hr,1622,1622/hr,2311,425196,391627,30,9,189,0,1,0
2021-08-07 07:32:01,693,557,269,114,1346188,1408627,1828,1828/hr,1941,1941/hr,2424,425543,391906,23,10,136,0,1,0
2021-08-07 08:02:01,720,556,269,113,1347114,1409533,1784,1784/hr,1785,1785/hr,2461,425903,392184,11,13,164,0,1,0
2021-08-07 08:32:01,723,575,267,114,1348116,1410490,1927,1927/hr,1875,1875/hr,2584,426264,392471,11,5,148,0,1,0
2021-08-07 09:02:01,786,571,267,115,1348906,1411341,1725,1725/hr,1715,1715/hr,2726,426657,392757,24,17,215,0,1,0
2021-08-07 09:32:01,837,597,268,115,1349604,1412065,1486,1486/hr,1575,1575/hr,2783,427076,393055,15,10,240,0,1,0
2021-08-07 10:02:02,865,628,268,113,1350429,1412881,1531,1531/hr,1477,1477/hr,2863,427509,393369,33,18,237,0,1,0
2021-08-07 10:33:01,881,653,268,113,1351508,1413941,1895,1895/hr,1848,1848/hr,2950,427964,393706,26,18,228,0,1,0
2021-08-07 11:03:01,890,707,268,114,1352645,1414935,2161,2161/hr,2017,2017/hr,3080,428409,394060,41,11,183,0,1,0
2021-08-07 11:33:01,893,749,269,113,1353692,1415832,2128,2128/hr,1840,1840/hr,3186,428855,394434,37,34,144,0,1,0
2021-08-07 12:03:01,945,813,270,113,1354859,1416873,2236,2236/hr,1955,1955/hr,3345,429328,394841,36,47,132,0,1,0
2021-08-07 12:33:01,948,834,269,113,1356110,1418031,2456,2456/hr,2232,2232/hr,3423,429802,395258,30,55,114,0,0,0
2021-08-07 13:03:01,948,835,265,112,1357297,1419179,2373,2373/hr,2276,2276/hr,3467,430276,395675,33,71,113,0,0,0
2021-08-07 13:33:01,925,838,264,114,1358374,1420448,2254,2254/hr,2449,2449/hr,3500,430738,396094,32,47,87,0,0,0
2021-08-07 14:03:01,886,845,266,115,1360168,1421893,2931,2931/hr,2766,2766/hr,3449,431181,396517,41,37,41,0,0,0
2021-08-07 14:33:01,859,821,264,115,1361472,1423424,3173,3173/hr,3073,3073/hr,3264,431611,396927,17,44,38,0,0,0
2021-08-07 15:03:01,796,808,265,115,1362911,1425001,2689,2689/hr,3120,3120/hr,3156,432009,397331,16,23,0,12,0,0
2021-08-07 15:33:01,755,812,263,115,1364057,1426569,2586,2586/hr,3217,3217/hr,3088,432386,397737,16,18,0,57,0,0
2021-08-07 16:03:01,732,775,263,114,1365329,1428097,2318,2318/hr,3010,3010/hr,3020,432752,398125,14,31,0,43,0,0
2021-08-07 16:33:01,705,748,261,119,1366488,1429223,2388,2388/hr,2573,2573/hr,2875,433105,398499,5,2,0,43,0,0
2021-08-07 17:03:01,661,696,260,120,1367521,1430508,2162,2162/hr,2423,2423/hr,2759,433435,398847,0,0,0,35,0,0
2021-08-07 17:33:01,620,647,259,122,1368349,1431428,1893,1893/hr,2246,2246/hr,2697,433745,399170,10,6,0,27,0,0
2021-08-07 18:03:01,643,627,258,122,1369333,1432470,1820,1820/hr,1968,1968/hr,2653,434067,399484,1,13,16,0,0,0
2021-08-07 18:33:01,658,595,258,121,1370329,1433426,1906,1906/hr,1970,1970/hr,2650,434396,399781,8,11,63,0,0,0
2021-08-07 19:03:01,663,579,261,119,1371367,1434434,2013,2013/hr,1870,1870/hr,2625,434727,400071,17,18,84,0,0,0
2021-08-07 19:33:01,653,568,261,119,1372191,1435417,1877,1877/hr,2015,2015/hr,2613,435054,400355,22,11,85,0,0,0
2021-08-07 20:03:01,623,584,263,115,1373132,1436496,1750,1750/hr,2085,2085/hr,2586,435365,400647,18,10,39,0,0,0
2021-08-07 20:33:01,582,569,263,116,1374122,1437414,1855,1855/hr,1915,1915/hr,2478,435656,400931,10,6,13,0,0,0
2021-08-07 21:03:01,531,558,262,114,1374877,1438386,1764,1764/hr,1884,1884/hr,2420,435922,401210,2,1,0,27,0,0
2021-08-07 21:33:01,486,558,262,114,1375730,1439356,1627,1627/hr,1960,1960/hr,2382,436165,401489,5,12,0,72,0,0
2021-08-07 22:03:01,460,533,262,115,1376620,1440251,1707,1707/hr,1815,1815/hr,2197,436395,401756,8,2,0,73,0,1
2021-08-07 22:33:01,423,501,262,116,1377335,1440944,1564,1564/hr,1540,1540/hr,2089,436606,402006,3,0,0,78,0,1
2021-08-07 23:03:02,450,469,261,118,1377990,1441650,1380,1380/hr,1407,1407/hr,1981,436831,402241,3,0,0,19,0,0
2021-08-07 23:34:01,440,451,263,118,1378660,1442427,1345,1345/hr,1467,1467/hr,1941,437058,402474,3,1,0,11,0,0
2021-08-08 00:04:01,394,450,262,118,1379406,1443050,1350,1350/hr,1263,1263/hr,1865,437255,402699,2,0,0,56,0,0
2021-08-08 00:34:01,427,406,262,119,1379929,1443533,1237,1237/hr,1110,1110/hr,1783,437469,402902,0,0,21,0,0,0
2021-08-08 01:04:01,414,403,261,119,1380613,1444021,1169,1169/hr,966,966/hr,1744,437676,403103,4,0,11,0,0,0
2021-08-08 01:34:01,413,411,261,118,1381193,1444567,1303,1303/hr,1062,1062/hr,1734,437882,403309,8,0,2,0,0,0
2021-08-08 02:04:02,431,433,261,118,1381920,1445159,1274,1274/hr,1121,1121/hr,1768,438098,403526,9,0,0,2,0,0
2021-08-08 02:35:01,466,446,259,118,1382537,1445786,1303,1303/hr,1209,1209/hr,1788,438339,403756,6,0,20,0,0,0
2021-08-08 03:05:01,443,459,259,119,1383241,1446385,1326,1326/hr,1237,1237/hr,1801,438560,403985,4,3,0,16,0,0
2021-08-08 03:35:01,478,463,259,119,1383954,1447083,1431,1431/hr,1331,1331/hr,1837,438799,404217,3,0,15,0,0,0
2021-08-08 04:05:01,502,488,260,120,1384627,1447840,1368,1368/hr,1437,1437/hr,1887,439050,404461,6,0,14,0,0,0
2021-08-08 04:35:01,510,504,262,120,1385441,1448576,1482,1482/hr,1494,1494/hr,1967,439305,404713,8,3,6,0,0,0
2021-08-08 05:05:01,530,532,257,121,1386057,1449191,1394,1394/hr,1302,1302/hr,2016,439570,404979,1,5,0,2,0,0
2021-08-08 05:35:01,552,529,259,121,1386656,1449802,1153,1153/hr,1208,1208/hr,2060,439846,405243,2,8,23,0,0,0
2021-08-08 06:05:01,565,543,260,121,1387216,1450420,1136,1136/hr,1220,1220/hr,2166,440129,405515,10,13,22,0,0,0
2021-08-08 06:35:01,587,549,262,119,1387907,1451103,1175,1175/hr,1214,1214/hr,2263,440422,405789,14,10,38,0,0,0
2021-08-08 07:05:01,590,539,261,119,1388601,1451850,1322,1322/hr,1409,1409/hr,2345,440717,406059,28,11,51,0,0,0
2021-08-08 07:35:01,634,546,261,122,1389443,1452563,1535,1535/hr,1468,1468/hr,2453,441034,406332,14,2,88,0,1,0
2021-08-08 08:05:01,668,565,261,120,1390246,1453325,1638,1638/hr,1462,1462/hr,2536,441368,406614,20,4,103,0,1,0
2021-08-08 08:35:01,714,599,261,120,1391125,1454113,1657,1657/hr,1502,1502/hr,2646,441725,406914,13,10,115,0,1,0
