Timestamp,WardenPlayers,ColonialPlayers,WardenCaptures,ColonialCaptures,WardenCasualties,ColonialCasualties,WardenCasualtyRate,WardenCasualtyRateHr,ColonialCasualtyRate,ColonialCasualtyRateHr,SteamPlayers,WardenPlayHours,ColonialPlayHours,WardenQueued,ColonialQueued,WardenPlayersMore,ColonialPlayersMore,WardenQueueWarning,ColonialQueueWarning
2021-09-04 07:18:01,654,597,165,202,1280258,1258625,2133,2133/hr,1895,1895/hr,1885,354244,341905,0,4,57,0,0,0
2021-09-04 07:48:01,729,658,167,201,1281369,1259794,2134,2134/hr,2149,2149/hr,1999,354609,342234,3,7,71,0,0,0
2021-09-04 08:18:01,754,675,172,196,1282831,1261229,2444,2444/hr,2533,2533/hr,2100,354986,342571,11,3,79,0,0,0
2021-09-04 08:48:01,810,700,170,194,1284129,1262531,2684,2684/hr,2687,2687/hr,2158,355391,342921,15,5,110,0,1,0
2021-09-04 09:18:01,798,724,169,196,1285673,1263993,2886,2886/hr,2786,2786/hr,2223,355790,343283,5,10,74,0,0,0
2021-09-04 09:48:01,806,741,172,197,1287217,1265511,3162,3162/hr,3029,3029/hr,2278,356193,343654,11,10,65,0,0,0
2021-09-04 10:18:01,849,738,176,193,1288345,1266829,2711,2711/hr,2849,2849/hr,2364,356617,344023,23,14,111,0,1,0
2021-09-04 10:48:01,872,797,175,192,1289692,1268008,2460,2460/hr,2446,2446/hr,2487,357053,344421,22,15,75,0,0,0
2021-09-04 11:18:01,906,846,175,194,1291173,1269506,2793,2793/hr,2660,2660/hr,2598,357506,344844,18,31,60,0,0,0
2021-09-04 11:48:01,931,881,174,191,1292718,1271071,3101,3101/hr,3156,3156/hr,2614,357972,345285,16,35,50,0,0,0
2021-09-04 12:18:01,917,901,175,191,1294414,1272803,3199,3199/hr,3189,3189/hr,2675,358430,345735,12,32,16,0,0,0
2021-09-04 12:48:01,962,912,175,190,1296051,1274422,3339,3339/hr,3297,3297/hr,2738,358911,346191,20,22,50,0,0,0
2021-09-04 13:18:01,928,900,174,190,1297840,1276137,3465,3465/hr,3354,3354/hr,2703,359375,346641,23,12,28,0,0,0
2021-09-04 13:48:02,885,855,173,189,1299417,1277853,3344,3344/hr,3454,3454/hr,2596,359818,347069,15,17,30,0,0,0
2021-09-04 14:19:01,859,855,175,191,1300955,1279495,3155,3155/hr,3395,3395/hr,2588,360262,347510,22,10,4,0,0,0
2021-09-04 14:49:01,850,845,175,194,1302218,1280944,2769,2769/hr,3000,3000/hr,2505,360687,347933,13,13,5,0,0,0
2021-09-04 15:19:01,817,829,175,188,1303608,1282703,2591,2591/hr,3188,3188/hr,2445,361095,348347,19,10,0,12,0,0
2021-09-04 15:49:01,771,782,176,189,1305122,1284469,2912,2912/hr,3544,3544/hr,2334,361481,348738,13,1,0,11,0,0
2021-09-04 16:19:01,703,720,175,192,1306591,1286036,2956,2956/hr,3326,3326/hr,2165,361832,349098,8,6,0,17,0,0
2021-09-04 16:49:01,692,705,176,192,1307933,1287391,2784,2784/hr,2828,2828/hr,2143,362178,349451,4,6,0,13,0,0
2021-09-04 17:19:01,646,685,176,193,1309035,1288467,2444,2444/hr,2446,2446/hr,2037,362501,349793,0,4,0,39,0,0
2021-09-04 17:49:01,630,724,174,194,1310562,1289890,2563,2563/hr,2435,2435/hr,2054,362816,350155,1,3,0,94,0,0
2021-09-04 18:19:01,593,702,174,191,1311835,1291274,2735,2735/hr,2718,2718/hr,1969,363113,350506,3,4,0,109,0,1
2021-09-04 18:49:01,584,706,173,191,1312951,1292341,2341,2341/hr,2406,2406/hr,1920,363405,350859,0,12,0,122,0,1
2021-09-04 19:19:02,562,671,171,193,1313987,1293419,2175,2175/hr,2171,2171/hr,1857,363686,351195,0,17,0,109,0,1
2021-09-04 19:50:01,566,667,173,197,1314979,1294469,1950,1950/hr,2058,2058/hr,1881,363978,351540,0,11,0,101,0,1
2021-09-04 20:20:01,572,646,172,199,1316157,1295559,2138,2138/hr,2125,2125/hr,1894,364264,351863,0,4,0,74,0,0
2021-09-04 20:50:02,579,597,172,196,1317340,1296579,2435,2435/hr,2190,2190/hr,1812,364554,352161,0,10,0,18,0,0
2021-09-04 21:21:01,560,622,169,194,1318720,1297964,2412,2412/hr,2276,2276/hr,1792,364843,352482,0,10,0,62,0,0
2021-09-04 21:51:01,563,620,169,194,1320007,1299305,2536,2536/hr,2562,2562/hr,1771,365124,352792,0,3,0,57,0,0
2021-09-04 22:21:01,507,573,171,197,1321213,1300568,2510,2510/hr,2628,2628/hr,1661,365378,353079,0,12,0,66,0,0
2021-09-04 22:51:01,495,554,168,197,1322208,1301644,2145,2145/hr,2254,2254/hr,1599,365625,353356,1,0,0,59,0,0
2021-09-04 23:21:01,475,557,166,202,1323224,1302814,2020,2020/hr,2254,2254/hr,1542,365863,353634,0,0,0,82,0,1
2021-09-04 23:51:01,447,532,161,206,1324275,1303905,2080,2080/hr,2277,2277/hr,1489,366086,353900,0,0,0,85,0,1
2021-09-05 00:21:02,421,472,160,205,1325067,1304784,1823,1823/hr,1923,1923/hr,1371,366297,354137,1,5,0,51,0,0
2021-09-05 00:52:01,429,429,161,208,1325791,1305614,1413,1413/hr,1611,1611/hr,1326,366519,354358,0,0,0,0,0,0
2021-09-05 01:22:01,434,448,162,205,1326435,1306277,1304,1304/hr,1414,1414/hr,1340,366736,354582,0,3,0,14,0,0
2021-09-05 01:52:01,473,455,161,204,1327129,1306930,1341,1341/hr,1315,1315/hr,1393,366972,354810,11,0,18,0,0,0
2021-09-05 02:22:01,497,456,164,201,1327877,1307655,1458,1458/hr,1374,1374/hr,1410,367221,355038,3,0,41,0,0,0
2021-09-05 02:52:01,485,489,164,201,1328711,1308527,1569,1569/hr,1588,1588/hr,1416,367463,355282,5,2,0,4,0,0
2021-09-05 03:22:01,498,494,168,203,1329508,1309328,1554,1554/hr,1614,1614/hr,1449,367712,355529,0,2,4,0,0,0
2021-09-05 03:52:01,514,491,164,202,1330352,1310291,1654,1654/hr,1773,1773/hr,1502,367969,355775,4,1,23,0,0,0
2021-09-05 04:22:01,530,514,167,202,1331309,1311308,1826,1826/hr,2000,2000/hr,1548,368234,356032,7,0,16,0,0,0
2021-09-05 04:52:01,550,532,167,205,1332237,1312240,1832,1832/hr,1923,1923/hr,1603,368509,356298,2,2,18,0,0,0
2021-09-05 05:22:01,554,545,167,204,1333277,1313248,1974,1974/hr,1942,1942/hr,1645,368786,356570,2,5,9,0,0,0
2021-09-05 05:52:01,568,581,166,206,1334196,1314309,1960,1960/hr,2068,2068/hr,1695,369070,356861,2,4,0,13,0,0
2021-09-05 06:22:02,600,548,165,205,1335060,1315225,1808,1808/hr,2031,2031/hr,1704,369370,357135,3,5,52,0,0,0
2021-09-05 06:53:01,625,594,167,205,1336152,1316271,1921,1921/hr,1856,1856/hr,1792,369693,357441,0,0,31,0,0,0
2021-09-05 07:23:01,597,553,167,203,1337048,1317258,1939,1939/hr,1949,1949/hr,1846,369991,357718,4,0,44,0,0,0
2021-09-05 07:53:01,630,586,168,203,1338098,1318186,2009,2009/hr,1962,1962/hr,1915,370306,358011,1,0,44,0,0,0
2021-09-05 08:23:01,636,602,169,202,1339223,1319188,2220,2220/hr,1926,1926/hr,1963,370624,358312,6,9,34,0,0,0
2021-09-05 08:53:01,666,625,173,201,1340287,1320136,2216,2216/hr,1971,1971/hr,2036,370957,358624,0,10,41,0,0,0
2021-09-05 09:23:01,719,649,176,197,1341366,1321212,2122,2122/hr,2041,2041/hr,2156,371317,358949,5,11,70,0,0,0
2021-09-05 09:53:01,735,694,178,196,1342509,1322194,2178,2178/hr,1994,1994/hr,2219,371684,359296,9,2,41,0,0,0
2021-09-05 10:23:01,753,713,178,196,1343750,1323366,2377,2377/hr,2130,2130/hr,2283,372061,359652,0,1,40,0,0,0
2021-09-05 10:53:01,792,749,177,197,1345243,1324732,2744,2744/hr,2532,2532/hr,2405,372457,360027,0,10,43,0,0,0
2021-09-05 11:23:01,822,779,176,197,1346807,1325985,3075,3075/hr,2638,2638/hr,2465,372868,360416,7,12,43,0,0,0
2021-09-05 11:53:01,846,825,176,198,1348364,1327454,3127,3127/hr,2724,2724/hr,2549,373291,360829,13,8,21,0,0,0
2021-09-05 12:23:01,884,835,177,197,1350003,1329111,3217,3217/hr,3144,3144/hr,2607,373733,361246,16,19,49,0,0,0
2021-09-05 12:53:01,916,836,175,199,1351673,1330771,3289,3289/hr,3306,3306/hr,2612,374191,361664,15,7,80,0,0,0
2021-09-05 13:23:01,915,832,178,198,1353207,1332513,3222,3222/hr,3436,3436/hr,2587,374648,362080,20,8,83,0,0,0
2021-09-05 13:53:01,908,796,178,197,1354564,1334036,2914,2914/hr,3297,3297/hr,2500,375102,362478,28,2,112,0,0,0
2021-09-05 14:23:01,868,760,179,195,1356218,1335520,2973,2973/hr,2976,2976/hr,2404,375536,362858,0,8,108,0,0,0
2021-09-05 14:53:01,814,722,180,194,1357752,1337258,3203,3203/hr,3243,3243/hr,2313,375943,363219,26,1,92,0,0,0
2021-09-05 15:23:01,717,674,181,195,1359043,1338656,2830,2830/hr,3142,3142/hr,2096,376302,363556,8,0,43,0,0,0
2021-09-05 15:53:01,691,656,181,195,1360307,1339916,2560,2560/hr,2657,2657/hr,2039,376647,363884,8,0,35,0,0,0
2021-09-05 16:23:01,657,645,180,194,1361371,1341048,2303,2303/hr,2354,2354/hr,1954,376976,364207,8,6,12,0,0,0
2021-09-05 16:53:01,664,603,179,194,1362562,1342185,2291,2291/hr,2327,2327/hr,1916,377308,364508,9,7,61,0,0,0
2021-09-05 17:23:02,674,622,181,194,1363669,1343402,2376,2376/hr,2444,2444/hr,2001,377645,364820,4,0,52,0,0,0
2021-09-05 17:54:01,653,662,180,195,1365059,1344625,2488,2488/hr,2454,2454/hr,1995,377982,365162,10,4,0,9,0,0
2021-09-05 18:24:01,638,686,180,192,1366310,1345945,2663,2663/hr,2618,2618/hr,2034,378301,365505,8,1,0,48,0,0
2021-09-05 18:54:01,640,685,181,192,1367567,1347066,2507,2507/hr,2441,2441/hr,2036,378621,365847,1,0,0,45,0,0
2021-09-05 19:24:01,618,652,179,196,1368819,1348277,2477,2477/hr,2301,2301/hr,1970,378930,366173,6,5,0,34,0,0
2021-09-05 19:54:01,622,621,178,193,1369883,1349436,2308,2308/hr,2288,2288/hr,1947,379241,366484,10,8,1,0,0,0
2021-09-05 20:24:01,587,615,178,192,1371015,1350858,2251,2251/hr,2688,2688/hr,1882,379535,366791,1,3,0,28,0,0
2021-09-05 20:54:01,576,604,176,194,1372102,1352021,2234,2234/hr,2605,2605/hr,1814,379823,367093,4,6,0,28,0,0
2021-09-05 21:24:01,546,622,179,195,1373184,1352992,2214,2214/hr,2181,2181/hr,1759,380096,367404,0,9,0,76,0,0
2021-09-05 21:54:02,552,615,181,194,1374140,1354061,2043,2043/hr,2050,2050/hr,1713,380372,367712,7,8,0,63,0,0
2021-09-05 22:24:02,529,567,177,194,1375245,1355210,2113,2113/hr,2272,2272/hr,1628,380636,367995,4,19,0,38,0,0
2021-09-05 22:55:01,524,522,177,198,1376304,1356338,2154,2154/hr,2268,2268/hr,1537,380907,368265,0,6,2,0,0,0
2021-09-05 23:25:01,481,517,175,198,1377497,1357521,2235,2235/hr,2312,2312/hr,1446,381148,368523,2,3,0,36,0,0
2021-09-05 23:55:01,457,474,174,198,1378516,1358744,2280,2280/hr,2470,2470/hr,1357,381376,368760,5,4,0,17,0,0
2021-09-06 00:25:01,438,459,178,199,1379515,1360077,2028,2028/hr,2567,2567/hr,1305,381595,368990,0,5,0,21,0,0
2021-09-06 00:55:01,403,425,176,195,1380375,1361333,1914,1914/hr,2657,2657/hr,1225,381797,369202,3,3,0,22,0,0
2021-09-06 01:25:02,371,423,174,196,1381175,1362058,1696,1696/hr,2032,2032/hr,1195,381982,369414,0,2,0,52,0,0
2021-09-06 01:56:01,401,409,177,197,1381900,1362856,1481,1481/hr,1517,1517/hr,1206,382189,369625,0,1,0,8,0,0
2021-09-06 02:26:01,388,386,175,199,1382525,1363559,1400,1400/hr,1546,1546/hr,1121,382383,369818,0,0,2,0,0,0
2021-09-06 02:56:01,386,386,174,200,1383115,1364177,1211,1211/hr,1319,1319/hr,1142,382576,370011,0,1,0,0,0,0
2021-09-06 03:26:01,392,358,176,201,1383676,1364789,1154,1154/hr,1241,1241/hr,1115,382772,370190,0,1,34,0,0,0
2021-09-06 03:56:01,387,372,174,200,1384296,1365319,1202,1202/hr,1149,1149/hr,1153,382966,370376,0,0,15,0,0,0
2021-09-06 04:26:01,398,374,175,200,1384998,1365806,1327,1327/hr,1016,1016/hr,1181,383165,370563,0,14,24,0,0,0
2021-09-06 04:56:01,399,386,171,204,1385655,1366247,1406,1406/hr,942,942/hr,1215,383364,370756,0,4,13,0,0,0
2021-09-06 05:26:01,407,401,169,203,1386213,1366792,1219,1219/hr,1006,1006/hr,1262,383568,370957,0,2,6,0,0,0
2021-09-06 05:56:01,424,434,168,207,1386876,1367558,1251,1251/hr,1334,1334/hr,1306,383780,371174,0,1,0,10,0,0
2021-09-06 06:26:02,436,464,169,204,1387466,1368206,1229,1229/hr,1376,1376/hr,1382,383998,371406,0,2,0,28,0,0
2021-09-06 06:57:01,463,519,167,209,1388370,1368920,1511,1511/hr,1386,1386/hr,1488,384237,371674,0,3,0,56,0,0
2021-09-06 07:27:02,520,528,167,209,1389243,1369809,1751,1751/hr,1580,1580/hr,1603,384497,371938,0,2,0,8,0,0
2021-09-06 07:57:02,599,553,168,207,1390096,1370766,1705,1705/hr,1849,1849/hr,1718,384797,372214,2,2,46,0,0,0
2021-09-06 08:28:01,624,584,170,205,1390970,1371790,1728,1728/hr,1981,1981/hr,1843,385119,372516,5,1,40,0,0,0
2021-09-06 08:58:01,686,649,172,206,1391891,1372785,1827,1827/hr,1993,1993/hr,2008,385462,372840,9,0,37,0,0,0
2021-09-06 09:28:01,700,673,171,204,1392843,1374022,1909,1909/hr,2253,2253/hr,2115,385812,373177,3,5,27,0,0,0
2021-09-06 09:58:01,769,755,173,203,1393935,1375374,2046,2046/hr,2561,2561/hr,2327,386196,373554,12,5,14,0,0,0
2021-09-06 10:28:01,808,775,174,202,1395259,1376846,2324,2324/hr,2658,2658/hr,2385,386600,373942,18,3,33,0,0,0
2021-09-06 10:58:01,871,802,171,202,1396729,1378665,2783,2783/hr,3338,3338/hr,2520,387036,374343,9,4,69,0,0,0
2021-09-06 11:28:01,907,833,170,203,1398584,1380221,3390,3390/hr,3421,3421/hr,2644,387489,374759,15,6,74,0,0,0
2021-09-06 11:58:01,909,850,169,203,1400237,1381917,3485,3485/hr,3218,3218/hr,2729,387944,375184,18,14,59,0,0,0
2021-09-06 12:28:01,926,825,170,200,1401551,1383686,2889,2889/hr,3389,3389/hr,2698,388407,375597,45,15,101,0,0,0
2021-09-06 12:58:01,919,817,173,197,1403022,1385478,2683,2683/hr,3531,3531/hr,2719,388866,376005,50,15,102,0,0,0
2021-09-06 13:28:01,935,810,173,198,1404619,1387019,3075,3075/hr,3335,3335/hr,2690,389334,376410,21,2,125,0,1,0
2021-09-06 13:58:01,940,797,174,196,1406315,1388801,3317,3317/hr,3378,3378/hr,2659,389804,376809,26,2,143,0,1,0
2021-09-06 14:28:01,851,797,175,196,1407880,1390478,3226,3226/hr,3452,3452/hr,2548,390229,377207,12,1,54,0,0,0
2021-09-06 14:58:01,812,738,176,195,1409212,1392239,2828,2828/hr,3303,3303/hr,2448,390635,377576,25,6,74,0,0,0
2021-09-06 15:28:01,753,703,176,193,1410345,1393599,2425,2425/hr,3063,3063/hr,2312,391012,377928,15,8,50,0,0,0
2021-09-06 15:58:01,737,717,177,193,1411501,1394939,2262,2262/hr,2638,2638/hr,2236,391380,378286,12,4,20,0,0,0
2021-09-06 16:28:02,714,734,176,195,1412830,1396323,2548,2548/hr,2773,2773/hr,2187,391738,378654,5,3,0,20,0,0
2021-09-06 16:59:01,708,708,179,191,1414136,1397738,2619,2619/hr,2782,2782/hr,2174,392103,379019,11,1,0,0,0,0
2021-09-06 17:29:01,649,637,177,190,1415387,1399128,2555,2555/hr,2786,2786/hr,2036,392428,379338,2,7,12,0,0,0
2021-09-06 17:59:01,601,655,178,190,1416638,1400580,2437,2437/hr,2792,2792/hr,1947,392728,379665,12,4,0,54,0,0
2021-09-06 18:29:02,598,599,177,191,1417693,1401681,2156,2156/hr,2358,2358/hr,1894,393027,379965,14,2,0,1,0,0
2021-09-06 19:00:01,584,582,178,191,1418735,1402800,2070,2070/hr,2178,2178/hr,1865,393329,380265,1,7,2,0,0,0
2021-09-06 19:30:01,569,594,178,194,1419849,1403887,2137,2137/hr,2172,2172/hr,1817,393613,380562,2,1,0,25,0,0
2021-09-06 20:00:01,543,614,178,193,1421116,1405066,2381,2381/hr,2263,2263/hr,1809,393885,380869,7,9,0,71,0,0
2021-09-06 20:30:01,514,597,176,193,1422159,1406166,2322,2322/hr,2273,2273/hr,1749,394142,381168,6,10,0,83,0,1
2021-09-06 21:00:02,480,551,174,195,1423092,1407328,1993,1993/hr,2308,2308/hr,1623,394382,381444,6,6,0,71,0,0
2021-09-06 21:31:01,473,544,173,196,1424125,1408313,1987,1987/hr,2157,2157/hr,1577,394626,381724,0,8,0,71,0,1
2021-09-06 22:01:01,438,508,171,197,1425212,1409298,2038,2038/hr,1859,1859/hr,1446,394845,381978,1,12,0,70,0,1
2021-09-06 22:31:01,392,461,167,202,1426049,1410084,1933,1933/hr,1768,1768/hr,1317,395041,382209,6,5,0,69,0,1
2021-09-06 23:01:01,400,438,169,201,1426902,1410912,1727,1727/hr,1651,1651/hr,1256,395241,382428,4,0,0,38,0,0
2021-09-06 23:31:01,374,406,168,201,1427712,1411841,1601,1601/hr,1720,1720/hr,1175,395428,382631,0,3,0,32,0,0
2021-09-07 00:01:01,344,371,167,204,1428503,1412536,1559,1559/hr,1560,1560/hr,1082,395600,382816,0,1,0,27,0,0
2021-09-07 00:31:01,320,369,167,202,1429129,1413029,1359,1359/hr,1124,1124/hr,1034,395760,383001,0,0,0,49,0,1
2021-09-07 01:01:01,328,359,167,201,1429625,1413695,1120,1120/hr,1159,1159/hr,1028,395924,383180,0,0,0,31,0,0
2021-09-07 01:31:01,344,350,168,200,1430302,1414373,1178,1178/hr,1358,1358/hr,1037,396096,383355,0,0,0,6,0,0
2021-09-07 02:01:01,351,328,170,201,1430913,1415102,1274,1274/hr,1361,1361/hr,1044,396272,383519,0,0,23,0,0,0
2021-09-07 02:31:01,342,328,167,202,1431595,1415614,1311,1311/hr,1258,1258/hr,1035,396443,383683,0,0,14,0,0,0
2021-09-07 03:01:01,331,338,168,201,1432114,1416191,1143,1143/hr,1037,1037/hr,1010,396608,383852,0,1,0,7,0,0
2021-09-07 03:31:01,345,338,168,200,1432499,1416654,904,904/hr,1039,1039/hr,1051,396781,384021,0,2,7,0,0,0
2021-09-07 04:01:01,358,335,167,199,1433020,1417267,878,878/hr,1063,1063/hr,1060,396960,384189,0,0,23,0,0,0
2021-09-07 04:31:01,381,356,167,205,1433668,1417874,1171,1171/hr,1236,1236/hr,1090,397150,384367,0,0,25,0,0,0
2021-09-07 05:01:01,407,373,169,201,1434341,1418544,1220,1220/hr,1206,1206/hr,1171,397354,384553,0,2,34,0,0,0
2021-09-07 05:31:01,413,407,171,196,1434907,1419072,1144,1144/hr,1116,1116/hr,1228,397560,384757,0,0,6,0,0,0
2021-09-07 06:01:01,420,433,171,196,1435489,1419593,1246,1246/hr,1225,1225/hr,1278,397770,384973,0,1,0,13,0,0
2021-09-07 06:31:01,428,461,168,198,1436166,1420241,1269,1269/hr,1183,1183/hr,1320,397984,385204,0,3,0,33,0,0
2021-09-07 07:01:01,462,494,170,202,1437068,1420936,1557,1557/hr,1298,1298/hr,1436,398215,385451,0,5,0,32,0,0
2021-09-07 07:31:01,456,482,170,201,1437942,1421910,1758,1758/hr,1674,1674/hr,1460,398443,385692,0,0,0,26,0,0
2021-09-07 08:01:01,491,495,169,202,1438922,1422889,1871,1871/hr,1967,1967/hr,1540,398689,385939,4,0,0,4,0,0
2021-09-07 08:31:01,532,492,173,199,1439696,1423866,1673,1673/hr,1896,1896/hr,1601,398955,386185,5,0,40,0,0,0
2021-09-07 09:01:01,556,498,173,199,1440616,1424982,1610,1610/hr,1991,1991/hr,1623,399233,386434,3,1,58,0,0,0
2021-09-07 09:31:01,574,516,176,196,1441529,1425801,1852,1852/hr,1940,1940/hr,1718,399520,386692,16,1,58,0,0,0
2021-09-07 10:01:01,669,566,177,197,1442517,1426990,1844,1844/hr,1957,1957/hr,1849,399854,386975,1,0,103,0,1,0
2021-09-07 10:31:01,688,594,180,196,1443531,1427878,1915,1915/hr,1932,1932/hr,1918,400198,387272,10,0,94,0,1,0
2021-09-07 11:01:02,708,651,182,194,1444458,1428865,2020,2020/hr,1957,1957/hr,2067,400552,387598,23,7,57,0,0,0
2021-09-07 11:32:01,722,694,183,190,1445550,1430020,1991,1991/hr,2130,2130/hr,2153,400925,387957,26,0,28,0,0,0
2021-09-07 12:02:02,782,706,184,192,1446532,1431110,1983,1983/hr,2123,2123/hr,2240,401316,388310,10,8,76,0,0,0
2021-09-07 12:33:01,748,688,183,193,1447830,1432364,2187,2187/hr,2194,2194/hr,2234,401703,388665,15,24,60,0,0,0
2021-09-07 13:03:01,775,732,180,193,1449085,1433677,2490,2490/hr,2501,2501/hr,2278,402090,389031,18,25,43,0,0,0
2021-09-07 13:33:01,764,727,181,191,1450429,1435007,2610,2610/hr,2647,2647/hr,2270,402472,389395,13,24,37,0,0,0
2021-09-07 14:03:01,748,700,180,194,1451766,1436514,2675,2675/hr,2842,2842/hr,2179,402846,389745,11,12,48,0,0,0
2021-09-07 14:33:01,699,669,180,193,1453027,1437892,2535,2535/hr,2842,2842/hr,2101,403196,390079,3,6,30,0,0,0
2021-09-07 15:03:01,648,640,181,194,1454405,1439207,2651,2651/hr,2716,2716/hr,1997,403520,390399,11,16,8,0,0,0
2021-09-07 15:33:01,648,654,180,193,1455594,1440491,2608,2608/hr,2642,2642/hr,1967,403844,390726,2,12,0,6,0,0
2021-09-07 16:03:01,670,642,180,193,1456869,1441759,2411,2411/hr,2448,2448/hr,2010,404179,391047,12,17,28,0,0,0
2021-09-07 16:33:01,597,624,178,196,1458266,1442801,2637,2637/hr,2271,2271/hr,1933,404477,391359,2,20,0,27,0,0
2021-09-07 17:03:01,570,663,177,198,1459605,1443805,2736,2736/hr,2019,2019/hr,1914,404762,391691,0,8,0,93,0,1
2021-09-07 17:33:01,562,664,176,201,1460873,1444977,2587,2587/hr,2164,2164/hr,1913,405043,392023,0,12,0,102,0,1
2021-09-07 18:03:01,541,718,176,202,1462115,1446280,2476,2476/hr,2495,2495/hr,1954,405314,392382,0,13,0,177,0,1
2021-09-07 18:33:01,521,741,176,201,1463221,1447592,2362,2362/hr,2642,2642/hr,1947,405574,392752,0,7,0,220,0,1
2021-09-07 19:03:01,518,701,175,197,1464138,1448713,2060,2060/hr,2485,2485/hr,1921,405833,393103,2,20,0,183,0,1
2021-09-07 19:33:01,533,681,174,201,1465261,1449925,2061,2061/hr,2343,2343/hr,1966,406100,393443,24,65,0,148,0,1
2021-09-07 20:03:01,553,614,174,202,1466494,1451677,2344,2344/hr,2924,2924/hr,1853,406376,393750,13,18,0,61,0,0
2021-09-07 20:33:01,514,563,173,203,1467564,1452718,2319,2319/hr,2805,2805/hr,1683,406633,394032,0,9,0,49,0,0
2021-09-07 21:03:01,476,548,173,202,1468736,1453909,2288,2288/hr,2272,2272/hr,1607,406871,394306,1,11,0,72,0,1
2021-09-07 21:33:01,473,518,170,202,1469762,1454890,2242,2242/hr,2207,2207/hr,1519,407108,394565,0,7,0,45,0,0
2021-09-07 22:03:01,448,477,169,203,1470676,1455858,1950,1950/hr,1977,1977/hr,1407,407332,394803,1,2,0,29,0,0
2021-09-07 22:33:01,421,456,169,200,1471593,1456774,1849,1849/hr,1916,1916/hr,1283,407542,395031,0,3,0,35,0,0
2021-09-07 23:03:01,399,398,171,201,1472382,1457557,1657,1657/hr,1663,1663/hr,1179,407742,395230,0,3,1,0,0,0
2021-09-07 23:33:01,382,391,171,201,1473154,1458110,1562,1562/hr,1336,1336/hr,1137,407933,395426,0,2,0,9,0,0
2021-09-08 00:03:01,357,391,171,201,1474153,1458890,1793,1793/hr,1382,1382/hr,1113,408111,395621,0,5,0,34,0,0
2021-09-08 00:33:01,337,379,173,201,1474817,1459502,1663,1663/hr,1392,1392/hr,1079,408280,395811,0,8,0,42,0,0
2021-09-08 01:03:01,349,371,169,202,1475475,1460136,1294,1294/hr,1255,1255/hr,1076,408454,395996,0,2,0,22,0,0
2021-09-08 01:33:01,340,366,171,206,1476039,1460713,1209,1209/hr,1211,1211/hr,1066,408624,396179,0,2,0,26,0,0
2021-09-08 02:03:01,339,351,171,205,1476554,1461250,1089,1089/hr,1120,1120/hr,1043,408794,396355,0,1,0,12,0,0
2021-09-08 02:33:01,361,369,172,207,1477150,1461820,1114,1114/hr,1110,1110/hr,1089,408974,396539,0,2,0,8,0,0
2021-09-08 03:03:01,357,377,171,203,1477825,1462433,1227,1227/hr,1139,1139/hr,1110,409153,396728,0,1,0,20,0,0
2021-09-08 03:33:01,378,375,171,203,1478449,1463119,1269,1269/hr,1265,1265/hr,1143,409342,396915,0,0,3,0,0,0
2021-09-08 04:03:01,378,392,170,201,1479134,1463767,1311,1311/hr,1316,1316/hr,1169,409531,397111,0,0,0,14,0,0
2021-09-08 04:33:01,388,414,170,203,1479794,1464510,1344,1344/hr,1391,1391/hr,1213,409725,397318,0,15,0,26,0,0
2021-09-08 05:03:01,406,434,170,205,1480506,1465283,1378,1378/hr,1512,1512/hr,1242,409928,397535,0,12,0,28,0,0
2021-09-08 05:33:01,400,442,169,206,1481226,1466016,1449,1449/hr,1519,1519/hr,1258,410128,397756,0,12,0,42,0,0
2021-09-08 06:03:01,444,467,169,206,1482027,1466987,1553,1553/hr,1727,1727/hr,1369,410350,397990,0,12,0,23,0,0
2021-09-08 06:33:01,478,480,169,207,1482935,1468087,1680,1680/hr,2065,2065/hr,1410,410589,398230,0,1,0,2,0,0
2021-09-08 07:03:01,463,527,167,206,1484013,1469144,1979,1979/hr,2127,2127/hr,1485,410820,398493,1,5,0,64,0,0
2021-09-08 07:33:01,505,520,166,207,1484743,1470303,1771,1771/hr,2172,2172/hr,1556,411073,398753,0,10,0,15,0,0
2021-09-08 08:03:02,563,535,168,206,1485569,1471326,1621,1621/hr,2211,2211/hr,1645,411354,399021,6,10,28,0,0,0
2021-09-08 08:34:01,576,549,170,206,1486429,1472187,1742,1742/hr,1947,1947/hr,1698,411652,399304,3,4,27,0,0,0
2021-09-08 09:04:01,595,550,169,204,1487465,1473551,1886,1886/hr,2230,2230/hr,1741,411949,399579,0,0,45,0,0,0
2021-09-08 09:34:01,602,572,170,204,1488390,1474662,1979,1979/hr,2499,2499/hr,1800,412250,399865,3,4,30,0,0,0
2021-09-08 10:04:01,606,586,171,201,1489517,1475929,2113,2113/hr,2425,2425/hr,1836,412553,400158,3,5,20,0,0,0
2021-09-08 10:34:01,634,561,172,199,1490590,1477323,2214,2214/hr,2667,2667/hr,1907,412870,400439,4,6,73,0,0,0
2021-09-08 11:04:01,633,619,171,202,1491709,1478362,2199,2199/hr,2401,2401/hr,1960,413187,400748,13,3,14,0,0,0
2021-09-08 11:34:01,656,657,171,199,1492598,1479478,1930,1930/hr,2059,2059/hr,2051,413515,401077,18,8,0,1,0,0
2021-09-08 12:04:02,711,715,172,200,1493847,1481016,2098,2098/hr,2623,2623/hr,2156,413871,401434,17,3,0,4,0,0
2021-09-08 12:35:01,731,746,177,200,1495222,1482537,2504,2504/hr,2878,2878/hr,2193,414248,401820,20,9,0,15,0,0
