Timestamp,WardenPlayers,ColonialPlayers,WardenCaptures,ColonialCaptures,WardenCasualties,ColonialCasualties,WardenCasualtyRate,WardenCasualtyRateHr,ColonialCasualtyRate,ColonialCasualtyRateHr,SteamPlayers,WardenPlayHours,ColonialPlayHours,WardenQueued,ColonialQueued,WardenPlayersMore,ColonialPlayersMore,WardenQueueWarning,ColonialQueueWarning
2023-12-18 10:54:01,950,896,254,340,732649,713242,1842,1842/hr,1731,1731/hr,3293,253880,268163,0,6,54,0,0,0
2023-12-18 11:24:01,975,939,255,339,733753,714316,2018,2018/hr,1929,1929/hr,3442,254368,268633,2,0,36,0,0,0
2023-12-18 11:54:01,1031,975,255,338,734810,715441,2243,2243/hr,2251,2251/hr,3556,254883,269120,3,8,56,0,0,0
2023-12-18 12:24:01,1061,972,256,338,736054,716576,2315,2315/hr,2280,2280/hr,3628,255414,269606,3,0,89,0,0,0
2023-12-18 12:54:01,1051,1005,256,338,737409,717881,2522,2522/hr,2398,2398/hr,3636,255939,270109,0,2,46,0,0,0
2023-12-18 13:24:01,1022,1003,256,338,738825,719281,2793,2793/hr,2756,2756/hr,3587,256450,270610,0,1,19,0,0,0
2023-12-18 13:54:02,994,984,256,338,740409,720824,3041,3041/hr,2999,2999/hr,3398,256947,271103,0,1,10,0,0,0
2023-12-18 14:25:01,952,932,256,338,742025,722276,3008,3008/hr,2867,2867/hr,3251,257439,271584,0,6,20,0,0,0
2023-12-18 14:55:01,948,891,256,338,743532,723685,3073,3073/hr,2799,2799/hr,3147,257913,272029,0,7,57,0,0,0
2023-12-18 15:25:01,851,876,256,339,744941,725135,2944,2944/hr,2880,2880/hr,3059,258339,272467,10,40,0,25,0,0
2023-12-18 15:55:02,766,862,256,339,746232,726403,2751,2751/hr,2762,2762/hr,2924,258722,272899,1,33,0,96,0,1
2023-12-18 16:26:01,744,801,256,339,747138,727477,2170,2170/hr,2298,2298/hr,2782,259106,273312,10,43,0,57,0,0
2023-12-18 16:56:01,703,777,256,339,747957,728144,1687,1687/hr,1600,1600/hr,2791,259457,273701,16,61,0,74,0,0
2023-12-18 17:26:01,702,800,256,338,748868,728746,1757,1757/hr,1265,1265/hr,2727,259808,274101,17,54,0,98,0,1
2023-12-18 17:56:01,705,809,257,338,749844,729491,1824,1824/hr,1325,1325/hr,2698,260161,274505,10,49,0,104,0,1
2023-12-18 18:26:01,683,779,255,339,750997,730426,2079,2079/hr,1651,1651/hr,2663,260502,274895,2,19,0,96,0,1
2023-12-18 18:56:01,658,749,256,339,752098,731526,2233,2233/hr,2054,2054/hr,2600,260831,275269,1,10,0,91,0,1
2023-12-18 19:26:01,638,713,256,339,753346,732352,2344,2344/hr,1914,1914/hr,2506,261150,275626,0,6,0,75,0,0
2023-12-18 19:56:02,604,672,256,339,754322,733125,2212,2212/hr,1570,1570/hr,2339,261453,275962,5,9,0,68,0,0
2023-12-18 20:27:01,560,670,256,339,755292,733864,2040,2040/hr,1539,1539/hr,2235,261742,276308,0,12,0,110,0,1
2023-12-18 20:57:01,551,629,256,339,756179,734695,1822,1822/hr,1529,1529/hr,2171,262017,276623,1,16,0,78,0,1
2023-12-18 21:27:01,493,584,256,339,757082,735444,1795,1795/hr,1589,1589/hr,2052,262264,276915,13,28,0,91,0,1
2023-12-18 21:57:01,467,569,255,340,757825,736052,1748,1748/hr,1421,1421/hr,1908,262497,277199,2,12,0,102,0,1
2023-12-18 22:27:01,429,513,255,340,758586,736635,1511,1511/hr,1203,1203/hr,1729,262712,277456,3,11,0,84,0,1
2023-12-18 22:57:01,398,488,255,340,759022,737078,1201,1201/hr,1028,1028/hr,1636,262911,277700,1,16,0,90,0,1
2023-12-18 23:27:01,396,456,255,340,759486,737598,921,921/hr,975,975/hr,1574,263109,277928,0,0,0,60,0,1
2023-12-18 23:57:01,390,436,255,340,759915,738039,899,899/hr,972,972/hr,1525,263304,278146,2,3,0,46,0,0
2023-12-19 00:27:01,408,418,255,340,760357,738481,858,858/hr,889,889/hr,1520,263508,278355,0,0,0,10,0,0
2023-12-19 00:57:01,395,453,254,340,760808,738865,904,904/hr,875,875/hr,1542,263705,278581,1,3,0,58,0,1
2023-12-19 01:27:02,402,450,254,340,761263,739237,981,981/hr,825,825/hr,1571,263906,278806,0,3,0,48,0,0
2023-12-19 01:58:01,438,459,255,340,761759,739793,962,962/hr,931,931/hr,1632,264133,279043,0,3,0,21,0,0
2023-12-19 02:28:01,423,457,255,340,762260,740141,1009,1009/hr,917,917/hr,1610,264344,279272,0,1,0,34,0,0
2023-12-19 02:58:02,451,471,255,340,762640,740423,881,881/hr,632,632/hr,1665,264570,279507,0,1,0,20,0,0
2023-12-19 03:29:02,441,488,255,340,763037,740691,792,792/hr,539,539/hr,1716,264798,279759,0,0,0,47,0,0
2023-12-19 04:00:03,496,529,255,340,763465,741154,837,837/hr,742,742/hr,1803,265054,280033,0,0,0,33,0,0
2023-12-19 04:31:01,527,538,255,340,764015,741569,990,990/hr,887,887/hr,1869,265326,280311,0,0,0,11,0,0
2023-12-19 05:01:01,539,580,255,340,764701,742065,1261,1261/hr,936,936/hr,1964,265596,280601,0,0,0,41,0,0
2023-12-19 05:31:01,573,588,255,340,765455,742605,1515,1515/hr,1089,1089/hr,2084,265882,280895,0,1,0,15,0,0
2023-12-19 06:01:01,595,617,254,340,766102,743182,1431,1431/hr,1170,1170/hr,2123,266180,281203,0,1,0,22,0,0
2023-12-19 06:31:01,647,652,255,340,766839,743757,1394,1394/hr,1169,1169/hr,2245,266503,281529,0,0,0,5,0,0
2023-12-19 07:01:01,664,671,255,340,767663,744391,1563,1563/hr,1224,1224/hr,2376,266835,281865,0,0,0,7,0,0
2023-12-19 07:31:01,680,686,254,340,768526,745008,1695,1695/hr,1248,1248/hr,2480,267175,282208,0,0,0,6,0,0
2023-12-19 08:01:01,741,692,255,340,769196,745635,1477,1477/hr,1243,1243/hr,2584,267546,282554,3,9,49,0,0,0
2023-12-19 08:31:02,774,722,255,340,770045,746279,1570,1570/hr,1321,1321/hr,2743,267933,282915,2,10,52,0,0,0
2023-12-19 09:02:01,839,757,256,339,771102,747060,1857,1857/hr,1386,1386/hr,2824,268366,283306,0,0,82,0,0,0
2023-12-19 09:32:02,843,840,256,339,772173,747843,2105,2105/hr,1525,1525/hr,3010,268788,283726,0,0,3,0,0,0
2023-12-19 10:03:01,881,901,256,339,773350,748873,2305,2305/hr,1851,1851/hr,3137,269243,284191,6,17,0,20,0,0
2023-12-19 10:33:01,932,940,256,339,774461,750082,2231,2231/hr,2232,2232/hr,3299,269709,284661,3,2,0,8,0,0
2023-12-19 11:03:01,929,952,256,339,775863,751653,2468,2468/hr,2682,2682/hr,3352,270173,285137,4,13,0,23,0,0
2023-12-19 11:33:01,907,927,256,339,777433,753165,3030,3030/hr,3016,3016/hr,3308,270627,285601,1,4,0,20,0,0
2023-12-19 12:03:01,962,925,256,339,778943,754459,3213,3213/hr,2888,2888/hr,3394,271108,286063,3,3,37,0,0,0
2023-12-19 12:33:01,991,897,256,339,780418,755814,3002,3002/hr,2668,2668/hr,3375,271603,286512,0,7,94,0,0,0
2023-12-19 13:03:01,968,881,257,338,781879,757219,2755,2755/hr,2627,2627/hr,3334,272087,286952,6,0,87,0,0,0
2023-12-19 13:33:01,936,887,257,338,783197,758230,2672,2672/hr,2320,2320/hr,3277,272555,287396,0,8,49,0,0,0
2023-12-19 14:03:01,874,868,257,338,784620,759278,2837,2837/hr,2132,2132/hr,3198,272992,287830,17,16,6,0,0,0
2023-12-19 14:33:01,785,830,257,338,785774,760208,2466,2466/hr,1916,1916/hr,3034,273385,288245,13,17,0,45,0,0
2023-12-19 15:03:01,767,829,257,338,786991,761087,2296,2296/hr,1750,1750/hr,2912,273768,288659,4,27,0,62,0,0
2023-12-19 15:33:01,641,725,257,338,788075,761774,2153,2153/hr,1452,1452/hr,2852,274089,289022,5,39,0,84,0,1
2023-12-19 16:03:01,665,747,257,338,788974,762493,1929,1929/hr,1380,1380/hr,2571,274421,289395,0,16,0,82,0,0
2023-12-19 16:33:01,638,744,257,338,789908,763203,1871,1871/hr,1473,1473/hr,2583,274740,289767,9,28,0,106,0,1
2023-12-19 17:03:02,644,753,257,338,790854,763970,1932,1932/hr,1523,1523/hr,2549,275062,290144,4,22,0,109,0,1
2023-12-19 17:34:01,629,769,257,338,791832,764774,1810,1810/hr,1472,1472/hr,2526,275387,290541,1,21,0,140,0,1
2023-12-19 18:04:01,652,772,257,338,792729,765535,1807,1807/hr,1499,1499/hr,2544,275713,290927,0,18,0,120,0,1
2023-12-19 18:34:01,606,731,257,338,793581,766309,1740,1740/hr,1533,1533/hr,2531,276016,291292,0,21,0,125,0,1
2023-12-19 19:04:01,616,761,257,338,794517,767079,1810,1810/hr,1570,1570/hr,2496,276324,291673,2,21,0,145,0,1
2023-12-19 19:34:02,602,733,257,339,795431,768001,1921,1921/hr,1765,1765/hr,2407,276625,292040,1,26,0,131,0,1
2023-12-19 20:05:01,585,705,257,339,796265,768920,1700,1700/hr,1820,1820/hr,2363,276927,292404,1,18,0,120,0,1
2023-12-19 20:35:01,562,649,257,339,797040,769732,1588,1588/hr,1725,1725/hr,2221,277208,292728,0,10,0,87,0,1
2023-12-19 21:05:01,534,646,257,339,797817,770446,1567,1567/hr,1548,1548/hr,2153,277475,293051,0,5,0,112,0,1
2023-12-19 21:35:01,475,611,257,339,798584,771178,1516,1516/hr,1448,1448/hr,1989,277713,293357,0,15,0,136,0,1
2023-12-19 22:05:02,415,568,257,339,799171,771763,1306,1306/hr,1282,1282/hr,1889,277920,293641,10,22,0,153,0,1
2023-12-19 22:36:01,405,545,257,339,799603,772185,1053,1053/hr,1012,1012/hr,1787,278130,293922,0,9,0,140,0,1
2023-12-19 23:06:01,387,499,257,339,800167,772656,960,960/hr,866,866/hr,1664,278323,294172,3,15,0,112,0,1
2023-12-19 23:36:01,401,483,257,339,800738,773087,1144,1144/hr,912,912/hr,1623,278524,294413,0,0,0,82,0,1
2023-12-20 00:06:01,400,475,257,339,801328,773590,1127,1127/hr,937,937/hr,1580,278724,294651,0,7,0,75,0,1
2023-12-20 00:36:01,394,474,257,339,801835,774000,1094,1094/hr,909,909/hr,1581,278921,294888,0,0,0,80,0,1
2023-12-20 01:06:01,408,476,257,339,802370,774434,1119,1119/hr,897,897/hr,1587,279125,295126,5,6,0,68,0,1
2023-12-20 01:36:02,398,482,256,340,802868,774763,1036,1036/hr,738,738/hr,1600,279324,295367,5,14,0,84,0,1
2023-12-20 02:06:02,416,498,256,340,803261,775036,895,895/hr,609,609/hr,1584,279532,295616,3,19,0,82,0,1
2023-12-20 02:36:02,450,521,256,340,803728,775378,829,829/hr,578,578/hr,1700,279757,295876,7,22,0,71,0,1
2023-12-20 03:07:01,472,557,256,340,804406,775834,1111,1111/hr,733,733/hr,1766,280000,296164,3,10,0,85,0,1
2023-12-20 03:37:01,496,612,256,340,804993,776266,1187,1187/hr,788,788/hr,1858,280248,296470,1,6,0,116,0,1
2023-12-20 04:07:01,538,641,255,341,805550,776761,1150,1150/hr,936,936/hr,1912,280517,296791,0,1,0,103,0,1
2023-12-20 04:37:01,555,665,256,340,806193,777284,1200,1200/hr,1019,1019/hr,1977,280795,297123,0,6,0,110,0,1
2023-12-20 05:07:01,570,661,255,341,806934,777841,1370,1370/hr,1092,1092/hr,2027,281080,297454,3,14,0,91,0,1
2023-12-20 05:37:01,581,672,255,341,807645,778383,1451,1451/hr,1101,1101/hr,2121,281370,297790,0,9,0,91,0,1
2023-12-20 06:07:01,606,679,255,341,808408,779041,1482,1482/hr,1215,1215/hr,2202,281673,298129,7,12,0,73,0,0
2023-12-20 06:37:01,613,687,254,342,809032,779653,1386,1386/hr,1267,1267/hr,2254,281980,298473,2,1,0,74,0,0
2023-12-20 07:07:01,627,712,254,342,809920,780449,1516,1516/hr,1418,1418/hr,2301,282293,298829,10,7,0,85,0,1
2023-12-20 07:37:01,658,715,254,342,810796,781241,1779,1779/hr,1598,1598/hr,2422,282622,299186,1,7,0,57,0,0
2023-12-20 08:07:02,682,758,254,342,811662,782259,1884,1884/hr,1915,1915/hr,2583,282964,299565,12,12,0,76,0,0
2023-12-20 08:38:01,756,799,254,342,812486,783078,1756,1756/hr,1925,1925/hr,2689,283354,299978,10,3,0,43,0,0
2023-12-20 09:08:01,814,857,254,342,813482,783858,1830,1830/hr,1618,1618/hr,2846,283761,300406,3,9,0,43,0,0
2023-12-20 09:38:01,836,859,254,342,814344,784706,1827,1827/hr,1617,1617/hr,2996,284179,300836,9,20,0,23,0,0
2023-12-20 10:08:01,909,880,254,342,815263,785453,1790,1790/hr,1637,1637/hr,3147,284634,301276,4,20,29,0,0,0
2023-12-20 10:38:01,929,918,253,343,816247,786197,1928,1928/hr,1510,1510/hr,3281,285098,301735,6,19,11,0,0,0
2023-12-20 11:08:01,955,984,253,343,817299,787230,2021,2021/hr,1762,1762/hr,3366,285576,302227,13,21,0,29,0,0
2023-12-20 11:38:01,951,976,253,343,818405,788169,2235,2235/hr,2016,2016/hr,3385,286051,302715,6,4,0,25,0,0
2023-12-20 12:08:01,996,1001,253,343,819498,789173,2241,2241/hr,1979,1979/hr,3458,286549,303215,1,1,0,5,0,0
2023-12-20 12:38:02,989,987,253,343,821003,790382,2595,2595/hr,2203,2203/hr,3511,287044,303709,1,8,2,0,0,0
2023-12-20 13:09:02,956,1024,253,343,822501,791484,2959,2959/hr,2316,2316/hr,3436,287538,304238,0,9,0,68,0,0
2023-12-20 13:39:02,886,993,253,343,823909,792522,2862,2862/hr,2108,2108/hr,3354,287981,304735,4,14,0,107,0,0
2023-12-20 14:10:01,862,1010,252,343,825309,793571,2732,2732/hr,2087,2087/hr,3288,288426,305256,2,18,0,148,0,1
2023-12-20 14:40:02,817,984,251,344,826578,794517,2734,2734/hr,2041,2041/hr,3227,288835,305749,1,3,0,167,0,1
2023-12-20 15:11:02,788,919,252,344,827922,795331,2588,2588/hr,1712,1712/hr,2995,289242,306223,0,26,0,131,0,1
2023-12-20 15:42:01,717,893,251,344,829156,796103,2572,2572/hr,1554,1554/hr,2888,289612,306685,4,38,0,176,0,1
2023-12-20 16:12:01,692,899,251,344,830217,796918,2258,2258/hr,1599,1599/hr,2816,289958,307134,2,22,0,207,0,1
2023-12-20 16:42:01,683,889,249,346,831115,797787,1761,1761/hr,1547,1547/hr,2782,290300,307579,0,7,0,206,0,1
2023-12-20 17:12:01,679,917,247,348,832132,798821,1859,1859/hr,1899,1899/hr,2748,290639,308037,0,0,0,238,0,1
2023-12-20 17:42:02,659,925,246,348,833153,800101,2052,2052/hr,2347,2347/hr,2789,290969,308500,1,3,0,266,0,1
2023-12-20 18:13:02,665,931,246,348,834238,801155,2077,2077/hr,2303,2303/hr,2742,291312,308981,4,33,0,266,0,1
2023-12-20 18:44:01,676,927,246,348,835397,802456,2051,2051/hr,2129,2129/hr,2722,291661,309459,0,5,0,251,0,1
2023-12-20 19:14:01,660,916,246,348,836624,803624,2248,2248/hr,2340,2340/hr,2719,291991,309917,0,25,0,256,0,1
2023-12-20 19:44:01,601,865,245,348,837696,804695,2255,2255/hr,2157,2157/hr,2619,292292,310350,0,29,0,264,0,1
2023-12-20 20:14:01,593,829,245,348,838755,805735,2182,2182/hr,2137,2137/hr,2471,292588,310764,0,19,0,236,0,1
2023-12-20 20:44:01,569,789,244,348,839750,806737,1958,1958/hr,2004,2004/hr,2358,292873,311159,0,21,0,220,0,1
2023-12-20 21:14:01,553,797,242,349,840738,807588,1900,1900/hr,1847,1847/hr,2262,293149,311557,2,23,0,244,0,1
2023-12-20 21:44:01,489,732,239,351,841590,808311,1746,1746/hr,1540,1540/hr,2161,293394,311923,0,37,0,243,0,1
2023-12-20 22:14:02,472,663,239,351,842300,809032,1614,1614/hr,1505,1505/hr,2008,293630,312255,1,41,0,191,0,1
2023-12-20 22:45:01,446,656,238,353,843070,809719,1479,1479/hr,1412,1412/hr,1918,293860,312594,0,22,0,210,0,1
2023-12-20 23:15:02,429,605,237,352,843791,810427,1512,1512/hr,1409,1409/hr,1829,294075,312897,0,26,0,176,0,1
2023-12-20 23:46:01,392,588,237,352,844593,811259,1472,1472/hr,1524,1524/hr,1728,294277,313200,1,13,0,196,0,1
2023-12-21 00:16:01,390,583,235,354,845247,811892,1434,1434/hr,1461,1461/hr,1680,294472,313492,0,14,0,193,0,1
2023-12-21 00:46:01,365,519,235,354,845708,812414,1108,1108/hr,1167,1167/hr,1616,294655,313751,2,21,0,154,0,1
2023-12-21 01:16:01,387,507,235,353,846083,812815,804,804/hr,872,872/hr,1610,294848,314005,7,15,0,120,0,1
2023-12-21 01:46:01,369,495,233,355,846611,813313,936,936/hr,912,912/hr,1617,295033,314252,4,21,0,126,0,1
2023-12-21 02:16:01,404,495,233,357,847142,813720,1097,1097/hr,936,936/hr,1649,295235,314500,5,16,0,91,0,1
2023-12-21 02:46:01,440,537,233,357,847608,814160,999,999/hr,848,848/hr,1714,295455,314768,8,10,0,97,0,1
2023-12-21 03:16:01,448,553,233,356,848161,814741,1029,1029/hr,1030,1030/hr,1767,295679,315045,6,10,0,105,0,1
2023-12-21 03:46:02,442,561,234,356,848603,815186,1048,1048/hr,1058,1058/hr,1778,295900,315325,4,14,0,119,0,1
2023-12-21 04:17:01,479,599,234,356,849130,815667,960,960/hr,908,908/hr,1861,296147,315635,6,6,0,120,0,1
2023-12-21 04:47:01,482,645,234,356,849643,816154,1027,1027/hr,951,951/hr,1970,296388,315957,14,17,0,163,0,1
2023-12-21 05:17:01,526,683,234,356,850316,816940,1217,1217/hr,1296,1296/hr,2082,296651,316299,0,9,0,157,0,1
2023-12-21 05:47:02,566,699,234,356,851059,817563,1441,1441/hr,1431,1431/hr,2153,296934,316648,0,15,0,133,0,1
2023-12-21 06:18:01,575,763,234,356,851923,818369,1576,1576/hr,1417,1417/hr,2236,297231,317042,0,15,0,188,0,1
2023-12-21 06:48:01,604,761,234,356,852878,819087,1851,1851/hr,1462,1462/hr,2361,297533,317423,0,21,0,157,0,1
2023-12-21 07:18:01,651,764,234,356,853707,819838,1779,1779/hr,1478,1478/hr,2438,297859,317805,3,23,0,113,0,1
2023-12-21 07:48:01,653,760,234,356,854606,820572,1751,1751/hr,1511,1511/hr,2536,298185,318185,0,22,0,107,0,1
2023-12-21 08:18:01,743,767,234,356,855512,821327,1810,1810/hr,1496,1496/hr,2609,298557,318568,0,16,0,24,0,0
2023-12-21 08:48:01,748,775,235,355,856423,822238,1867,1867/hr,1677,1677/hr,2755,298931,318956,0,9,0,27,0,0
2023-12-21 09:18:01,826,834,235,355,857433,823196,1949,1949/hr,1890,1890/hr,2906,299344,319373,0,4,0,8,0,0
2023-12-21 09:48:01,857,841,236,354,858624,824247,2277,2277/hr,2079,2079/hr,3047,299772,319793,0,0,16,0,0,0
2023-12-21 10:18:01,866,866,236,352,859788,825266,2426,2426/hr,2177,2177/hr,3038,300205,320226,5,3,0,0,0,0
2023-12-21 10:48:01,846,884,237,351,860837,826178,2284,2284/hr,1998,1998/hr,3126,300628,320668,11,8,0,38,0,0
2023-12-21 11:18:01,860,937,238,352,862003,827013,2235,2235/hr,1772,1772/hr,3228,301058,321137,10,22,0,77,0,0
2023-12-21 11:48:01,909,959,239,351,863449,828029,2699,2699/hr,1908,1908/hr,3345,301513,321616,4,28,0,50,0,0
2023-12-21 12:18:01,969,1022,238,351,864737,828935,2799,2799/hr,1994,1994/hr,3480,301997,322127,2,25,0,53,0,0
2023-12-21 12:48:02,1021,1059,236,352,866052,830054,2583,2583/hr,2021,2021/hr,3609,302508,322657,0,8,0,38,0,0
2023-12-21 13:18:02,964,1023,236,351,867622,831422,2889,2889/hr,2496,2496/hr,3657,302990,323169,1,22,0,59,0,0
2023-12-21 13:49:01,915,989,238,351,868833,832291,2726,2726/hr,2232,2232/hr,3449,303463,323679,9,42,0,74,0,0
2023-12-21 14:19:01,850,930,238,350,869959,833234,2346,2346/hr,1826,1826/hr,3348,303888,324144,18,36,0,80,0,0
2023-12-21 14:49:01,837,926,239,349,870926,834164,2009,2009/hr,1855,1855/hr,3227,304306,324607,2,4,0,89,0,0
2023-12-21 15:19:01,771,903,239,350,872223,835092,2268,2268/hr,1831,1831/hr,3109,304692,325059,6,6,0,132,0,1
2023-12-21 15:49:01,697,875,237,351,873207,835862,2217,2217/hr,1687,1687/hr,2987,305040,325496,6,18,0,178,0,1
2023-12-21 16:19:01,641,874,237,352,874248,836629,2026,2026/hr,1601,1601/hr,2801,305361,325933,8,46,0,233,0,1
2023-12-21 16:49:01,642,825,237,352,875127,837421,1906,1906/hr,1578,1578/hr,2679,305682,326346,2,42,0,183,0,1
2023-12-21 17:19:01,623,798,236,352,876008,837999,1740,1740/hr,1388,1388/hr,2603,305993,326745,12,44,0,175,0,1
2023-12-21 17:49:01,580,780,235,354,876770,838579,1618,1618/hr,1156,1156/hr,2590,306283,327135,10,50,0,200,0,1
2023-12-21 18:19:01,588,784,236,353,877444,839204,1417,1417/hr,1187,1187/hr,2490,306577,327527,4,31,0,196,0,1
2023-12-21 18:49:01,560,770,236,353,878148,839830,1378,1378/hr,1283,1283/hr,2503,306857,327912,8,51,0,210,0,1
2023-12-21 19:19:02,551,754,237,351,878769,840459,1342,1342/hr,1280,1280/hr,2482,307133,328289,11,38,0,203,0,1
2023-12-21 19:49:02,537,726,236,352,879338,840984,1207,1207/hr,1172,1172/hr,2367,307401,328652,4,54,0,189,0,1
2023-12-21 20:20:02,495,695,235,352,880093,841497,1324,1324/hr,1017,1017/hr,2300,307657,329011,18,61,0,200,0,1
2023-12-21 20:50:02,465,656,233,352,880801,842046,1425,1425/hr,1053,1053/hr,2198,307890,329339,6,56,0,191,0,1
2023-12-21 21:21:01,475,641,230,356,881444,842590,1382,1382/hr,1117,1117/hr,2106,308135,329670,3,38,0,166,0,1
2023-12-21 21:51:01,431,591,230,357,882068,843222,1297,1297/hr,1192,1192/hr,1994,308350,329966,3,30,0,160,0,1
2023-12-21 22:21:02,429,593,229,357,882697,843754,1318,1318/hr,1212,1212/hr,1918,308565,330262,7,13,0,164,0,1
2023-12-21 22:52:01,407,546,229,358,883293,844377,1265,1265/hr,1166,1166/hr,1860,308775,330544,1,8,0,139,0,1
2023-12-21 23:22:01,396,512,229,358,883784,844949,1044,1044/hr,1169,1169/hr,1792,308973,330800,1,7,0,116,0,1
2023-12-21 23:52:01,387,478,228,358,884166,845420,825,825/hr,962,962/hr,1693,309167,331039,3,4,0,91,0,1
2023-12-22 00:22:01,423,493,228,358,884618,845797,837,837/hr,850,850/hr,1674,309378,331286,0,3,0,70,0,1
2023-12-22 00:52:01,393,509,228,358,885055,846227,920,920/hr,838,838/hr,1685,309575,331540,0,5,0,116,0,1
2023-12-22 01:22:01,374,483,229,356,885461,846682,878,878/hr,928,928/hr,1634,309762,331782,0,6,0,109,0,1
2023-12-22 01:52:01,362,490,230,356,885786,847015,696,696/hr,773,773/hr,1632,309943,332027,0,5,0,128,0,1
2023-12-22 02:22:01,366,521,233,353,886144,847386,648,648/hr,663,663/hr,1683,310126,332287,0,6,0,155,0,1
2023-12-22 02:52:01,398,529,233,353,886619,847786,839,839/hr,793,793/hr,1770,310325,332552,0,2,0,131,0,1
2023-12-22 03:22:01,453,566,234,353,887078,848190,957,957/hr,802,802/hr,1815,310551,332835,0,0,0,113,0,1
2023-12-22 03:52:01,453,603,234,353,887606,848644,980,980/hr,842,842/hr,1905,310778,333136,1,0,0,150,0,1
2023-12-22 04:22:01,467,649,233,354,888158,849192,1109,1109/hr,1044,1044/hr,2035,311011,333461,17,27,0,182,0,1
2023-12-22 04:52:01,496,667,233,354,888601,849657,961,961/hr,981,981/hr,2156,311259,333794,18,24,0,171,0,1
2023-12-22 05:22:01,547,703,233,354,889125,850147,996,996/hr,997,997/hr,2225,311533,334146,0,10,0,156,0,1
2023-12-22 05:52:01,601,706,233,354,889780,850742,1133,1133/hr,1071,1071/hr,2312,311833,334499,1,11,0,105,0,1
2023-12-22 06:22:01,622,713,234,353,890493,851336,1380,1380/hr,1224,1224/hr,2426,312144,334855,8,13,0,91,0,1
2023-12-22 06:52:01,632,710,235,352,891214,851922,1418,1418/hr,1079,1079/hr,2540,312460,335210,2,22,0,78,0,0
2023-12-22 07:22:01,581,659,235,352,891790,852386,1089,1089/hr,907,907/hr,2510,312751,335540,0,0,0,78,0,1
2023-12-22 07:52:01,663,682,235,351,892434,852925,1122,1122/hr,932,932/hr,2700,313082,335881,0,11,0,19,0,0
2023-12-22 08:22:01,692,716,237,350,893284,853561,1495,1495/hr,1178,1178/hr,2847,313428,336239,0,8,0,24,0,0
2023-12-22 08:52:02,775,723,238,348,894181,854324,1708,1708/hr,1373,1373/hr,2987,313816,336601,8,7,52,0,0,0
2023-12-22 09:23:01,772,726,237,350,895203,855197,1842,1842/hr,1536,1536/hr,3031,314215,336975,15,15,46,0,0,0
2023-12-22 09:53:01,797,795,239,348,896085,856099,1763,1763/hr,1664,1664/hr,3131,314613,337373,19,20,2,0,0,0
2023-12-22 10:23:01,849,843,239,348,896899,856898,1698,1698/hr,1703,1703/hr,3166,315038,337794,0,0,6,0,0,0
2023-12-22 10:53:01,870,886,238,349,898039,857862,1870,1870/hr,1683,1683/hr,3286,315473,338237,0,0,0,16,0,0
2023-12-22 11:23:01,942,894,237,349,899185,858934,2198,2198/hr,1943,1943/hr,3352,315944,338684,0,0,48,0,0,0
2023-12-22 11:53:02,940,865,235,349,900364,860010,2405,2405/hr,2223,2223/hr,3413,316414,339117,0,0,75,0,0,0
2023-12-22 12:24:01,926,918,238,348,901679,861136,2321,2321/hr,2056,2056/hr,3459,316892,339591,4,2,8,0,0,0
2023-12-22 12:54:01,918,964,237,348,902834,862146,2221,2221/hr,1975,1975/hr,3495,317351,340073,3,9,0,46,0,0
2023-12-22 13:24:01,955,993,237,348,903812,863355,2131,2131/hr,2182,2182/hr,3630,317828,340570,7,3,0,38,0,0
2023-12-22 13:54:01,954,1026,235,350,905241,864601,2366,2366/hr,2412,2412/hr,3603,318305,341083,0,0,0,72,0,0
2023-12-22 14:24:01,921,1021,233,350,906654,865715,2679,2679/hr,2266,2266/hr,3569,318766,341593,0,13,0,100,0,0
2023-12-22 14:54:02,902,982,232,352,907875,866844,2647,2647/hr,2267,2267/hr,3479,319217,342084,0,6,0,80,0,0
2023-12-22 15:24:02,841,965,231,354,909097,868139,2506,2506/hr,2486,2486/hr,3307,319638,342567,4,5,0,124,0,1
2023-12-22 15:55:02,724,902,229,356,910336,868983,2455,2455/hr,2127,2127/hr,3139,320012,343033,11,39,0,178,0,1
2023-12-22 16:26:01,686,880,231,355,911586,869798,2291,2291/hr,1538,1538/hr,2970,320366,343487,3,25,0,194,0,1
2023-12-22 16:56:01,654,855,230,356,912383,870485,1913,1913/hr,1410,1410/hr,2861,320693,343915,18,29,0,201,0,1
2023-12-22 17:26:01,623,823,230,356,913326,871401,1718,1718/hr,1595,1595/hr,2745,321005,344326,20,35,0,200,0,1
2023-12-22 17:56:01,607,797,229,357,914054,872028,1673,1673/hr,1542,1542/hr,2698,321308,344725,12,36,0,190,0,1
2023-12-22 18:26:01,589,802,228,357,914946,872755,1567,1567/hr,1330,1330/hr,2641,321603,345126,8,41,0,213,0,1
2023-12-22 18:56:01,526,795,228,358,915744,873556,1637,1637/hr,1494,1494/hr,2579,321866,345523,16,48,0,269,0,1
2023-12-22 19:26:01,511,770,228,357,916486,874258,1562,1562/hr,1517,1517/hr,2556,322121,345908,8,54,0,259,0,1
2023-12-22 19:56:02,501,748,229,356,917083,874824,1381,1381/hr,1303,1303/hr,2537,322372,346283,15,41,0,247,0,1
2023-12-22 20:27:02,488,723,228,356,917806,875394,1320,1320/hr,1115,1115/hr,2476,322624,346656,9,55,0,235,0,1
