Timestamp,WardenPlayers,ColonialPlayers,WardenCaptures,ColonialCaptures,WardenCasualties,ColonialCasualties,WardenCasualtyRate,WardenCasualtyRateHr,ColonialCasualtyRate,ColonialCasualtyRateHr,SteamPlayers,WardenPlayHours,ColonialPlayHours,WardenQueued,ColonialQueued,WardenPlayersMore,ColonialPlayersMore,WardenQueueWarning,ColonialQueueWarning
2022-08-05 20:46:01,658,644,343,185,899875,942324,2092,2092/hr,1941,1941/hr,1434,295111,252086,9,1,14,0,0,0
2022-08-05 21:16:01,596,605,344,184,901019,943299,2289,2289/hr,1912,1912/hr,1325,295409,252389,11,0,0,9,0,0
2022-08-05 21:46:01,542,609,341,184,901974,944182,2094,2094/hr,1874,1874/hr,1280,295680,252693,22,1,0,67,0,1
2022-08-05 22:16:01,529,555,342,188,902756,944963,1744,1744/hr,1670,1670/hr,1217,295945,252971,25,1,0,26,0,0
2022-08-05 22:46:01,551,531,342,187,903378,945626,1397,1397/hr,1408,1408/hr,1206,296220,253236,14,0,20,0,0,0
2022-08-05 23:16:01,556,488,342,186,904072,946436,1316,1316/hr,1478,1478/hr,1155,296498,253480,15,2,68,0,1,0
2022-08-05 23:46:01,522,444,342,188,904822,947392,1448,1448/hr,1771,1771/hr,1093,296759,253702,24,3,78,0,1,0
2022-08-06 00:16:01,492,431,342,189,905410,948183,1324,1324/hr,1708,1708/hr,1039,297005,253918,23,3,61,0,1,0
2022-08-06 00:46:01,468,399,340,189,905903,948618,1089,1089/hr,1237,1237/hr,987,297239,254117,28,4,69,0,1,0
2022-08-06 01:16:01,485,363,339,190,906286,949056,877,877/hr,877,877/hr,958,297482,254299,13,1,122,0,1,0
2022-08-06 01:46:01,498,361,340,188,906816,949592,937,937/hr,999,999/hr,982,297731,254479,12,0,137,0,1,0
2022-08-06 02:16:01,505,382,342,187,907327,950060,1042,1042/hr,1008,1008/hr,1016,297983,254670,27,0,123,0,1,0
2022-08-06 02:46:01,530,389,341,187,907783,950508,962,962/hr,915,915/hr,1045,298248,254865,31,0,141,0,1,0
2022-08-06 03:16:01,562,417,341,187,908247,950942,928,928/hr,856,856/hr,1121,298529,255073,28,4,145,0,1,0
2022-08-06 03:46:01,562,442,342,187,908923,951479,1156,1156/hr,983,983/hr,1151,298810,255294,28,6,120,0,1,0
2022-08-06 04:16:01,555,478,343,188,909635,952108,1346,1346/hr,1122,1122/hr,1173,299088,255533,31,10,77,0,1,0
2022-08-06 04:46:01,592,494,342,187,910346,952810,1469,1469/hr,1366,1366/hr,1196,299384,255780,11,0,98,0,1,0
2022-08-06 05:16:01,610,512,341,188,911016,953408,1396,1396/hr,1314,1314/hr,1261,299689,256036,9,2,98,0,1,0
2022-08-06 05:46:01,628,542,341,189,911936,954143,1608,1608/hr,1337,1337/hr,1313,300003,256307,8,3,86,0,1,0
2022-08-06 06:16:01,643,571,342,189,912712,954953,1692,1692/hr,1545,1545/hr,1367,300324,256593,23,2,72,0,1,0
2022-08-06 06:46:01,680,572,342,188,913466,955761,1481,1481/hr,1579,1579/hr,1411,300664,256879,23,0,108,0,1,0
2022-08-06 07:16:01,721,606,342,185,914526,956528,1780,1780/hr,1488,1488/hr,1473,301025,257182,22,0,115,0,1,0
2022-08-06 07:46:01,769,587,344,186,915321,957304,1875,1875/hr,1568,1568/hr,1514,301409,257475,38,10,182,0,1,0
2022-08-06 08:16:01,793,603,344,186,916127,958098,1636,1636/hr,1629,1629/hr,1588,301806,257777,63,6,190,0,1,0
2022-08-06 08:46:01,821,631,345,186,916863,958981,1554,1554/hr,1675,1675/hr,1652,302216,258092,64,13,190,0,1,0
2022-08-06 09:16:01,856,636,345,186,917555,959781,1463,1463/hr,1700,1700/hr,1688,302644,258410,58,0,220,0,1,0
2022-08-06 09:46:01,918,654,345,186,918547,960773,1719,1719/hr,1840,1840/hr,1749,303103,258737,40,3,264,0,1,0
2022-08-06 10:16:01,967,673,347,183,919607,961807,2051,2051/hr,2037,2037/hr,1832,303587,259074,34,14,294,0,1,0
2022-08-06 10:46:02,968,674,345,183,920856,963022,2365,2365/hr,2293,2293/hr,1885,304071,259411,74,32,294,0,1,0
2022-08-06 11:17:01,970,671,348,181,921965,964307,2300,2300/hr,2393,2393/hr,1883,304572,259757,92,28,299,0,1,0
2022-08-06 11:47:01,993,681,348,181,923308,965645,2463,2463/hr,2553,2553/hr,1915,305068,260098,90,17,312,0,1,0
2022-08-06 12:17:01,1023,721,348,179,924816,967084,2948,2948/hr,2845,2845/hr,1947,305580,260458,54,1,302,0,1,0
2022-08-06 12:47:01,1037,724,352,176,926310,968722,2961,2961/hr,3030,3030/hr,1967,306098,260820,60,17,313,0,1,0
2022-08-06 13:17:01,1048,770,352,174,928283,970789,3516,3516/hr,3734,3734/hr,1997,306622,261205,43,0,278,0,1,0
2022-08-06 13:47:01,1026,746,354,173,930142,972634,3884,3884/hr,3963,3963/hr,1951,307135,261578,69,3,280,0,1,0
2022-08-06 14:17:01,931,699,352,174,931719,974042,3475,3475/hr,3275,3275/hr,1833,307601,261928,67,13,232,0,1,0
2022-08-06 14:47:01,892,669,352,175,933001,975286,2906,2906/hr,2711,2711/hr,1766,308047,262262,68,11,223,0,1,0
2022-08-06 15:17:01,888,678,353,171,934604,976427,2908,2908/hr,2411,2411/hr,1717,308491,262601,29,11,210,0,1,0
2022-08-06 15:47:01,822,656,354,169,935898,977828,2900,2900/hr,2543,2543/hr,1634,308902,262929,32,2,166,0,1,0
2022-08-06 16:17:01,763,609,354,167,937007,978845,2364,2364/hr,2408,2408/hr,1530,309283,263234,32,19,154,0,1,0
2022-08-06 16:47:01,731,609,355,167,938101,979951,2277,2277/hr,2171,2171/hr,1520,309649,263538,46,18,122,0,1,0
2022-08-06 17:17:01,698,614,353,171,939018,980938,2039,2039/hr,2118,2118/hr,1462,309998,263845,15,5,84,0,1,0
2022-08-06 17:47:01,681,595,353,170,939835,982071,1740,1740/hr,2127,2127/hr,1443,310338,264143,28,9,86,0,1,0
2022-08-06 18:17:01,705,588,354,169,940742,983126,1753,1753/hr,2206,2206/hr,1439,310691,264437,5,2,117,0,1,0
2022-08-06 18:47:01,680,553,353,168,941826,984389,1995,1995/hr,2322,2322/hr,1385,311031,264713,16,14,127,0,1,0
2022-08-06 19:17:01,709,537,353,165,942900,985580,2226,2226/hr,2508,2508/hr,1404,311385,264982,11,1,172,0,1,0
2022-08-06 19:47:01,698,554,354,163,943788,986500,1949,1949/hr,2082,2082/hr,1371,311734,265259,16,2,144,0,1,0
2022-08-06 20:17:01,665,547,358,162,944599,987309,1683,1683/hr,1666,1666/hr,1372,312067,265532,23,0,118,0,1,0
2022-08-06 20:47:01,656,579,358,162,945665,988231,1888,1888/hr,1736,1736/hr,1357,312395,265822,23,3,77,0,1,0
2022-08-06 21:17:01,647,578,355,162,946816,989268,2231,2231/hr,1967,1967/hr,1332,312718,266111,10,12,69,0,1,0
2022-08-06 21:47:01,647,531,357,161,947963,990361,2348,2348/hr,2163,2163/hr,1279,313042,266376,1,11,116,0,1,0
2022-08-06 22:17:01,632,519,358,161,948988,991209,2194,2194/hr,1913,1913/hr,1254,313358,266636,10,0,113,0,1,0
2022-08-06 22:47:01,614,473,360,160,949972,992053,2034,2034/hr,1708,1708/hr,1204,313665,266872,11,0,141,0,1,0
2022-08-06 23:17:01,568,442,360,158,950930,992863,1947,1947/hr,1658,1658/hr,1120,313949,267093,11,0,126,0,1,0
2022-08-06 23:47:01,540,425,358,159,951850,993759,1894,1894/hr,1718,1718/hr,1064,314219,267306,5,0,115,0,1,0
2022-08-07 00:17:01,525,408,360,158,952835,994698,2008,2008/hr,1904,1904/hr,1048,314481,267510,0,0,117,0,1,0
2022-08-07 00:47:01,497,400,360,158,953811,995497,2000,2000/hr,1763,1763/hr,988,314730,267710,0,0,97,0,1,0
2022-08-07 01:17:02,455,341,361,157,954544,996122,1726,1726/hr,1438,1438/hr,901,314957,267880,5,0,114,0,1,0
2022-08-07 01:48:01,464,366,359,156,955217,996661,1452,1452/hr,1196,1196/hr,923,315197,268069,0,0,98,0,1,0
2022-08-07 02:18:01,465,382,358,156,955800,997157,1289,1289/hr,1054,1054/hr,949,315429,268260,8,0,83,0,1,0
2022-08-07 02:48:01,467,399,357,156,956389,997813,1178,1178/hr,1158,1158/hr,978,315663,268460,0,0,68,0,1,0
2022-08-07 03:18:01,518,379,357,155,956914,998428,1145,1145/hr,1300,1300/hr,1009,315922,268649,2,0,139,0,1,0
2022-08-07 03:48:01,535,419,358,155,957656,999123,1277,1277/hr,1319,1319/hr,1049,316189,268859,0,0,116,0,1,0
2022-08-07 04:18:01,542,422,361,153,958393,999791,1526,1526/hr,1417,1417/hr,1072,316460,269070,13,0,120,0,1,0
2022-08-07 04:48:01,554,435,359,155,959175,1000474,1554,1554/hr,1391,1391/hr,1110,316737,269287,0,0,119,0,1,0
2022-08-07 05:18:01,585,449,360,156,959930,1001212,1603,1603/hr,1514,1514/hr,1140,317030,269512,9,0,136,0,1,0
2022-08-07 05:48:01,645,482,359,157,960719,1001900,1566,1566/hr,1451,1451/hr,1254,317352,269753,2,0,163,0,1,0
2022-08-07 06:18:01,656,502,360,154,961591,1002705,1658,1658/hr,1497,1497/hr,1279,317680,270004,4,2,154,0,1,0
2022-08-07 06:48:01,681,490,360,151,962524,1003628,1837,1837/hr,1736,1736/hr,1327,318021,270249,19,8,191,0,1,0
2022-08-07 07:18:01,705,517,364,149,963327,1004399,1749,1749/hr,1693,1693/hr,1376,318373,270507,25,0,188,0,1,0
2022-08-07 07:48:01,732,536,367,148,964235,1005319,1791,1791/hr,1729,1729/hr,1436,318739,270775,43,17,196,0,1,0
2022-08-07 08:18:01,763,565,368,146,965140,1006308,1839,1839/hr,1902,1902/hr,1486,319121,271058,25,4,198,0,1,0
2022-08-07 08:48:01,793,581,368,145,966323,1007262,2122,2122/hr,1966,1966/hr,1508,319517,271348,7,1,212,0,1,0
2022-08-07 09:18:01,788,598,368,145,967690,1008291,2636,2636/hr,2046,2046/hr,1550,319911,271647,14,0,190,0,1,0
2022-08-07 09:48:02,840,586,368,146,968906,1009420,2636,2636/hr,2211,2211/hr,1590,320332,271941,6,10,254,0,1,0
2022-08-07 10:19:01,863,574,368,146,969992,1010517,2258,2258/hr,2210,2210/hr,1610,320777,272237,13,11,289,0,1,0
2022-08-07 10:49:01,942,632,370,145,971108,1011462,2274,2274/hr,2098,2098/hr,1715,321248,272553,12,12,310,0,1,0
2022-08-07 11:19:01,987,624,371,143,972531,1012803,2609,2609/hr,2339,2339/hr,1786,321742,272865,22,4,363,0,1,0
2022-08-07 11:49:01,979,626,372,141,973944,1013993,2841,2841/hr,2537,2537/hr,1854,322231,273178,77,15,353,0,1,0
2022-08-07 12:19:01,947,643,371,143,975039,1014985,2632,2632/hr,2283,2283/hr,1831,322705,273500,79,31,304,0,1,0
2022-08-07 12:49:01,911,665,373,142,976237,1016161,2327,2327/hr,2248,2248/hr,1780,323160,273832,55,17,246,0,1,0
2022-08-07 13:19:01,876,674,373,141,977393,1017393,2338,2338/hr,2427,2427/hr,1772,323598,274169,74,16,202,0,1,0
2022-08-07 13:49:01,874,679,373,139,978679,1018828,2476,2476/hr,2714,2714/hr,1769,324035,274509,71,7,195,0,1,0
2022-08-07 14:19:01,802,640,373,140,980013,1020149,2602,2602/hr,2813,2813/hr,1641,324436,274829,54,19,162,0,1,0
2022-08-07 14:49:01,792,663,372,141,981293,1021596,2582,2582/hr,2722,2722/hr,1630,324832,275160,25,6,129,0,1,0
2022-08-07 15:19:01,775,635,372,140,982596,1022798,2637,2637/hr,2668,2668/hr,1571,325220,275478,24,0,140,0,1,0
2022-08-07 15:49:01,756,606,371,142,983925,1023899,2618,2618/hr,2256,2256/hr,1538,325598,275781,22,0,150,0,1,0
2022-08-07 16:19:02,742,556,373,139,985081,1025004,2506,2506/hr,2230,2230/hr,1448,325969,276059,20,5,186,0,1,0
2022-08-07 16:50:02,734,523,376,138,986124,1025981,2251,2251/hr,2129,2129/hr,1426,326348,276329,30,0,211,0,1,0
2022-08-07 17:20:02,691,507,375,139,987159,1026780,2114,2114/hr,1804,1804/hr,1352,326694,276582,30,0,184,0,1,0
2022-08-07 17:51:01,698,533,376,135,988111,1027629,1950,1950/hr,1634,1634/hr,1379,327054,276858,37,5,165,0,1,0
2022-08-07 18:21:01,695,530,377,135,988989,1028440,1726,1726/hr,1614,1614/hr,1365,327402,277123,20,7,165,0,1,0
2022-08-07 18:51:01,665,540,377,134,989960,1029223,1859,1859/hr,1604,1604/hr,1369,327734,277393,13,0,125,0,1,0
2022-08-07 19:21:01,688,510,378,129,991013,1030226,2173,2173/hr,1936,1936/hr,1345,328078,277648,22,0,178,0,1,0
2022-08-07 19:51:01,652,503,381,125,992392,1031414,2492,2492/hr,2223,2223/hr,1308,328404,277899,21,9,149,0,1,0
2022-08-07 20:21:01,625,491,382,123,993491,1032404,2455,2455/hr,2151,2151/hr,1222,328717,278145,9,0,134,0,1,0
2022-08-07 20:51:01,576,449,380,123,994491,1033262,2069,2069/hr,1863,1863/hr,1126,329005,278369,8,0,127,0,1,0
2022-08-07 21:21:01,542,417,375,122,995232,1034039,1720,1720/hr,1602,1602/hr,1063,329276,278578,12,0,125,0,1,0
2022-08-07 21:51:01,550,391,377,122,996109,1034861,1639,1639/hr,1619,1619/hr,1027,329551,278773,8,0,159,0,1,0
2022-08-07 22:21:01,503,339,378,120,996877,1035696,1681,1681/hr,1695,1695/hr,916,329802,278943,4,0,164,0,1,0
2022-08-07 22:51:01,458,282,379,120,997476,1036388,1323,1323/hr,1502,1502/hr,826,330031,279084,12,2,176,0,1,0
2022-08-07 23:21:01,421,253,382,117,998040,1036947,1142,1142/hr,1227,1227/hr,744,330242,279210,11,1,168,0,1,0
2022-08-07 23:51:01,396,239,380,116,998552,1037423,1032,1032/hr,988,988/hr,730,330440,279330,8,0,157,0,1,0
2022-08-08 00:21:01,384,253,382,113,998928,1037821,782,782/hr,811,811/hr,718,330632,279456,1,1,131,0,1,0
2022-08-08 00:51:01,398,266,384,112,999352,1038211,805,805/hr,793,793/hr,743,330831,279589,6,2,132,0,1,0
2022-08-08 01:21:01,389,255,382,108,999815,1038551,908,908/hr,716,716/hr,721,331025,279717,7,3,134,0,1,0
2022-08-08 01:51:01,392,262,386,105,1000285,1039017,915,915/hr,795,795/hr,733,331221,279848,4,1,130,0,1,0
2022-08-08 02:21:01,394,248,388,105,1000664,1039391,838,838/hr,838,838/hr,723,331418,279972,6,3,146,0,1,0
2022-08-08 02:51:01,384,277,384,106,1001087,1039860,769,769/hr,806,806/hr,749,331610,280110,4,0,107,0,1,0
2022-08-08 03:21:01,404,276,387,104,1001673,1040339,1012,1012/hr,938,938/hr,762,331812,280248,3,0,128,0,1,0
2022-08-08 03:51:01,413,277,392,106,1002233,1040763,1161,1161/hr,918,918/hr,803,332019,280387,10,0,136,0,1,0
2022-08-08 04:21:01,432,290,392,107,1002905,1041195,1160,1160/hr,807,807/hr,817,332235,280532,10,1,142,0,1,0
2022-08-08 04:51:01,462,288,392,108,1003644,1041738,1388,1388/hr,945,945/hr,848,332466,280676,14,2,174,0,1,0
2022-08-08 05:21:01,469,331,393,107,1004346,1042275,1352,1352/hr,1038,1038/hr,889,332700,280841,4,1,138,0,1,0
2022-08-08 05:51:01,503,333,390,105,1005128,1042829,1505,1505/hr,1112,1112/hr,933,332952,281008,1,1,170,0,1,0
2022-08-08 06:21:01,556,339,389,108,1005921,1043356,1598,1598/hr,1091,1091/hr,983,333230,281177,3,0,217,0,1,0
2022-08-08 06:51:01,542,363,391,107,1006884,1044008,1742,1742/hr,1201,1201/hr,1027,333501,281359,10,9,179,0,1,0
2022-08-08 07:21:01,549,315,396,105,1007494,1044507,1486,1486/hr,1083,1083/hr,1029,333775,281516,2,0,234,0,1,0
2022-08-08 07:51:01,596,399,393,102,1008318,1045148,1465,1465/hr,1161,1161/hr,1124,334073,281716,5,0,197,0,1,0
2022-08-08 08:21:01,594,419,391,101,1009278,1045905,1795,1795/hr,1411,1411/hr,1167,334370,281925,16,3,175,0,1,0
2022-08-08 08:51:01,615,442,389,102,1010418,1046743,2258,2258/hr,1702,1702/hr,1219,334678,282146,16,8,173,0,1,0
2022-08-08 09:21:01,621,458,389,101,1011486,1047596,2106,2106/hr,1659,1659/hr,1256,334988,282375,20,7,163,0,1,0
2022-08-08 09:51:01,684,473,391,101,1012316,1048485,1945,1945/hr,1782,1782/hr,1331,335330,282612,22,7,211,0,1,0
2022-08-08 10:21:01,745,516,391,102,1013359,1049430,1920,1920/hr,1876,1876/hr,1394,335703,282870,3,0,229,0,1,0
2022-08-08 10:51:01,816,517,392,103,1014650,1050532,2397,2397/hr,2067,2067/hr,1470,336111,283128,18,3,299,0,1,0
2022-08-08 11:21:01,854,569,393,99,1015796,1051515,2472,2472/hr,2136,2136/hr,1556,336538,283413,9,3,285,0,1,0
2022-08-08 11:51:01,852,566,396,96,1016981,1052683,2287,2287/hr,2166,2166/hr,1613,336964,283696,40,8,286,0,1,0
2022-08-08 12:21:01,864,624,398,91,1018288,1053808,2424,2424/hr,2202,2202/hr,1659,337396,284008,25,7,240,0,1,0
2022-08-08 12:51:02,839,584,399,90,1019423,1054786,2265,2265/hr,2002,2002/hr,1626,337815,284300,59,9,255,0,1,0
2022-08-08 13:22:01,837,594,399,89,1020359,1055806,2037,2037/hr,1957,1957/hr,1616,338248,284607,41,11,243,0,1,0
2022-08-08 13:52:01,802,579,401,88,1021253,1056985,1761,1761/hr,2166,2166/hr,1577,338649,284896,26,11,223,0,1,0
2022-08-08 14:22:02,767,583,401,85,1022165,1058047,1784,1784/hr,2207,2207/hr,1524,339032,285188,30,9,184,0,1,0
2022-08-08 14:53:01,758,592,403,86,1023219,1059254,1949,1949/hr,2179,2179/hr,1503,339424,285493,15,10,166,0,1,0
2022-08-08 15:23:01,736,583,403,85,1024277,1060298,2098,2098/hr,2231,2231/hr,1464,339792,285785,10,10,153,0,1,0
2022-08-08 15:53:01,733,551,403,83,1025258,1061224,1953,1953/hr,1907,1907/hr,1428,340158,286060,8,14,182,0,1,0
2022-08-08 16:23:02,724,543,401,82,1026204,1062142,1820,1820/hr,1795,1795/hr,1397,340521,286332,2,3,181,0,1,0
2022-08-08 16:54:01,709,551,402,84,1027308,1063016,1966,1966/hr,1688,1688/hr,1407,340887,286617,17,2,158,0,1,0
2022-08-08 17:24:02,703,535,402,85,1028318,1063895,1978,1978/hr,1583,1583/hr,1398,341238,286884,30,3,168,0,1,0
2022-08-08 17:55:02,691,551,401,83,1029546,1065129,2058,2058/hr,2064,2064/hr,1390,341595,287169,37,1,140,0,1,0
2022-08-08 18:25:02,706,517,395,80,1030739,1066242,2376,2376/hr,2241,2241/hr,1355,341948,287427,38,0,189,0,1,0
2022-08-08 18:55:02,696,504,394,78,1031915,1067379,2423,2423/hr,2286,2286/hr,1365,342296,287679,39,4,192,0,1,0
2022-08-08 19:25:02,693,519,396,78,1033224,1068403,2494,2494/hr,2165,2165/hr,1358,342643,287939,34,3,174,0,1,0
2022-08-08 19:55:02,685,515,406,76,1034448,1069587,2554,2554/hr,2221,2221/hr,1351,342985,288196,33,6,170,0,1,0
2022-08-08 20:26:01,621,485,404,77,1035776,1070492,2649,2649/hr,2156,2156/hr,1240,343306,288447,40,0,136,0,1,0
2022-08-08 20:56:01,630,456,403,78,1036965,1071515,2514,2514/hr,1908,1908/hr,1243,343621,288675,22,1,174,0,1,0
2022-08-08 21:26:02,572,407,405,75,1037802,1072411,2114,2114/hr,2027,2027/hr,1126,343907,288878,35,3,165,0,1,0
2022-08-08 21:57:01,531,342,405,73,1038867,1073500,1939,1939/hr,1998,1998/hr,995,344181,289055,30,3,189,0,1,0
2022-08-08 22:27:01,495,335,408,75,1039692,1074288,1799,1799/hr,1779,1779/hr,934,344429,289223,28,1,160,0,1,0
2022-08-08 22:57:02,473,314,411,73,1040381,1075147,1569,1569/hr,1706,1706/hr,911,344666,289380,41,0,159,0,1,0
2022-08-08 23:28:01,492,305,413,69,1040980,1075929,1321,1321/hr,1663,1663/hr,892,344920,289537,14,0,187,0,1,0
2022-08-08 23:58:01,497,311,416,68,1041703,1076792,1320,1320/hr,1654,1654/hr,927,345168,289693,37,1,186,0,1,0
2022-08-09 00:28:01,473,287,418,69,1042407,1077582,1434,1434/hr,1661,1661/hr,888,345405,289836,43,5,186,0,1,0
2022-08-09 00:58:01,470,286,414,66,1043285,1078430,1629,1629/hr,1671,1671/hr,887,345640,289979,52,1,184,0,1,0
2022-08-09 01:28:01,489,289,414,63,1044368,1079436,1966,1966/hr,1860,1860/hr,916,345884,290124,55,1,200,0,1,0
2022-08-09 01:58:01,525,324,417,59,1045263,1080356,1983,1983/hr,1928,1928/hr,987,346147,290286,55,12,201,0,1,0
2022-08-09 02:28:01,542,338,416,58,1046337,1081429,1969,1969/hr,1994,1994/hr,1027,346418,290455,53,13,204,0,1,0
2022-08-09 02:58:01,574,346,416,57,1047447,1082594,2193,2193/hr,2244,2244/hr,1082,346705,290628,63,6,228,0,1,0
2022-08-09 03:28:01,659,353,418,56,1048628,1083704,2314,2314/hr,2278,2278/hr,1160,347034,290804,47,0,306,0,1,0
2022-08-09 03:58:02,698,337,418,57,1050153,1084946,2742,2742/hr,2464,2464/hr,1193,347383,290973,32,2,361,0,1,0
2022-08-09 04:29:01,604,342,415,58,1051397,1086060,2784,2784/hr,2382,2382/hr,1135,347695,291149,41,0,262,0,1,0
2022-08-09 04:59:01,554,336,414,58,1052284,1086722,2132,2132/hr,1776,1776/hr,1053,347972,291317,32,8,218,0,1,0
2022-08-09 05:29:01,591,387,415,57,1053082,1087563,1679,1679/hr,1508,1508/hr,1116,348268,291511,45,6,204,0,1,0
2022-08-09 05:59:01,645,394,415,57,1053866,1088520,1580,1580/hr,1801,1801/hr,1203,348590,291708,40,11,251,0,1,0
