Timestamp,WardenPlayers,ColonialPlayers,WardenCaptures,ColonialCaptures,WardenCasualties,ColonialCasualties,WardenCasualtyRate,WardenCasualtyRateHr,ColonialCasualtyRate,ColonialCasualtyRateHr,SteamPlayers,WardenPlayHours,ColonialPlayHours,WardenQueued,ColonialQueued,WardenPlayersMore,ColonialPlayersMore,WardenQueueWarning,ColonialQueueWarning
2023-07-24 19:58:01,542,482,404,89,2364060,2340347,1902,1902/hr,1943,1943/hr,1135,722060,684599,14,0,60,0,0,0
2023-07-24 20:28:01,536,450,404,89,2364929,2341292,1791,1791/hr,1903,1903/hr,1122,722328,684824,11,0,86,0,1,0
2023-07-24 20:58:01,479,442,403,89,2365909,2342047,1841,1841/hr,1650,1650/hr,1066,722567,685045,12,5,37,0,0,0
2023-07-24 21:28:01,481,420,402,88,2366867,2342955,1965,1965/hr,1685,1685/hr,1036,722808,685255,11,1,61,0,0,0
2023-07-24 21:58:01,474,370,402,87,2367612,2343710,1731,1731/hr,1699,1699/hr,958,723045,685440,1,0,104,0,1,0
2023-07-24 22:28:02,452,372,403,90,2368228,2344384,1319,1319/hr,1397,1397/hr,953,723271,685626,10,1,80,0,1,0
2023-07-24 22:59:01,438,362,405,89,2368769,2345033,1161,1161/hr,1328,1328/hr,933,723497,685813,13,1,76,0,1,0
2023-07-24 23:29:01,426,333,406,88,2369289,2345740,1090,1090/hr,1382,1382/hr,875,723710,685980,0,0,93,0,1,0
2023-07-24 23:59:01,420,339,406,88,2369777,2346338,1008,1008/hr,1305,1305/hr,853,723920,686149,0,2,81,0,1,0
2023-07-25 00:29:01,421,344,409,87,2370373,2346998,1099,1099/hr,1257,1257/hr,884,724131,686321,6,9,77,0,1,0
2023-07-25 00:59:01,428,322,411,85,2370918,2347554,1158,1158/hr,1204,1204/hr,869,724345,686482,2,0,106,0,1,0
2023-07-25 01:29:01,435,320,413,85,2371501,2348164,1148,1148/hr,1183,1183/hr,856,724562,686642,11,5,115,0,1,0
2023-07-25 01:59:01,466,322,413,85,2372160,2348803,1244,1244/hr,1249,1249/hr,906,724795,686803,18,8,144,0,1,0
2023-07-25 02:29:01,520,338,414,84,2372890,2349526,1432,1432/hr,1421,1421/hr,954,725055,686972,16,0,182,0,1,0
2023-07-25 02:59:01,530,334,414,85,2373758,2350417,1575,1575/hr,1540,1540/hr,987,725320,687139,17,0,196,0,1,0
2023-07-25 03:29:02,546,336,414,85,2374778,2351452,1892,1892/hr,1931,1931/hr,1018,725593,687307,14,0,210,0,1,0
2023-07-25 04:00:06,576,359,413,83,2375820,2352480,2133,2133/hr,2149,2149/hr,1056,725892,687493,5,0,217,0,1,0
2023-07-25 04:31:01,574,399,413,84,2377027,2353567,2356,2356/hr,2200,2200/hr,1094,726187,687699,2,0,175,0,1,0
2023-07-25 05:01:01,564,413,412,85,2378107,2354457,2260,2260/hr,1907,1907/hr,1146,726469,687905,0,0,151,0,1,0
2023-07-25 05:31:01,586,435,414,84,2379086,2355344,2010,2010/hr,1756,1756/hr,1151,726762,688123,0,0,151,0,1,0
2023-07-25 06:01:01,625,482,412,84,2380128,2356222,1954,1954/hr,1714,1714/hr,1232,727075,688364,14,3,143,0,1,0
2023-07-25 06:31:01,677,499,409,86,2381168,2357334,2021,2021/hr,1928,1928/hr,1304,727413,688613,17,0,178,0,1,0
2023-07-25 07:01:01,699,540,410,85,2382374,2358474,2295,2295/hr,2295,2295/hr,1394,727763,688883,28,0,159,0,1,0
2023-07-25 07:31:01,706,596,409,83,2383563,2359652,2442,2442/hr,2364,2364/hr,1456,728116,689181,5,0,110,0,1,0
2023-07-25 08:01:01,740,592,410,84,2384811,2360700,2458,2458/hr,2242,2242/hr,1482,728486,689477,10,0,148,0,1,0
2023-07-25 08:31:01,778,603,415,83,2386027,2361975,2610,2610/hr,2433,2433/hr,1560,728875,689779,9,17,175,0,1,0
2023-07-25 09:01:01,753,590,413,82,2387274,2363075,2481,2481/hr,2397,2397/hr,1549,729251,690074,6,3,163,0,1,0
2023-07-25 09:31:01,784,583,412,83,2388426,2364259,2446,2446/hr,2291,2291/hr,1572,729643,690365,27,22,201,0,1,0
2023-07-25 10:01:02,824,610,411,83,2389563,2365343,2334,2334/hr,2307,2307/hr,1620,730056,690670,14,1,214,0,1,0
2023-07-25 10:32:01,823,616,413,81,2390736,2366600,2349,2349/hr,2333,2333/hr,1613,730481,690988,20,0,207,0,1,0
2023-07-25 11:02:01,835,594,415,81,2391961,2367835,2451,2451/hr,2544,2544/hr,1587,730898,691285,18,1,241,0,1,0
2023-07-25 11:32:01,824,604,417,80,2393227,2369206,2556,2556/hr,2670,2670/hr,1620,731310,691587,17,2,220,0,1,0
2023-07-25 12:02:01,827,613,418,79,2394569,2370570,2596,2596/hr,2722,2722/hr,1606,731724,691894,34,0,214,0,1,0
2023-07-25 12:32:01,818,560,419,76,2395756,2372044,2594,2594/hr,2895,2895/hr,1655,732133,692174,30,15,258,0,1,0
2023-07-25 13:02:01,806,583,421,75,2397301,2373374,2767,2767/hr,2816,2816/hr,1623,732536,692465,44,0,223,0,1,0
2023-07-25 13:32:01,809,543,420,74,2398753,2375072,3074,3074/hr,3116,3116/hr,1575,732940,692737,29,0,266,0,1,0
2023-07-25 14:02:01,814,553,418,77,2400204,2376403,2987,2987/hr,3096,3096/hr,1556,733347,693013,18,3,261,0,1,0
2023-07-25 14:32:01,779,522,420,76,2401771,2377826,2917,2917/hr,2693,2693/hr,1489,733737,693274,26,5,257,0,1,0
2023-07-25 15:02:01,705,480,420,75,2403233,2379378,2959,2959/hr,2935,2935/hr,1416,734089,693514,25,0,225,0,1,0
2023-07-25 15:32:01,657,416,423,73,2404310,2380520,2552,2552/hr,2704,2704/hr,725,734418,693722,26,0,241,0,1,0
2023-07-25 16:02:01,639,428,421,72,2405248,2381359,2070,2070/hr,2028,2028/hr,1221,734737,693936,14,0,211,0,1,0
2023-07-25 16:32:01,619,417,422,73,2406262,2382158,2032,2032/hr,1683,1683/hr,1197,735047,694145,20,0,202,0,1,0
2023-07-25 17:02:01,609,412,421,72,2407391,2383252,2179,2179/hr,1913,1913/hr,1162,735351,694351,19,0,197,0,1,0
2023-07-25 17:32:02,600,406,421,75,2408406,2384236,2110,2110/hr,2092,2092/hr,1169,735651,694554,23,3,194,0,1,0
2023-07-25 18:03:01,584,393,421,74,2409238,2385139,1819,1819/hr,1858,1858/hr,1153,735953,694757,23,2,191,0,1,0
2023-07-25 18:33:01,605,411,425,71,2410084,2386067,1520,1520/hr,1718,1718/hr,1171,736255,694963,31,9,194,0,1,0
2023-07-25 19:03:01,624,416,426,70,2411017,2387076,1841,1841/hr,1959,1959/hr,1183,736567,695171,26,0,208,0,1,0
2023-07-25 19:33:01,650,423,426,70,2411914,2388295,1804,1804/hr,2269,2269/hr,1206,736892,695382,38,0,227,0,1,0
2023-07-25 20:03:01,617,405,424,68,2412981,2389514,1935,1935/hr,2468,2468/hr,1197,737201,695585,35,0,212,0,1,0
2023-07-25 20:33:01,600,391,426,67,2414055,2390597,2170,2170/hr,2267,2267/hr,1167,737501,695780,25,0,209,0,1,0
2023-07-25 21:03:01,576,363,427,65,2415224,2391762,2288,2288/hr,2286,2286/hr,540,737789,695962,22,0,213,0,1,0
2023-07-25 21:33:01,600,376,426,66,2416395,2393091,2303,2303/hr,2481,2481/hr,1124,738089,696150,27,14,224,0,1,0
2023-07-25 22:03:01,629,377,426,65,2417480,2394412,2257,2257/hr,2657,2657/hr,1164,738403,696338,20,28,252,0,1,0
2023-07-25 22:33:01,634,371,427,67,2418702,2395495,2351,2351/hr,2414,2414/hr,1157,738720,696524,16,2,263,0,1,0
2023-07-25 23:03:01,644,361,429,63,2419732,2396598,2177,2177/hr,2146,2146/hr,1134,739042,696704,44,0,283,0,1,0
2023-07-25 23:33:01,605,357,430,62,2421114,2397832,2344,2344/hr,2287,2287/hr,1175,739345,696883,67,20,248,0,1,0
2023-07-26 00:03:01,552,355,431,61,2422003,2398601,2308,2308/hr,2026,2026/hr,1091,739621,697060,47,4,197,0,1,0
2023-07-26 00:33:02,551,346,433,59,2422801,2399396,1659,1659/hr,1527,1527/hr,1090,739896,697233,66,2,205,0,1,0
2023-07-26 01:04:02,540,321,432,58,2423648,2400279,1670,1670/hr,1713,1713/hr,1024,740175,697399,53,0,219,0,1,0
2023-07-26 01:35:02,601,324,432,56,2424691,2401438,1833,1833/hr,1951,1951/hr,1098,740486,697566,77,0,277,0,1,0
