Timestamp,WardenPlayers,ColonialPlayers,WardenCaptures,ColonialCaptures,WardenCasualties,ColonialCasualties,WardenCasualtyRate,WardenCasualtyRateHr,ColonialCasualtyRate,ColonialCasualtyRateHr,SteamPlayers,WardenPlayHours,ColonialPlayHours,WardenQueued,ColonialQueued,WardenPlayersMore,ColonialPlayersMore,WardenQueueWarning,ColonialQueueWarning
2022-03-24 09:29:02,535,416,388,109,1108020,1090942,1605,1605/hr,1618,1618/hr,1090,344221,304926,22,8,119,0,1,0
2022-03-24 09:59:02,558,435,387,108,1108864,1091851,1643,1643/hr,1762,1762/hr,1129,344500,305143,19,14,123,0,1,0
2022-03-24 10:30:02,586,447,387,108,1109584,1092929,1547,1547/hr,2009,2009/hr,1192,344803,305374,26,9,139,0,1,0
2022-03-24 11:01:02,624,482,388,108,1110427,1093922,1635,1635/hr,2163,2163/hr,1267,345125,305623,44,2,142,0,1,0
2022-03-24 11:32:02,697,486,393,108,1111352,1095108,1762,1762/hr,2188,2188/hr,1336,345486,305874,28,8,211,0,1,0
2022-03-24 12:03:02,702,492,394,108,1112429,1096331,1890,1890/hr,2318,2318/hr,1345,345848,306128,20,7,210,0,1,0
2022-03-24 12:34:01,741,505,396,103,1113286,1097327,1801,1801/hr,1989,1989/hr,1419,346231,306389,62,3,236,0,1,0
2022-03-24 13:04:01,737,543,396,104,1114053,1098282,1578,1578/hr,1951,1951/hr,1444,346599,306661,56,2,194,0,1,0
2022-03-24 13:34:01,710,528,392,106,1114874,1099401,1581,1581/hr,2086,2086/hr,1439,346954,306925,62,10,182,0,1,0
2022-03-24 14:04:02,732,539,393,107,1115762,1100345,1731,1731/hr,2092,2092/hr,1464,347321,307194,88,8,193,0,1,0
2022-03-24 14:35:02,697,535,394,106,1116730,1101632,1791,1791/hr,2105,2105/hr,1429,347681,307471,76,9,162,0,1,0
2022-03-24 15:06:01,703,539,396,105,1117615,1102734,1766,1766/hr,2206,2206/hr,1388,348044,307749,39,5,164,0,1,0
2022-03-24 15:36:02,635,508,397,105,1118623,1103750,1868,1868/hr,2090,2090/hr,1327,348361,308003,57,16,127,0,1,0
2022-03-24 16:07:01,599,455,396,104,1119401,1104704,1625,1625/hr,1872,1872/hr,1275,348671,308238,91,32,144,0,1,0
2022-03-24 16:37:01,623,464,396,105,1120223,1105629,1529,1529/hr,1784,1784/hr,1238,348982,308470,65,6,159,0,1,0
2022-03-24 17:07:01,606,454,395,104,1121100,1106442,1718,1718/hr,1751,1751/hr,1204,349285,308697,51,7,152,0,1,0
2022-03-24 17:37:01,602,463,394,102,1121848,1107393,1635,1635/hr,1773,1773/hr,1203,349586,308929,51,5,139,0,1,0
2022-03-24 18:07:01,597,477,394,104,1122628,1108244,1564,1564/hr,1836,1836/hr,1215,349885,309167,53,7,120,0,1,0
2022-03-24 18:37:02,587,476,393,105,1123423,1109184,1609,1609/hr,1819,1819/hr,1225,350178,309405,55,11,111,0,1,0
2022-03-24 19:08:01,584,481,394,102,1124211,1110083,1546,1546/hr,1796,1796/hr,1193,350480,309654,49,4,103,0,1,0
2022-03-24 19:38:01,584,453,395,100,1125021,1111101,1625,1625/hr,1956,1956/hr,1195,350772,309880,58,2,131,0,1,0
2022-03-24 20:08:01,526,428,396,97,1125854,1111860,1653,1653/hr,1772,1772/hr,1117,351035,310094,53,20,98,0,1,0
2022-03-24 20:38:01,486,413,397,98,1126555,1112556,1556,1556/hr,1479,1479/hr,1002,351278,310301,26,1,73,0,0,0
2022-03-24 21:08:01,464,406,396,99,1127257,1113322,1430,1430/hr,1484,1484/hr,951,351510,310504,24,4,58,0,0,0
2022-03-24 21:38:01,427,380,397,97,1127980,1113951,1474,1474/hr,1414,1414/hr,895,351723,310694,10,1,47,0,0,0
2022-03-24 22:08:01,421,355,397,98,1128562,1114542,1344,1344/hr,1253,1253/hr,848,351934,310871,10,3,66,0,0,0
2022-03-24 22:38:01,402,349,399,96,1129474,1115150,1527,1527/hr,1224,1224/hr,831,352135,311046,12,1,53,0,0,0
2022-03-24 23:08:01,373,317,399,95,1130301,1115847,1732,1732/hr,1303,1303/hr,785,352321,311204,9,0,56,0,0,0
2022-03-24 23:38:01,358,272,398,97,1131038,1116485,1568,1568/hr,1325,1325/hr,717,352500,311340,6,0,86,0,1,0
2022-03-25 00:08:01,342,247,397,97,1131575,1117001,1265,1265/hr,1153,1153/hr,663,352671,311464,12,0,95,0,1,0
2022-03-25 00:38:01,317,215,397,96,1132053,1117408,1013,1013/hr,919,919/hr,623,352830,311571,17,1,102,0,1,0
2022-03-25 01:08:01,313,199,398,94,1132468,1117715,897,897/hr,721,721/hr,596,352986,311671,5,0,114,0,1,0
2022-03-25 01:38:01,285,188,400,94,1132767,1118021,711,711/hr,616,616/hr,558,353129,311765,9,1,97,0,1,0
2022-03-25 02:08:01,304,196,400,94,1133012,1118360,573,573/hr,681,681/hr,574,353281,311863,6,0,108,0,1,0
2022-03-25 02:38:01,310,229,401,92,1133334,1118781,578,578/hr,777,777/hr,607,353436,311977,5,0,81,0,1,0
2022-03-25 03:08:01,327,225,402,91,1133726,1119300,717,717/hr,944,944/hr,647,353599,312090,10,0,102,0,1,0
2022-03-25 03:38:01,335,216,405,90,1134063,1119685,739,739/hr,928,928/hr,640,353767,312198,7,0,119,0,1,0
2022-03-25 04:08:01,329,222,408,89,1134421,1120021,686,686/hr,730,730/hr,641,353931,312309,18,0,107,0,1,0
2022-03-25 04:38:01,355,241,407,90,1134809,1120478,754,754/hr,799,799/hr,697,354109,312429,5,0,114,0,1,0
2022-03-25 05:08:01,345,247,408,89,1135202,1120940,786,786/hr,929,929/hr,715,354281,312553,16,0,98,0,1,0
2022-03-25 05:38:01,368,257,410,91,1135562,1121351,734,734/hr,838,838/hr,744,354465,312681,28,1,111,0,1,0
2022-03-25 06:08:01,374,254,410,89,1135894,1121790,705,705/hr,866,866/hr,757,354652,312808,13,1,120,0,1,0
2022-03-25 06:38:01,387,265,410,87,1136258,1122316,708,708/hr,991,991/hr,767,354846,312941,23,2,122,0,1,0
2022-03-25 07:08:01,289,204,411,85,1136585,1122662,709,709/hr,861,861/hr,760,354990,313043,4,0,85,0,1,0
2022-03-25 07:38:01,355,288,411,85,1137063,1123186,802,802/hr,867,867/hr,819,355168,313187,19,10,67,0,1,0
2022-03-25 08:08:01,395,329,409,86,1137530,1123671,891,891/hr,893,893/hr,888,355365,313351,24,4,66,0,1,0
2022-03-25 08:38:01,465,368,411,86,1138078,1124263,995,995/hr,1084,1084/hr,997,355598,313535,32,6,97,0,1,0
2022-03-25 09:08:01,484,387,410,87,1138743,1124914,1227,1227/hr,1282,1282/hr,1052,355840,313729,46,2,97,0,1,0
2022-03-25 09:38:01,508,394,408,87,1139436,1125697,1360,1360/hr,1441,1441/hr,1092,356094,313926,57,4,114,0,1,0
2022-03-25 10:08:01,541,396,408,89,1140171,1126373,1411,1411/hr,1393,1393/hr,1111,356364,314124,42,8,145,0,1,0
2022-03-25 10:38:01,546,415,407,89,1140743,1127075,1391,1391/hr,1424,1424/hr,1145,356637,314331,46,4,131,0,1,0
2022-03-25 11:08:01,603,415,409,88,1141328,1127702,1228,1228/hr,1402,1402/hr,1189,356939,314539,35,8,188,0,1,0
2022-03-25 11:38:01,587,398,409,89,1141957,1128434,1228,1228/hr,1371,1371/hr,1233,357232,314738,43,32,189,0,1,0
2022-03-25 12:08:01,658,467,408,88,1142518,1129086,1195,1195/hr,1389,1389/hr,1337,357561,314971,54,17,191,0,1,0
2022-03-25 12:38:01,696,493,410,87,1143227,1129867,1269,1269/hr,1434,1434/hr,1391,357909,315218,65,6,203,0,1,0
2022-03-25 13:08:01,713,528,409,88,1144021,1130669,1543,1543/hr,1627,1627/hr,1464,358266,315482,68,10,185,0,1,0
2022-03-25 13:38:01,689,540,415,86,1145028,1131815,1842,1842/hr,1988,1988/hr,1471,358610,315752,98,15,149,0,1,0
2022-03-25 14:08:01,689,529,417,85,1145972,1132804,1991,1991/hr,2157,2157/hr,1452,358955,316016,112,14,160,0,1,0
2022-03-25 14:38:02,648,542,415,85,1146738,1133864,1709,1709/hr,2086,2086/hr,1485,359279,316287,137,37,106,0,0,0
2022-03-25 15:09:01,665,550,412,86,1147469,1134948,1538,1538/hr,2195,2195/hr,1461,359623,316571,110,7,115,0,1,0
2022-03-25 15:39:01,650,538,412,87,1148177,1135916,1466,1466/hr,2090,2090/hr,1398,359948,316840,99,15,112,0,1,0
2022-03-25 16:09:02,622,537,412,87,1148825,1136873,1386,1386/hr,1890,1890/hr,1353,360259,317109,84,7,85,0,0,0
2022-03-25 16:40:01,590,518,413,87,1149540,1137962,1399,1399/hr,2095,2095/hr,1342,360563,317376,89,12,72,0,0,0
2022-03-25 17:10:01,609,523,411,86,1150375,1139080,1550,1550/hr,2163,2163/hr,1312,360868,317638,55,8,86,0,0,0
2022-03-25 17:40:02,589,455,413,84,1151326,1140027,1728,1728/hr,1986,1986/hr,1245,361163,317866,48,25,134,0,1,0
2022-03-25 18:11:01,576,460,414,83,1152085,1140942,1685,1685/hr,1832,1832/hr,1209,361460,318103,54,13,116,0,1,0
2022-03-25 18:41:01,567,467,414,82,1153053,1141909,1698,1698/hr,1867,1867/hr,1180,361743,318337,41,4,100,0,1,0
2022-03-25 19:11:01,558,452,415,82,1154040,1142911,1847,1847/hr,1804,1804/hr,1156,362022,318563,37,9,106,0,1,0
2022-03-25 19:41:01,547,426,416,81,1155067,1144057,2033,2033/hr,2153,2153/hr,1110,362296,318776,23,6,121,0,1,0
2022-03-25 20:11:01,529,396,420,81,1156068,1144901,2043,2043/hr,1997,1997/hr,1047,362560,318974,13,3,133,0,1,0
2022-03-25 20:41:01,476,402,420,82,1156997,1145731,1900,1900/hr,1654,1654/hr,1015,362798,319175,14,8,74,0,0,0
2022-03-25 21:11:01,492,379,416,86,1157609,1146425,1603,1603/hr,1558,1558/hr,989,363044,319364,11,2,113,0,1,0
2022-03-25 21:41:01,457,376,413,88,1158333,1147124,1349,1349/hr,1407,1407/hr,942,363273,319552,2,9,81,0,1,0
2022-03-25 22:11:01,432,344,413,87,1159054,1147868,1434,1434/hr,1402,1402/hr,883,363489,319724,3,2,88,0,1,0
2022-03-25 22:41:01,396,319,414,86,1159565,1148620,1215,1215/hr,1493,1493/hr,832,363687,319884,0,4,77,0,1,0
2022-03-25 23:11:01,405,274,415,83,1160166,1149377,1151,1151/hr,1565,1565/hr,783,363889,320021,4,0,131,0,1,0
2022-03-25 23:41:02,388,241,416,81,1160624,1149967,1123,1123/hr,1447,1447/hr,736,364084,320141,17,3,147,0,1,0
2022-03-26 00:12:01,364,229,418,80,1161152,1150431,1011,1011/hr,1045,1045/hr,697,364272,320259,20,0,135,0,1,0
2022-03-26 00:42:01,348,228,419,81,1161687,1150859,1069,1069/hr,891,891/hr,693,364446,320373,18,3,120,0,1,0
2022-03-26 01:12:01,353,222,417,81,1162275,1151357,1087,1087/hr,916,916/hr,685,364622,320484,14,3,131,0,1,0
2022-03-26 01:42:01,368,241,418,81,1162856,1151864,1204,1204/hr,1020,1020/hr,723,364806,320605,18,0,127,0,1,0
2022-03-26 02:12:01,388,229,417,80,1163553,1152552,1272,1272/hr,1208,1208/hr,700,365000,320719,11,0,159,0,1,0
2022-03-26 02:42:01,426,244,415,79,1164085,1153066,1217,1217/hr,1174,1174/hr,779,365213,320841,22,0,182,0,1,0
2022-03-26 03:12:01,437,258,415,79,1164719,1153719,1097,1097/hr,1104,1104/hr,814,365432,320970,15,2,179,0,1,0
2022-03-26 03:42:01,410,247,414,78,1165255,1154345,1125,1125/hr,1257,1257/hr,805,365637,321094,15,8,163,0,1,0
2022-03-26 04:12:01,430,278,415,75,1165879,1154896,1108,1108/hr,1083,1083/hr,863,365852,321233,37,12,152,0,1,0
2022-03-26 04:42:01,434,280,415,74,1166422,1155540,1157,1157/hr,1189,1189/hr,868,366069,321373,39,0,154,0,1,0
2022-03-26 05:12:01,428,304,417,72,1166948,1156183,1044,1044/hr,1285,1285/hr,918,366283,321525,69,11,124,0,1,0
2022-03-26 05:42:01,466,320,420,71,1167523,1156821,1067,1067/hr,1251,1251/hr,953,366516,321685,53,2,146,0,1,0
2022-03-26 06:12:01,488,314,420,69,1168050,1157440,1109,1109/hr,1298,1298/hr,986,366760,321842,65,7,174,0,1,0
2022-03-26 06:42:01,477,344,421,69,1168495,1158005,927,927/hr,1105,1105/hr,1012,366998,322014,77,10,133,0,1,0
2022-03-26 07:12:01,522,375,424,69,1168935,1158636,854,854/hr,1200,1200/hr,1068,367259,322201,63,2,147,0,1,0
2022-03-26 07:42:01,569,408,424,70,1169521,1159481,1019,1019/hr,1483,1483/hr,1147,367544,322405,58,2,161,0,1,0
2022-03-26 08:12:01,570,412,424,67,1170083,1160207,1114,1114/hr,1514,1514/hr,1177,367829,322611,87,6,158,0,1,0
2022-03-26 08:42:01,594,414,424,68,1170680,1161073,1098,1098/hr,1509,1509/hr,1228,368126,322818,95,19,180,0,1,0
2022-03-26 09:12:01,653,465,425,70,1171283,1161783,1197,1197/hr,1582,1582/hr,1313,368452,323051,81,3,188,0,1,0
2022-03-26 09:42:01,668,450,425,68,1171858,1162756,1113,1113/hr,1543,1543/hr,1325,368786,323276,91,15,218,0,1,0
2022-03-26 10:12:01,661,485,424,68,1172656,1163631,1360,1360/hr,1680,1680/hr,1379,369117,323518,87,14,176,0,1,0
2022-03-26 10:42:01,717,533,423,68,1173414,1164594,1575,1575/hr,1876,1876/hr,1458,369475,323785,54,6,184,0,1,0
2022-03-26 11:12:01,782,551,424,69,1174418,1165763,1682,1682/hr,2084,2084/hr,1520,369866,324060,53,1,231,0,1,0
2022-03-26 11:42:01,806,575,426,70,1175336,1166826,1894,1894/hr,2238,2238/hr,1574,370269,324348,74,1,231,0,1,0
2022-03-26 12:12:01,827,573,424,69,1176222,1167837,1804,1804/hr,2081,2081/hr,1593,370683,324634,77,3,254,0,1,0
2022-03-26 12:42:01,844,586,423,69,1177354,1169410,2070,2070/hr,2647,2647/hr,1651,371105,324927,77,2,258,0,1,0
2022-03-26 13:12:01,874,615,424,68,1178584,1170818,2257,2257/hr,2969,2969/hr,1695,371542,325235,81,7,259,0,1,0
2022-03-26 13:42:01,858,599,423,67,1179978,1172322,2643,2643/hr,2931,2931/hr,1670,371971,325534,75,10,259,0,1,0
2022-03-26 14:12:01,874,629,421,67,1181225,1173671,2505,2505/hr,2702,2702/hr,1672,372408,325849,49,5,245,0,1,0
2022-03-26 14:42:01,811,634,423,67,1182697,1175303,2532,2532/hr,2757,2757/hr,1680,372813,326166,80,4,177,0,1,0
2022-03-26 15:12:01,785,603,423,65,1183873,1176820,2670,2670/hr,3084,3084/hr,1587,373206,326467,75,1,182,0,1,0
2022-03-26 15:42:01,757,561,422,66,1185236,1178465,2545,2545/hr,3048,3048/hr,1513,373584,326748,50,3,196,0,1,0
2022-03-26 16:12:01,738,521,424,61,1186394,1180071,2546,2546/hr,3242,3242/hr,1442,373953,327008,46,3,217,0,1,0
2022-03-26 16:42:01,706,508,425,64,1187524,1181363,2177,2177/hr,2755,2755/hr,1395,374306,327262,32,3,198,0,1,0
2022-03-26 17:12:01,656,508,425,63,1188612,1182454,2207,2207/hr,2307,2307/hr,1314,374634,327516,24,5,148,0,1,0
2022-03-26 17:42:01,643,488,427,61,1189587,1183717,1999,1999/hr,2281,2281/hr,1285,374956,327760,25,1,155,0,0,0
2022-03-26 18:12:01,607,481,428,61,1190564,1184877,1975,1975/hr,2441,2441/hr,1257,375259,328001,39,9,126,0,1,0
2022-03-26 18:42:01,599,460,429,59,1191766,1186200,2155,2155/hr,2491,2491/hr,1226,375559,328231,46,16,139,0,1,0
2022-03-26 19:12:01,549,450,428,59,1192815,1187106,2220,2220/hr,2119,2119/hr,1167,375833,328456,49,2,99,0,0,0
2022-03-26 19:42:01,506,420,431,59,1193768,1188215,1993,1993/hr,2046,2046/hr,1085,376086,328666,52,13,86,0,0,0
2022-03-26 20:12:01,484,418,430,58,1194677,1189066,1837,1837/hr,1929,1929/hr,1053,376328,328875,49,8,66,0,0,0
2022-03-26 20:42:01,457,407,433,57,1195707,1189944,1843,1843/hr,1614,1614/hr,1007,376557,329078,45,8,50,0,0,0
2022-03-26 21:12:01,451,395,432,56,1196586,1190841,1843,1843/hr,1664,1664/hr,998,376782,329276,48,9,56,0,0,0
2022-03-26 21:42:01,461,364,431,54,1197454,1191781,1793,1793/hr,1935,1935/hr,956,377013,329458,48,10,97,0,1,0
2022-03-26 22:12:02,442,345,428,55,1198190,1192571,1627,1627/hr,1744,1744/hr,931,377234,329631,51,17,97,0,1,0
2022-03-26 22:43:01,445,354,433,55,1198927,1193462,1444,1444/hr,1621,1621/hr,944,377463,329813,66,14,91,0,1,0
2022-03-26 23:13:01,433,339,432,54,1199570,1194205,1362,1362/hr,1577,1577/hr,896,377680,329983,48,4,94,0,1,0
2022-03-26 23:43:01,421,329,431,53,1200346,1195029,1329,1329/hr,1493,1493/hr,874,377890,330147,35,0,92,0,1,0
2022-03-27 00:13:01,430,302,432,51,1201096,1195884,1527,1527/hr,1686,1686/hr,847,378105,330298,37,0,128,0,1,0
2022-03-27 00:43:01,425,278,433,53,1201853,1196771,1480,1480/hr,1686,1686/hr,804,378318,330437,22,3,147,0,1,0
2022-03-27 01:13:01,401,257,433,54,1202441,1197386,1335,1335/hr,1511,1511/hr,765,378518,330566,11,0,144,0,1,0
2022-03-27 01:43:01,422,271,433,52,1203101,1198067,1277,1277/hr,1424,1424/hr,782,378729,330701,19,0,151,0,1,0
2022-03-27 02:13:01,417,293,434,51,1203689,1198666,1246,1246/hr,1300,1300/hr,813,378938,330848,24,5,124,0,1,0
2022-03-27 02:43:01,440,309,434,50,1204334,1199304,1203,1203/hr,1172,1172/hr,852,379158,331002,28,3,131,0,1,0
2022-03-27 03:13:01,437,290,437,49,1205046,1199899,1256,1256/hr,1132,1132/hr,852,379376,331147,39,0,147,0,1,0
2022-03-27 03:43:01,443,284,438,49,1205729,1200594,1398,1398/hr,1296,1296/hr,856,379598,331289,41,0,159,0,1,0
2022-03-27 04:13:01,471,294,436,47,1206401,1201291,1305,1305/hr,1343,1343/hr,914,379833,331436,50,0,177,0,1,0
2022-03-27 04:43:01,467,322,438,47,1207083,1202033,1280,1280/hr,1373,1373/hr,933,380067,331597,56,2,145,0,1,0
2022-03-27 05:13:02,479,332,439,47,1207764,1202728,1367,1367/hr,1443,1443/hr,971,380307,331763,73,0,147,0,1,0
2022-03-27 05:44:01,508,345,441,47,1208383,1203526,1272,1272/hr,1454,1454/hr,1009,380569,331942,68,4,163,0,1,0
2022-03-27 06:14:01,542,354,439,47,1209071,1204242,1303,1303/hr,1515,1515/hr,1053,380840,332119,55,3,188,0,1,0
2022-03-27 06:44:01,561,378,439,46,1209753,1205026,1316,1316/hr,1389,1389/hr,1106,381120,332308,64,11,183,0,1,0
2022-03-27 07:14:01,568,403,441,47,1210552,1205772,1479,1479/hr,1428,1428/hr,1149,381404,332509,78,7,165,0,1,0
2022-03-27 07:44:01,588,465,439,47,1211375,1206777,1624,1624/hr,1758,1758/hr,1196,381698,332742,55,2,123,0,1,0
2022-03-27 08:14:01,596,497,439,47,1212294,1207751,1721,1721/hr,1966,1966/hr,1276,381996,332990,64,12,99,0,0,0
2022-03-27 08:44:01,624,505,438,48,1213532,1208936,2149,2149/hr,2160,2160/hr,1317,382308,333243,60,16,119,0,0,0
2022-03-27 09:14:01,651,517,435,49,1214409,1209978,2027,2027/hr,2086,2086/hr,1368,382634,333501,89,3,134,0,0,0
2022-03-27 09:44:01,687,532,439,46,1215381,1211169,1823,1823/hr,2221,2221/hr,1402,382977,333767,61,10,155,0,0,0
2022-03-27 10:14:01,699,525,441,45,1216333,1212260,1856,1856/hr,2303,2303/hr,1435,383327,334030,80,16,174,0,0,0
2022-03-27 10:44:01,724,538,441,44,1217413,1213639,2066,2066/hr,2515,2515/hr,1487,383689,334299,82,19,186,0,0,0
2022-03-27 11:14:01,757,553,439,43,1218683,1214863,2381,2381/hr,2625,2625/hr,1544,384067,334575,100,29,204,0,0,0
2022-03-27 11:44:01,782,602,437,46,1220212,1216169,2743,2743/hr,2472,2472/hr,1614,384458,334876,88,9,180,0,1,0
2022-03-27 12:14:01,836,589,436,45,1221529,1217641,2755,2755/hr,2714,2714/hr,1649,384876,335171,87,12,247,0,1,0
2022-03-27 12:44:01,853,614,436,43,1223412,1219709,3202,3202/hr,3536,3536/hr,1737,385303,335478,88,32,239,0,1,0
2022-03-27 13:14:01,865,633,436,44,1225526,1221438,3851,3851/hr,3476,3476/hr,1728,385735,335794,55,14,232,0,1,0
2022-03-27 13:44:01,801,596,436,40,1227163,1223216,3646,3646/hr,3445,3445/hr,1620,386136,336092,57,11,205,0,1,0
2022-03-27 14:14:02,752,607,439,43,1228597,1224711,3024,3024/hr,3227,3227/hr,1534,386512,336396,42,3,145,0,0,0
2022-03-27 14:45:02,683,548,434,44,1230103,1226499,2732,2732/hr,3048,3048/hr,1431,386865,336679,29,17,135,0,0,0
2022-03-27 15:16:01,601,522,432,45,1231311,1227826,2432,2432/hr,2787,2787/hr,1288,387175,336948,30,6,79,0,0,0
2022-03-27 15:46:01,593,510,428,49,1232473,1228980,2344,2344/hr,2474,2474/hr,1262,387472,337203,23,4,83,0,0,0
2022-03-27 16:16:01,594,501,429,49,1233683,1230324,2453,2453/hr,2555,2555/hr,1260,387769,337454,39,2,93,0,0,0
2022-03-27 16:46:01,686,511,429,48,1234910,1232090,2445,2445/hr,3130,3130/hr,1350,388112,337709,23,0,175,0,1,0
