Timestamp,WardenPlayers,ColonialPlayers,WardenCaptures,ColonialCaptures,WardenCasualties,ColonialCasualties,WardenCasualtyRate,WardenCasualtyRateHr,ColonialCasualtyRate,ColonialCasualtyRateHr,SteamPlayers,WardenPlayHours,ColonialPlayHours,WardenQueued,ColonialQueued,WardenPlayersMore,ColonialPlayersMore,WardenQueueWarning,ColonialQueueWarning
2022-07-15 03:33:01,454,338,225,251,1083913,981305,720,720/hr,732,732/hr,880,291529,279575,0,0,116,0,1,0
2022-07-15 04:03:01,455,363,227,251,1084441,981746,907,907/hr,789,789/hr,913,291757,279756,1,0,92,0,1,0
2022-07-15 04:33:01,465,368,228,252,1085225,982279,1229,1229/hr,946,946/hr,952,291989,279940,5,2,97,0,1,0
2022-07-15 05:03:01,485,383,228,251,1085982,982868,1562,1562/hr,1140,1140/hr,965,292232,280132,5,0,102,0,1,0
2022-07-15 05:33:01,512,413,227,252,1086691,983387,1487,1487/hr,1127,1127/hr,1036,292488,280338,6,0,99,0,1,0
2022-07-15 06:03:01,503,430,226,253,1087421,983930,1441,1441/hr,1063,1063/hr,1064,292739,280553,3,1,73,0,1,0
2022-07-15 06:33:01,542,456,225,252,1088167,984550,1483,1483/hr,1170,1170/hr,1095,293010,280781,0,0,86,0,1,0
2022-07-15 07:03:01,450,419,228,250,1088950,985278,1514,1514/hr,1325,1325/hr,1146,293235,280991,0,1,31,0,0,0
2022-07-15 07:33:01,570,470,227,252,1089413,985771,1195,1195/hr,1184,1184/hr,1225,293520,281226,0,0,100,0,1,0
2022-07-15 08:03:01,642,490,228,251,1090242,986536,1308,1308/hr,1259,1259/hr,1306,293841,281471,0,0,152,0,1,0
2022-07-15 08:33:01,683,522,228,250,1091178,987361,1621,1621/hr,1456,1456/hr,1374,294183,281732,0,0,161,0,1,0
2022-07-15 09:03:01,697,526,231,246,1092102,988431,1687,1687/hr,1749,1749/hr,1408,294531,281995,0,0,171,0,1,0
2022-07-15 09:33:01,738,595,232,247,1092975,989129,1890,1890/hr,1869,1869/hr,1480,294900,282292,0,0,143,0,1,0
2022-07-15 10:03:01,744,634,231,246,1093936,990020,1887,1887/hr,1637,1637/hr,1582,295272,282609,0,0,110,0,1,0
2022-07-15 10:33:01,797,675,232,245,1094927,990880,1903,1903/hr,1722,1722/hr,1634,295671,282947,0,0,122,0,1,0
2022-07-15 11:03:01,814,686,232,245,1095853,991940,1904,1904/hr,1923,1923/hr,1699,296078,283290,5,0,128,0,1,0
2022-07-15 11:33:01,901,701,233,244,1097055,993044,2060,2060/hr,2091,2091/hr,1793,296528,283640,1,0,200,0,1,0
2022-07-15 12:03:01,966,730,231,245,1098632,994300,2724,2724/hr,2299,2299/hr,1868,297011,284005,0,0,236,0,1,0
2022-07-15 12:33:01,1011,742,233,245,1100503,995787,3481,3481/hr,2772,2772/hr,1896,297517,284376,4,0,269,0,1,0
2022-07-15 13:03:01,1040,733,231,247,1102451,997509,3688,3688/hr,3099,3099/hr,1966,298037,284743,20,0,307,0,1,0
2022-07-15 13:33:02,1056,703,234,243,1104388,999303,3862,3862/hr,3481,3481/hr,1944,298565,285094,29,0,353,0,1,0
2022-07-15 14:03:02,1084,705,237,239,1106211,1000926,3775,3775/hr,3448,3448/hr,1999,299107,285447,15,0,379,0,1,0
2022-07-15 14:34:01,1062,667,240,235,1107824,1002373,3415,3415/hr,3044,3044/hr,1909,299655,285791,13,0,395,0,1,0
2022-07-15 15:04:01,995,637,242,234,1109330,1003621,3006,3006/hr,2452,2452/hr,1816,300153,286110,25,0,358,0,1,0
2022-07-15 15:34:01,921,600,242,232,1110817,1004927,2964,2964/hr,2544,2544/hr,1688,300613,286410,27,0,321,0,1,0
2022-07-15 16:04:01,893,544,246,228,1112439,1006384,3063,3063/hr,2762,2762/hr,1624,301060,286682,29,0,349,0,1,0
2022-07-15 16:34:01,868,506,251,223,1113704,1007655,2702,2702/hr,2603,2603/hr,1534,301494,286935,16,0,362,0,1,0
2022-07-15 17:04:01,831,529,253,216,1114996,1008588,2585,2585/hr,2173,2173/hr,1534,301909,287199,12,0,302,0,1,0
2022-07-15 17:34:01,831,523,253,216,1116241,1009592,2537,2537/hr,1873,1873/hr,1526,302325,287461,12,0,308,0,1,0
2022-07-15 18:04:01,828,521,252,215,1117374,1010607,2261,2261/hr,1907,1907/hr,1523,302739,287721,18,0,307,0,1,0
2022-07-15 18:34:01,857,522,251,217,1118680,1011833,2375,2375/hr,2125,2125/hr,1538,303167,287982,11,0,335,0,1,0
2022-07-15 19:04:01,829,540,252,215,1119840,1012890,2410,2410/hr,2221,2221/hr,1517,303582,288252,7,0,289,0,1,0
2022-07-15 19:34:01,832,517,255,213,1120972,1013732,2190,2190/hr,1855,1855/hr,1488,303998,288511,6,0,315,0,1,0
2022-07-15 20:04:01,799,500,258,210,1122222,1014751,2310,2310/hr,1818,1818/hr,1483,304397,288761,14,0,299,0,1,0
2022-07-15 20:34:01,810,535,260,207,1123292,1015624,2151,2151/hr,1756,1756/hr,1510,304802,289028,17,0,275,0,1,0
2022-07-15 21:04:01,777,497,261,205,1124724,1016764,2414,2414/hr,1904,1904/hr,1444,305191,289277,16,0,280,0,1,0
2022-07-15 21:34:01,736,501,263,203,1125876,1017701,2540,2540/hr,2044,2044/hr,1372,305559,289527,8,0,235,0,1,0
2022-07-15 22:04:01,709,469,263,200,1126970,1018745,2158,2158/hr,1900,1900/hr,1326,305913,289762,10,0,240,0,1,0
2022-07-15 22:34:01,681,435,264,198,1128042,1019725,2226,2226/hr,2102,2102/hr,1240,306254,289979,18,0,246,0,1,0
2022-07-15 23:04:02,631,415,266,196,1129215,1020585,2108,2108/hr,1696,1696/hr,1190,306569,290187,17,0,216,0,1,0
2022-07-15 23:35:02,599,369,266,194,1130280,1021475,1982,1982/hr,1496,1496/hr,1095,306879,290377,12,0,230,0,1,0
2022-07-16 00:05:02,575,317,269,190,1131073,1022069,1704,1704/hr,1323,1323/hr,1034,307166,290536,5,0,258,0,1,0
2022-07-16 00:35:02,523,324,271,189,1131675,1022499,1276,1276/hr,923,923/hr,977,307428,290698,9,0,199,0,1,0
2022-07-16 01:06:02,482,305,274,188,1132403,1023142,1213,1213/hr,1005,1005/hr,903,307677,290855,6,0,177,0,1,0
2022-07-16 01:37:01,502,276,274,186,1132898,1023690,1084,1084/hr,1108,1108/hr,901,307936,290998,5,0,226,0,1,0
2022-07-16 02:07:01,519,262,275,184,1133468,1024130,1046,1046/hr,955,955/hr,912,308196,291129,0,0,257,0,1,0
2022-07-16 02:37:02,496,302,274,185,1133930,1024496,1046,1046/hr,819,819/hr,906,308444,291280,0,0,194,0,1,0
2022-07-16 03:08:01,487,315,275,184,1134501,1025015,1052,1052/hr,908,908/hr,932,308695,291443,4,4,172,0,1,0
2022-07-16 03:38:01,490,320,275,184,1135064,1025464,1152,1152/hr,983,983/hr,933,308940,291603,1,0,170,0,1,0
2022-07-16 04:08:01,516,344,276,182,1135678,1026069,1177,1177/hr,1056,1056/hr,998,309198,291775,8,6,172,0,1,0
2022-07-16 04:38:01,535,358,272,181,1136311,1026608,1256,1256/hr,1134,1134/hr,1031,309466,291954,12,0,177,0,1,0
2022-07-16 05:08:01,597,366,275,182,1136871,1027177,1172,1172/hr,1108,1108/hr,1110,309764,292137,15,1,231,0,1,0
2022-07-16 05:38:01,667,394,277,181,1137445,1027750,1138,1138/hr,1152,1152/hr,1205,310098,292334,5,9,273,0,1,0
2022-07-16 06:08:01,698,421,279,178,1138144,1028375,1280,1280/hr,1203,1203/hr,1274,310447,292544,8,0,277,0,1,0
2022-07-16 06:38:01,704,441,277,177,1138864,1028959,1476,1476/hr,1245,1245/hr,1284,310799,292765,0,2,263,0,1,0
2022-07-16 07:08:01,731,477,275,181,1139657,1029559,1535,1535/hr,1188,1188/hr,1375,311164,293003,2,0,254,0,1,0
2022-07-16 07:38:01,754,489,272,180,1140453,1030338,1606,1606/hr,1398,1398/hr,1413,311541,293248,11,0,265,0,1,0
2022-07-16 08:08:01,864,519,272,182,1141293,1030995,1668,1668/hr,1451,1451/hr,1523,311973,293507,8,0,345,0,1,0
2022-07-16 08:38:01,914,566,272,178,1142151,1031730,1776,1776/hr,1470,1470/hr,1624,312430,293790,3,0,348,0,1,0
2022-07-16 09:08:01,920,546,276,177,1143258,1032572,1975,1975/hr,1578,1578/hr,1662,312890,294063,14,3,374,0,1,0
2022-07-16 09:38:01,960,556,276,178,1144164,1033492,2032,2032/hr,1769,1769/hr,1675,313370,294341,28,0,404,0,1,0
2022-07-16 10:08:01,988,574,280,174,1145209,1034444,1976,1976/hr,1878,1878/hr,1739,313864,294628,15,0,414,0,1,0
2022-07-16 10:38:01,1035,593,282,173,1146466,1035641,2355,2355/hr,2202,2202/hr,1805,314382,294925,27,0,442,0,1,0
2022-07-16 11:08:01,1041,615,283,173,1147495,1036642,2294,2294/hr,2212,2212/hr,1888,314902,295232,57,0,426,0,1,0
2022-07-16 11:38:01,1096,623,284,173,1148513,1037637,2111,2111/hr,2054,2054/hr,1931,315450,295544,72,0,473,0,1,0
2022-07-16 12:08:01,1126,668,285,171,1149592,1038694,2102,2102/hr,2065,2065/hr,2032,316013,295878,87,6,458,0,1,0
2022-07-16 12:38:01,1149,710,284,171,1150923,1040167,2398,2398/hr,2536,2536/hr,2099,316588,296233,66,0,439,0,1,0
2022-07-16 13:08:01,1135,744,292,168,1152317,1041851,2793,2793/hr,3230,3230/hr,2128,317155,296605,81,1,391,0,1,0
2022-07-16 13:38:01,1127,748,294,164,1153852,1043405,2948,2948/hr,3250,3250/hr,2086,317719,296979,55,2,379,0,1,0
2022-07-16 14:08:01,1128,702,297,160,1155278,1044757,2998,2998/hr,2940,2940/hr,2024,318283,297330,45,5,426,0,1,0
2022-07-16 14:38:01,1085,672,295,158,1156997,1046178,3239,3239/hr,2826,2826/hr,1957,318825,297666,45,0,413,0,1,0
2022-07-16 15:08:01,1055,673,294,154,1158656,1047524,3338,3338/hr,2751,2751/hr,1903,319353,298002,31,0,382,0,1,0
2022-07-16 15:38:01,1043,620,295,157,1160504,1049024,3559,3559/hr,2878,2878/hr,1849,319874,298312,33,0,423,0,1,0
2022-07-16 16:08:01,1053,587,297,160,1161931,1050167,3315,3315/hr,2677,2677/hr,1835,320401,298606,47,0,466,0,1,0
2022-07-16 16:38:01,999,576,299,158,1163327,1051211,2842,2842/hr,2212,2212/hr,1757,320900,298894,44,0,423,0,1,0
2022-07-16 17:08:01,1000,568,300,155,1164756,1052314,2858,2858/hr,2180,2180/hr,1722,321400,299178,16,0,432,0,1,0
2022-07-16 17:38:01,971,550,304,154,1166363,1053704,3100,3100/hr,2540,2540/hr,1695,321886,299453,32,0,421,0,1,0
2022-07-16 18:08:01,926,572,307,151,1167985,1054954,3353,3353/hr,2752,2752/hr,1659,322349,299739,21,0,354,0,1,0
2022-07-16 18:38:01,866,528,305,150,1169525,1056262,3141,3141/hr,2521,2521/hr,1576,322782,300003,40,1,338,0,1,0
2022-07-16 19:08:01,844,509,306,146,1170771,1057412,2725,2725/hr,2439,2439/hr,1512,323204,300257,19,0,335,0,1,0
2022-07-16 19:38:01,830,530,309,144,1171917,1058555,2481,2481/hr,2379,2379/hr,1481,323619,300522,2,0,300,0,1,0
2022-07-16 20:08:01,813,514,310,139,1173080,1059807,2320,2320/hr,2410,2410/hr,1504,324025,300779,30,13,299,0,1,0
2022-07-16 20:38:01,817,462,310,138,1174223,1061096,2316,2316/hr,2573,2573/hr,1469,324434,301010,31,6,355,0,1,0
2022-07-16 21:08:02,831,429,312,135,1175651,1062281,2662,2662/hr,2575,2575/hr,1419,324850,301225,28,0,402,0,1,0
2022-07-16 21:39:02,780,426,317,134,1176909,1063356,2684,2684/hr,2235,2235/hr,1362,325253,301445,24,0,354,0,1,0
2022-07-16 22:10:00,748,383,317,130,1178247,1064349,2528,2528/hr,2018,2018/hr,1264,325639,301643,3,0,365,0,1,0
2022-07-16 22:40:01,689,361,315,127,1179451,1065146,2573,2573/hr,1774,1774/hr,1190,325983,301823,5,0,328,0,1,0
2022-07-16 23:10:02,628,358,319,127,1180338,1065764,2014,2014/hr,1361,1361/hr,1125,326298,302002,9,0,270,0,1,0
2022-07-16 23:41:01,637,376,319,125,1181413,1066554,1999,1999/hr,1440,1440/hr,1126,326626,302197,0,0,261,0,1,0
2022-07-17 00:11:01,571,371,319,125,1182527,1067368,2162,2162/hr,1579,1579/hr,1075,326912,302382,0,0,200,0,1,0
2022-07-17 00:41:01,556,357,318,125,1183567,1068026,1922,1922/hr,1323,1323/hr,1048,327190,302561,10,0,199,0,1,0
2022-07-17 01:11:01,565,361,319,120,1184430,1068683,1845,1845/hr,1242,1242/hr,1026,327472,302741,0,0,204,0,1,0
2022-07-17 01:41:01,521,361,323,118,1185525,1069407,1886,1886/hr,1328,1328/hr,997,327733,302922,0,0,160,0,1,0
2022-07-17 02:11:01,505,347,322,119,1186570,1070171,2149,2149/hr,1477,1477/hr,962,327985,303095,5,0,158,0,1,0
2022-07-17 02:41:01,516,341,319,119,1187635,1070820,2026,2026/hr,1384,1384/hr,973,328243,303266,1,0,175,0,1,0
2022-07-17 03:11:02,518,357,321,120,1188493,1071349,1953,1953/hr,1190,1190/hr,1006,328503,303444,5,2,161,0,1,0
2022-07-17 03:42:01,524,375,319,121,1189527,1071998,1795,1795/hr,1158,1158/hr,1014,328773,303638,0,0,149,0,1,0
2022-07-17 04:12:01,519,379,315,122,1190278,1072528,1695,1695/hr,1153,1153/hr,1032,329033,303827,0,0,140,0,1,0
2022-07-17 04:42:02,563,388,317,122,1190929,1072995,1399,1399/hr,933,933/hr,1076,329314,304021,0,0,175,0,1,0
2022-07-17 05:12:02,582,396,315,122,1191910,1073561,1635,1635/hr,1004,1004/hr,1097,329605,304219,0,0,186,0,1,0
2022-07-17 05:43:01,598,389,321,121,1192809,1074101,1757,1757/hr,1040,1040/hr,1134,329914,304420,0,0,209,0,1,0
2022-07-17 06:13:01,624,435,321,122,1193837,1074745,1794,1794/hr,1097,1097/hr,1216,330226,304638,3,5,189,0,1,0
2022-07-17 06:43:01,658,437,325,120,1194869,1075571,1896,1896/hr,1395,1395/hr,1271,330555,304856,21,15,221,0,1,0
2022-07-17 07:13:01,721,441,326,118,1195964,1076520,2137,2137/hr,1779,1779/hr,1334,330916,305077,7,9,280,0,1,0
2022-07-17 07:43:01,753,471,325,118,1197345,1077611,2497,2497/hr,2058,2058/hr,1390,331292,305312,6,0,282,0,1,0
2022-07-17 08:13:01,763,478,328,113,1198565,1078581,2575,2575/hr,2033,2033/hr,1398,331674,305551,9,0,285,0,1,0
2022-07-17 08:43:01,781,498,329,109,1199436,1079374,1976,1976/hr,1720,1720/hr,1434,332064,305800,11,0,283,0,1,0
2022-07-17 09:13:01,803,519,324,110,1200449,1080330,1862,1862/hr,1702,1702/hr,1474,332466,306060,5,0,284,0,1,0
2022-07-17 09:43:01,834,510,324,109,1201532,1081448,2108,2108/hr,2046,2046/hr,1498,332883,306315,6,2,324,0,1,0
2022-07-17 10:13:01,873,481,329,105,1202464,1082573,2203,2203/hr,2433,2433/hr,1508,333319,306555,2,0,392,0,1,0
2022-07-17 10:43:01,929,499,328,102,1203437,1083510,1870,1870/hr,2005,2005/hr,1579,333784,306805,17,0,430,0,1,0
2022-07-17 11:13:01,973,536,327,102,1204774,1084595,2244,2244/hr,1960,1960/hr,1679,334270,307073,5,0,437,0,1,0
2022-07-17 11:43:01,1032,594,328,100,1206177,1085817,2809,2809/hr,2346,2346/hr,1791,334786,307370,23,0,438,0,1,0
2022-07-17 12:13:01,1089,594,332,98,1207502,1087263,2753,2753/hr,2721,2721/hr,1870,335331,307667,23,0,495,0,1,0
2022-07-17 12:43:01,1114,611,335,91,1209249,1088750,2940,2940/hr,2767,2767/hr,1903,335888,307972,19,0,503,0,1,0
2022-07-17 13:13:01,1110,597,339,86,1210987,1090125,3340,3340/hr,2634,2634/hr,1886,336443,308271,33,0,513,0,1,0
2022-07-17 13:43:01,1085,585,345,80,1212724,1091461,3386,3386/hr,2509,2509/hr,1858,336985,308563,32,0,500,0,1,0
2022-07-17 14:13:01,1109,536,349,74,1214187,1092882,3108,3108/hr,2650,2650/hr,1858,337540,308831,46,0,573,0,1,0
2022-07-17 14:43:01,1128,533,354,65,1215760,1094208,3129,3129/hr,2791,2791/hr,1846,338104,309098,48,0,595,0,1,0
2022-07-17 15:13:01,1104,524,357,63,1217594,1096039,3374,3374/hr,3136,3136/hr,1832,338656,309360,58,0,580,0,1,0
2022-07-17 15:43:01,1099,513,359,61,1219402,1097461,3560,3560/hr,3167,3167/hr,1809,339205,309616,68,0,586,0,1,0
2022-07-17 16:13:01,1052,498,363,58,1221040,1098945,3422,3422/hr,2937,2937/hr,1811,339731,309865,76,0,554,0,1,0
2022-07-17 16:43:01,1120,512,367,48,1222904,1100390,3514,3514/hr,2959,2959/hr,1824,340291,310121,85,0,608,0,1,0
2022-07-17 17:13:01,1251,541,369,47,1225442,1102179,4371,4371/hr,3196,3196/hr,1988,340917,310392,50,9,710,0,1,0
